assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,4.9,3.0,0.0,3.0,2.2,60.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,163170.0,4.0,3.0,23.0,2.0,0.0,0.0,0.0,80.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,96836.0,0.0,0.0,0.0,0.0,-74173.0,1610.0,75783.0,79.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,61959.0,3.0,1.0,0.0,0.0,-35326.0,148.0,35474.0,78.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,51872.0,1.0,2.0,0.0,0.0,-10374.0,159.0,10533.0,78.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,48310.0,4.0,1.0,0.0,0.0,-3690.0,73.0,3763.0,78.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,44419.0,0.0,3.0,0.0,0.0,-3950.0,64.0,4014.0,77.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,41937.0,1.0,0.0,0.0,0.0,-2546.0,32.0,2578.0,77.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,40481.0,2.0,3.0,0.0,0.0,-1519.0,49.0,1568.0,77.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,39727.0,0.0,0.0,0.0,0.0,-793.0,47.0,840.0,77.0,1.0,0.0,0.0
1.0,0.0,13.0,0.0,21.8,0.0,0.0,4.8,16.0,14.0,15.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,39726.0,4.0,1.0,10.0,4.0,-89.0,396.0,485.0,76.0,0.0,0.0,4.0
0.0,0.0,2.0,0.0,2.4,0.0,0.0,0.5,0.0,26.0,17.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,42014.0,1.0,1.0,4.0,1.0,1987.0,2418.0,431.0,76.0,1.0,0.0,1.0
0.0,0.0,-1.0,0.0,8.8,1.0,0.0,1.1,0.4,90.0,11.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,42010.0,1.0,1.0,2.0,1.0,-261.0,807.0,1068.0,76.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,21.6,0.0,0.0,5.1,3.0,16.0,2.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,42872.0,1.0,3.0,26.0,1.0,669.0,1203.0,534.0,76.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,12.5,1.0,0.0,5.9,8.8,25.0,20.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,42755.0,5.0,1.0,38.0,1.0,-269.0,733.0,1002.0,76.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,42097.0,1.0,3.0,0.0,0.0,-827.0,401.0,1228.0,76.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,40594.0,1.0,2.0,0.0,0.0,-1542.0,61.0,1603.0,76.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,39663.0,1.0,2.0,0.0,0.0,-961.0,22.0,983.0,76.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,23.0,0.0,0.0,5.5,10.8,17.0,19.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,39169.0,0.0,1.0,21.0,0.0,-577.0,75.0,652.0,76.0,1.0,1.0,0.0
0.0,0.0,4.0,0.0,2.7,0.0,0.0,0.8,1.4,19.0,5.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,39611.0,0.0,2.0,4.0,1.0,280.0,478.0,198.0,76.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,7.8,3.0,0.0,5.2,7.2,90.0,2.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,39688.0,3.0,3.0,37.0,1.0,-26.0,321.0,347.0,76.0,0.0,1.0,1.0
0.0,0.0,7.0,1.0,18.4,0.0,0.0,5.3,11.6,90.0,16.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,42005.0,4.0,0.0,23.0,3.0,1992.0,2883.0,891.0,76.0,0.0,0.0,3.0
0.0,0.0,17.0,0.0,31.3,1.0,0.0,10.8,17.2,90.0,3.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,42207.0,1.0,2.0,59.0,2.0,1.0,806.0,805.0,76.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,0.1,2.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,42044.0,2.0,1.0,1.0,1.0,-372.0,589.0,961.0,76.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,40050.0,1.0,3.0,0.0,0.0,-2035.0,30.0,2065.0,76.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,39311.0,0.0,2.0,0.0,0.0,-826.0,49.0,875.0,76.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,39029.0,1.0,3.0,0.0,0.0,-92.0,56.0,148.0,76.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,22.3,3.0,0.0,7.5,17.0,90.0,19.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,39265.0,1.0,3.0,36.0,2.0,130.0,184.0,54.0,76.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,39430.0,2.0,2.0,0.0,0.0,20.0,123.0,103.0,76.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.8,0.0,0.0,1.0,1.0,10.0,20.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,39321.0,0.0,3.0,8.0,1.0,-132.0,32.0,164.0,76.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,13.3,2.0,0.0,2.1,5.2,32.0,5.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,39302.0,0.0,3.0,2.0,1.0,-48.0,32.0,80.0,76.0,0.0,0.0,1.0
