assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.9,0.0,0.0,0.3,1.6,16.0,2.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,81.0,0.0,4.0,0.0,1.0,16.0,20.0,4.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,28.0,0.0,6.0,0.0,159.0,3.0,1.0,0.0,0.0,18.0,46.0,28.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,28.0,0.0,7.0,0.0,214.0,0.0,2.0,0.0,0.0,10.0,32.0,22.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,297.0,1.0,1.0,0.0,0.0,16.0,44.0,28.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,28.0,0.0,9.0,0.0,309.0,1.0,1.0,0.0,0.0,-13.0,19.0,32.0,50.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.3,0.0,0.0,0.1,0.6,8.0,19.0,0.0,0.0,0.0,28.0,0.0,10.0,0.0,337.0,4.0,0.0,0.0,1.0,-5.0,11.0,16.0,50.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.3,1.0,0.0,0.3,1.4,5.0,12.0,0.0,0.0,0.0,28.0,0.0,11.0,0.0,381.0,1.0,1.0,0.0,1.0,13.0,35.0,22.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,12.0,0.0,441.0,2.0,1.0,0.0,0.0,0.0,31.0,31.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,13.0,0.0,459.0,2.0,1.0,0.0,0.0,-3.0,15.0,18.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,14.0,0.0,487.0,3.0,1.0,0.0,0.0,-5.0,11.0,16.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,0.0,15.0,0.0,505.0,2.0,4.0,0.0,0.0,-8.0,16.0,24.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,28.0,0.0,16.0,0.0,509.0,0.0,2.0,0.0,0.0,-16.0,6.0,22.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,17.0,0.0,511.0,1.0,2.0,0.0,0.0,-10.0,10.0,20.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,28.0,0.0,18.0,0.0,526.0,3.0,0.0,0.0,0.0,-7.0,17.0,24.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,28.0,0.0,19.0,0.0,546.0,0.0,1.0,0.0,0.0,3.0,20.0,17.0,50.0,0.0,0.0,0.0
