assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,39.0,1.0,10.3,0.0,1.0,12.1,57.8,90.0,2.0,0.0,0.0,0.0,687.0,0.0,39.0,0.0,90370.0,0.0,1.0,53.0,15.0,0.0,0.0,0.0,45.0,1.0,0.0,15.0
0.0,2.0,24.0,1.0,0.1,0.0,0.0,2.5,24.4,90.0,4.0,0.0,0.0,0.0,687.0,0.0,40.0,0.0,551757.0,1.0,0.0,0.0,8.0,276618.0,290411.0,13793.0,46.0,0.0,0.0,8.0
0.0,0.0,11.0,0.0,0.5,1.0,0.0,3.1,13.0,90.0,15.0,0.0,0.0,0.0,687.0,0.0,41.0,0.0,1144010.0,1.0,1.0,17.0,2.0,485699.0,504558.0,18859.0,48.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.9,16.8,56.0,3.0,0.0,0.0,0.0,687.0,0.0,42.0,0.0,1412948.0,1.0,3.0,2.0,0.0,189879.0,237462.0,47583.0,49.0,0.0,0.0,0.0
0.0,0.0,22.0,1.0,0.3,0.0,0.0,1.7,17.0,90.0,20.0,0.0,0.0,0.0,687.0,0.0,43.0,0.0,1403626.0,0.0,0.0,0.0,6.0,-31882.0,56753.0,88635.0,49.0,1.0,0.0,6.0
0.0,0.0,16.0,0.0,1.3,2.0,0.0,2.4,18.2,90.0,1.0,0.0,0.0,0.0,687.0,0.0,44.0,0.0,1411407.0,0.0,2.0,4.0,1.0,-10588.0,60308.0,70896.0,49.0,0.0,0.0,1.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,3.4,25.4,90.0,18.0,0.0,0.0,0.0,687.0,0.0,45.0,0.0,1410314.0,2.0,2.0,9.0,1.0,-11751.0,50132.0,61883.0,49.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,0.3,1.0,0.0,2.4,24.0,90.0,9.0,0.0,0.0,0.0,687.0,0.0,46.0,0.0,1313987.0,1.0,1.0,0.0,1.0,-103770.0,13907.0,117677.0,48.0,0.0,1.0,1.0
0.0,0.0,11.0,0.0,0.2,1.0,0.0,2.3,20.8,90.0,14.0,0.0,0.0,0.0,687.0,0.0,47.0,0.0,1276474.0,0.0,1.0,2.0,2.0,-41455.0,13133.0,54588.0,48.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,0.1,3.0,0.0,2.6,25.8,90.0,11.0,0.0,0.0,0.0,687.0,0.0,48.0,0.0,1191426.0,3.0,2.0,0.0,0.0,-89174.0,10207.0,99381.0,47.0,1.0,1.0,0.0
0.0,0.0,12.0,0.0,11.8,1.0,0.0,3.6,20.0,90.0,8.0,0.0,0.0,0.0,687.0,0.0,49.0,0.0,1145766.0,0.0,1.0,4.0,1.0,-48986.0,11290.0,60276.0,47.0,0.0,1.0,1.0
0.0,0.0,11.0,0.0,0.5,4.0,0.0,2.8,17.2,90.0,5.0,0.0,0.0,0.0,687.0,0.0,50.0,0.0,1073813.0,4.0,0.0,10.0,0.0,-75644.0,7161.0,82805.0,46.0,1.0,0.0,0.0
0.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,30.0,90.0,17.0,0.0,0.0,0.0,687.0,0.0,51.0,0.0,1005823.0,1.0,1.0,0.0,2.0,-69639.0,2880.0,72519.0,46.0,0.0,0.0,2.0
0.0,0.0,22.0,0.0,11.8,2.0,0.0,4.9,35.4,90.0,13.0,0.0,0.0,0.0,687.0,0.0,52.0,0.0,996874.0,2.0,2.0,2.0,1.0,-11329.0,19292.0,30621.0,45.0,1.0,0.0,1.0
0.0,1.0,28.0,1.0,10.5,0.0,0.0,5.5,31.2,90.0,6.0,0.0,0.0,0.0,687.0,0.0,53.0,0.0,986391.0,0.0,0.0,13.0,7.0,-13453.0,16215.0,29668.0,45.0,1.0,0.0,7.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.1,20.4,90.0,16.0,0.0,0.0,0.0,687.0,0.0,54.0,0.0,1011207.0,0.0,1.0,1.0,2.0,17717.0,34925.0,17208.0,45.0,0.0,0.0,2.0
0.0,0.0,26.0,1.0,0.4,0.0,0.0,4.2,35.0,90.0,10.0,0.0,0.0,0.0,687.0,0.0,55.0,0.0,983329.0,0.0,0.0,7.0,6.0,-30525.0,7445.0,37970.0,45.0,0.0,0.0,6.0
0.0,0.0,22.0,0.0,4.3,2.0,0.0,2.7,22.6,90.0,12.0,0.0,0.0,0.0,687.0,0.0,56.0,0.0,988473.0,2.0,1.0,0.0,1.0,663.0,21346.0,20683.0,45.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,1.0,3.0,0.0,3.3,32.2,90.0,15.0,0.0,0.0,0.0,687.0,0.0,57.0,0.0,1018114.0,1.0,3.0,0.0,1.0,21697.0,47117.0,25420.0,45.0,0.0,0.0,1.0
0.0,0.0,23.0,1.0,0.4,0.0,0.0,1.9,18.4,90.0,7.0,0.0,0.0,0.0,687.0,0.0,58.0,0.0,1014742.0,0.0,0.0,0.0,6.0,-7880.0,21156.0,29036.0,45.0,1.0,0.0,6.0
0.0,0.0,9.0,0.0,0.1,1.0,0.0,2.2,17.8,90.0,1.0,0.0,0.0,0.0,687.0,0.0,59.0,0.0,1067700.0,1.0,1.0,4.0,2.0,46300.0,74187.0,27887.0,45.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,14.0,2.0,0.0,4.7,32.8,90.0,20.0,0.0,0.0,0.0,687.0,0.0,60.0,0.0,1060352.0,1.0,2.0,0.0,1.0,-9145.0,35182.0,44327.0,45.0,0.0,0.0,1.0
0.0,1.0,23.0,1.0,0.3,0.0,0.0,2.9,24.6,90.0,3.0,0.0,0.0,0.0,687.0,0.0,61.0,0.0,1085267.0,0.0,2.0,4.0,7.0,17970.0,74005.0,56035.0,45.0,1.0,0.0,7.0
0.0,0.0,13.0,0.0,10.2,1.0,0.0,2.3,13.0,90.0,7.0,0.0,0.0,0.0,687.0,0.0,62.0,0.0,1080412.0,1.0,1.0,0.0,2.0,-8989.0,51087.0,60076.0,46.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,0.0,3.0,0.0,2.0,20.0,90.0,11.0,0.0,0.0,0.0,687.0,0.0,63.0,0.0,1084300.0,0.0,3.0,0.0,1.0,-950.0,42605.0,43555.0,46.0,0.0,0.0,1.0
0.0,0.0,22.0,0.0,0.3,3.0,1.0,8.4,48.8,90.0,14.0,0.0,0.0,0.0,687.0,0.0,64.0,0.0,1106897.0,3.0,2.0,35.0,7.0,19961.0,40482.0,20521.0,46.0,1.0,0.0,7.0
0.0,0.0,16.0,0.0,0.8,3.0,0.0,3.8,35.0,90.0,5.0,0.0,0.0,0.0,687.0,0.0,65.0,0.0,1180138.0,0.0,3.0,2.0,1.0,67205.0,88123.0,20918.0,47.0,0.0,0.0,1.0
0.0,0.0,16.0,0.0,0.4,2.0,0.0,2.8,27.8,90.0,8.0,0.0,0.0,0.0,687.0,0.0,66.0,0.0,1217899.0,2.0,1.0,0.0,1.0,30752.0,54275.0,23523.0,47.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,3.1,1.0,0.0,2.3,19.8,90.0,18.0,0.0,0.0,0.0,687.0,0.0,67.0,0.0,1203673.0,0.0,1.0,0.0,2.0,-15467.0,15971.0,31438.0,47.0,0.0,0.0,2.0
0.0,0.0,7.0,0.0,0.8,4.0,0.0,2.5,22.0,90.0,9.0,0.0,0.0,0.0,687.0,0.0,68.0,0.0,1203109.0,4.0,1.0,2.0,0.0,-17374.0,13230.0,30604.0,47.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,14.3,2.0,0.0,4.8,33.2,90.0,2.0,0.0,0.0,0.0,687.0,0.0,69.0,0.0,1250095.0,1.0,2.0,0.0,1.0,-3743.0,22937.0,26680.0,47.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,0.2,2.0,0.0,2.6,23.4,90.0,4.0,0.0,0.0,0.0,687.0,0.0,70.0,0.0,1164980.0,2.0,1.0,2.0,1.0,-38852.0,4554.0,43406.0,47.0,1.0,0.0,1.0
0.0,0.0,17.0,0.0,0.6,1.0,0.0,2.9,24.2,90.0,16.0,0.0,0.0,0.0,687.0,0.0,71.0,0.0,1128946.0,1.0,1.0,4.0,2.0,-36726.0,3626.0,40352.0,47.0,1.0,0.0,2.0
0.0,1.0,28.0,1.0,0.0,0.0,0.0,3.4,33.8,90.0,12.0,0.0,0.0,0.0,687.0,0.0,72.0,0.0,1061866.0,1.0,0.0,0.0,7.0,-54154.0,2952.0,57106.0,46.0,0.0,0.0,7.0
0.0,0.0,7.0,0.0,0.1,2.0,0.0,1.1,6.6,90.0,10.0,0.0,0.0,0.0,687.0,0.0,73.0,0.0,1069897.0,2.0,2.0,4.0,1.0,-4922.0,9182.0,14104.0,46.0,1.0,0.0,1.0
0.0,2.0,28.0,1.0,0.4,0.0,0.0,2.8,25.2,90.0,13.0,0.0,0.0,0.0,687.0,0.0,74.0,0.0,1060129.0,1.0,0.0,2.0,8.0,-13137.0,7665.0,20802.0,46.0,0.0,0.0,8.0
0.0,1.0,26.0,1.0,0.0,0.0,0.0,4.1,28.2,90.0,17.0,0.0,0.0,0.0,687.0,0.0,75.0,0.0,1032140.0,0.0,1.0,13.0,6.0,-25157.0,8482.0,33639.0,46.0,1.0,1.0,6.0
0.0,0.0,18.0,0.0,0.1,2.0,0.0,2.1,21.0,90.0,6.0,0.0,0.0,0.0,687.0,0.0,76.0,0.0,1049752.0,0.0,2.0,0.0,1.0,12349.0,21635.0,9286.0,46.0,0.0,0.0,1.0
