assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,350.0,0.0,1.0,0.0,303061.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,350.0,0.0,2.0,0.0,302296.0,2.0,1.0,0.0,0.0,-8535.0,1598.0,10133.0,40.0,1.0,0.0,0.0
0.0,0.0,18.0,0.0,0.0,1.0,0.0,2.8,27.8,90.0,13.0,0.0,0.0,0.0,350.0,0.0,3.0,6.0,296572.0,1.0,1.0,0.0,4.0,-8585.0,5440.0,14025.0,40.0,0.0,0.0,4.0
0.0,0.0,19.0,0.0,0.0,3.0,0.0,3.8,38.2,90.0,6.0,0.0,0.0,0.0,350.0,0.0,4.0,6.0,320617.0,3.0,0.0,0.0,3.0,16859.0,35860.0,19001.0,40.0,1.0,0.0,3.0
0.0,0.0,29.0,0.0,10.0,1.0,0.0,6.2,51.8,90.0,17.0,0.0,0.0,0.0,350.0,0.0,5.0,8.0,338186.0,0.0,1.0,0.0,4.0,11770.0,16249.0,4479.0,40.0,0.0,0.0,4.0
0.0,0.0,10.0,0.0,0.0,3.0,0.0,1.9,19.0,90.0,5.0,0.0,0.0,0.0,350.0,0.0,6.0,1.0,397425.0,3.0,2.0,0.0,1.0,51586.0,58597.0,7011.0,40.0,1.0,0.0,1.0
0.0,2.0,24.0,0.0,0.0,1.0,0.0,3.4,33.6,90.0,19.0,0.0,0.0,0.0,350.0,0.0,7.0,6.0,439525.0,1.0,1.0,0.0,6.0,35584.0,39749.0,4165.0,40.0,1.0,0.0,6.0
0.0,0.0,19.0,0.0,0.0,2.0,0.0,2.5,25.4,90.0,14.0,0.0,0.0,0.0,350.0,0.0,8.0,4.0,480663.0,0.0,2.0,0.0,2.0,34377.0,40382.0,6005.0,40.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.3,13.2,90.0,20.0,0.0,0.0,0.0,350.0,0.0,9.0,2.0,504468.0,0.0,1.0,0.0,2.0,19639.0,23875.0,4236.0,40.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,0.0,4.0,0.0,2.4,24.0,90.0,1.0,0.0,0.0,0.0,350.0,0.0,10.0,3.0,516760.0,4.0,1.0,0.0,1.0,9006.0,13855.0,4849.0,40.0,1.0,0.0,1.0
0.0,0.0,21.0,0.0,0.0,1.0,0.0,4.3,42.8,90.0,2.0,0.0,0.0,0.0,350.0,0.0,11.0,6.0,534242.0,2.0,1.0,0.0,4.0,13993.0,20622.0,6629.0,40.0,0.0,0.0,4.0
0.0,0.0,32.0,1.0,0.0,0.0,0.0,3.9,39.0,90.0,7.0,0.0,0.0,0.0,350.0,0.0,12.0,5.0,563483.0,0.0,3.0,0.0,7.0,24659.0,28038.0,3379.0,41.0,1.0,0.0,7.0
0.0,0.0,22.0,0.0,0.0,2.0,0.0,3.0,30.0,90.0,9.0,0.0,0.0,0.0,350.0,0.0,13.0,5.0,589639.0,0.0,2.0,0.0,2.0,23680.0,26256.0,2576.0,41.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,0.0,1.0,0.0,2.6,26.0,90.0,8.0,0.0,0.0,0.0,350.0,0.0,14.0,4.0,623557.0,1.0,2.0,0.0,3.0,30807.0,33638.0,2831.0,42.0,1.0,0.0,3.0
0.0,0.0,12.0,0.0,0.0,3.0,0.0,1.8,18.2,90.0,16.0,0.0,0.0,0.0,350.0,0.0,15.0,2.0,642166.0,0.0,3.0,0.0,1.0,15955.0,20444.0,4489.0,42.0,0.0,0.0,1.0
0.0,0.0,20.0,0.0,0.0,1.0,0.0,3.6,35.6,90.0,4.0,0.0,0.0,0.0,350.0,0.0,16.0,5.0,643576.0,1.0,0.0,0.0,3.0,243.0,5231.0,4988.0,42.0,1.0,0.0,3.0
0.0,1.0,31.0,1.0,10.0,0.0,0.0,3.5,24.6,90.0,18.0,0.0,0.0,0.0,350.0,0.0,17.0,4.0,649301.0,0.0,1.0,0.0,8.0,4124.0,8334.0,4210.0,42.0,1.0,0.0,8.0
0.0,0.0,24.0,0.0,10.0,3.0,0.0,4.9,39.4,90.0,11.0,0.0,0.0,0.0,350.0,0.0,18.0,6.0,665674.0,1.0,3.0,0.0,3.0,13021.0,17980.0,4959.0,42.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,350.0,0.0,19.0,0.0,623171.0,1.0,4.0,0.0,0.0,-43572.0,8610.0,52182.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,350.0,0.0,20.0,0.0,562401.0,2.0,2.0,0.0,0.0,-60996.0,2871.0,63867.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,350.0,0.0,21.0,0.0,497770.0,3.0,1.0,0.0,0.0,-65201.0,6080.0,71281.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,350.0,0.0,22.0,0.0,465451.0,0.0,2.0,0.0,0.0,-32560.0,1846.0,34406.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,350.0,0.0,23.0,0.0,445975.0,0.0,0.0,0.0,0.0,-19707.0,1529.0,21236.0,41.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,350.0,0.0,24.0,0.0,429665.0,4.0,0.0,0.0,0.0,-16385.0,916.0,17301.0,41.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,350.0,0.0,25.0,0.0,413690.0,4.0,0.0,0.0,0.0,-16136.0,1590.0,17726.0,41.0,1.0,0.0,0.0
0.0,0.0,22.0,0.0,0.0,2.0,0.0,4.2,42.0,90.0,6.0,0.0,0.0,0.0,350.0,0.0,26.0,6.0,399790.0,0.0,2.0,0.0,3.0,-14156.0,1895.0,16051.0,41.0,0.0,0.0,3.0
0.0,0.0,19.0,0.0,0.0,2.0,0.0,3.6,35.8,90.0,10.0,0.0,0.0,0.0,350.0,0.0,27.0,5.0,404213.0,2.0,0.0,0.0,2.0,3888.0,7580.0,3692.0,41.0,1.0,0.0,2.0
0.0,3.0,31.0,1.0,0.0,0.0,0.0,2.2,22.2,90.0,3.0,0.0,0.0,0.0,350.0,0.0,29.0,3.0,415722.0,0.0,0.0,0.0,10.0,10785.0,12725.0,1940.0,41.0,1.0,0.0,10.0
0.0,0.0,29.0,0.0,0.0,1.0,0.0,7.1,70.6,90.0,18.0,0.0,0.0,0.0,350.0,0.0,30.0,9.0,430782.0,0.0,1.0,0.0,5.0,13705.0,15822.0,2117.0,41.0,0.0,0.0,5.0
0.0,0.0,22.0,0.0,0.0,2.0,0.0,4.4,43.6,90.0,8.0,0.0,0.0,0.0,350.0,0.0,31.0,6.0,435850.0,0.0,2.0,0.0,3.0,4737.0,6134.0,1397.0,41.0,0.0,0.0,3.0
0.0,0.0,24.0,0.0,0.0,3.0,0.0,3.2,31.6,90.0,11.0,0.0,0.0,0.0,350.0,0.0,32.0,6.0,444651.0,3.0,0.0,0.0,3.0,8006.0,9985.0,1979.0,41.0,1.0,0.0,3.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.7,6.8,90.0,20.0,0.0,0.0,0.0,350.0,0.0,33.0,1.0,456966.0,2.0,2.0,0.0,1.0,11062.0,13635.0,2573.0,41.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.2,11.8,90.0,12.0,0.0,0.0,0.0,350.0,0.0,34.0,1.0,461921.0,0.0,1.0,0.0,2.0,4223.0,9278.0,5055.0,41.0,0.0,0.0,2.0
0.0,0.0,21.0,0.0,0.0,1.0,0.0,3.0,30.4,90.0,2.0,0.0,0.0,0.0,350.0,0.0,35.0,5.0,472327.0,1.0,0.0,0.0,3.0,9920.0,14650.0,4730.0,42.0,1.0,0.0,3.0
0.0,2.0,39.0,1.0,10.0,0.0,0.0,4.8,38.2,90.0,7.0,0.0,0.0,0.0,350.0,0.0,36.0,5.0,479396.0,2.0,0.0,0.0,9.0,6809.0,18106.0,11297.0,42.0,0.0,0.0,9.0
