assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,4.0,0.0,15.9,2.0,0.0,2.9,8.6,90.0,17.0,0.0,0.0,0.0,701.0,0.0,39.0,0.0,56097.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,55.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,12.6,1.0,0.0,4.2,2.8,79.0,8.0,0.0,0.0,0.0,701.0,0.0,40.0,0.0,57981.0,0.0,1.0,27.0,2.0,-4826.0,4128.0,8954.0,55.0,0.0,0.0,2.0
1.0,0.0,15.0,1.0,26.0,0.0,0.0,7.7,20.8,90.0,20.0,0.0,0.0,0.0,701.0,0.0,41.0,0.0,52147.0,0.0,3.0,30.0,5.0,-7612.0,4053.0,11665.0,55.0,1.0,0.0,5.0
0.0,0.0,3.0,1.0,34.0,0.0,0.0,7.5,14.6,90.0,16.0,0.0,0.0,0.0,701.0,0.0,42.0,0.0,56817.0,1.0,0.0,26.0,2.0,1614.0,9906.0,8292.0,55.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,14.4,1.0,0.0,6.0,17.6,85.0,15.0,0.0,0.0,0.0,701.0,0.0,43.0,0.0,58746.0,1.0,2.0,28.0,2.0,794.0,8327.0,7533.0,55.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,27.9,1.0,0.0,4.8,7.8,90.0,3.0,0.0,0.0,0.0,701.0,0.0,44.0,0.0,62337.0,0.0,1.0,12.0,2.0,2139.0,11198.0,9059.0,55.0,0.0,0.0,2.0
0.0,0.0,-1.0,0.0,2.7,1.0,0.0,0.3,0.0,90.0,10.0,0.0,0.0,0.0,701.0,0.0,45.0,0.0,56374.0,1.0,1.0,1.0,1.0,-6768.0,3927.0,10695.0,55.0,1.0,1.0,1.0
0.0,2.0,28.0,0.0,1.9,1.0,1.0,7.7,37.4,62.0,14.0,0.0,0.0,0.0,701.0,0.0,46.0,0.0,53348.0,2.0,2.0,38.0,8.0,-3833.0,3655.0,7488.0,54.0,0.0,0.0,8.0
0.0,0.0,6.0,1.0,11.7,0.0,0.0,1.8,4.6,65.0,6.0,0.0,0.0,0.0,701.0,0.0,47.0,0.0,64100.0,0.0,1.0,2.0,2.0,9932.0,13649.0,3717.0,54.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,26.0,1.0,0.0,4.6,13.4,75.0,4.0,0.0,0.0,0.0,701.0,0.0,48.0,0.0,64771.0,0.0,1.0,7.0,2.0,-92.0,7288.0,7380.0,54.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.7,2.0,22.0,2.0,0.0,0.0,0.0,701.0,0.0,49.0,0.0,64596.0,1.0,0.0,2.0,1.0,-846.0,5431.0,6277.0,54.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,701.0,0.0,50.0,0.0,57274.0,1.0,4.0,0.0,0.0,-7802.0,1549.0,9351.0,54.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,1.1,0.0,13.0,18.0,0.0,0.0,0.0,701.0,0.0,51.0,0.0,53438.0,3.0,0.0,12.0,1.0,-4072.0,1761.0,5833.0,54.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,16.5,2.0,0.0,3.9,9.6,90.0,19.0,0.0,0.0,0.0,701.0,0.0,52.0,0.0,50911.0,2.0,2.0,13.0,2.0,-2688.0,1568.0,4256.0,54.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,15.1,2.0,0.0,2.8,10.2,61.0,5.0,0.0,0.0,0.0,701.0,0.0,53.0,0.0,47963.0,1.0,3.0,3.0,2.0,-3090.0,814.0,3904.0,53.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,0.1,1.0,0.0,0.6,3.8,19.0,9.0,1.0,0.0,0.0,701.0,0.0,54.0,0.0,46752.0,3.0,2.0,2.0,-1.0,-1595.0,1803.0,3398.0,53.0,1.0,0.0,-1.0
