assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,5408.0,0.0,2.0,0.0,0.0,883.0,1014.0,131.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,30.0,0.0,3.0,0.0,9242.0,1.0,1.0,0.0,0.0,1079.0,1592.0,513.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,11719.0,1.0,4.0,0.0,0.0,926.0,1518.0,592.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,12589.0,2.0,1.0,0.0,0.0,288.0,632.0,344.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,6.0,0.0,13356.0,1.0,5.0,0.0,0.0,252.0,767.0,515.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,30.0,0.0,7.0,0.0,14057.0,2.0,1.0,0.0,0.0,306.0,724.0,418.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,30.0,0.0,8.0,0.0,14626.0,0.0,0.0,0.0,0.0,101.0,458.0,357.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,30.0,0.0,9.0,0.0,14898.0,1.0,2.0,0.0,0.0,12.0,306.0,294.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0,15061.0,4.0,2.0,0.0,0.0,-69.0,235.0,304.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,15264.0,1.0,6.0,0.0,0.0,-27.0,356.0,383.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,30.0,0.0,12.0,0.0,15574.0,0.0,0.0,0.0,0.0,16.0,416.0,400.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,13.0,0.0,15675.0,0.0,2.0,0.0,0.0,-23.0,215.0,238.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,14.0,0.0,15778.0,3.0,4.0,0.0,0.0,-22.0,189.0,211.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,30.0,0.0,15.0,0.0,16041.0,2.0,2.0,0.0,0.0,94.0,323.0,229.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,30.0,0.0,16.0,0.0,16202.0,3.0,0.0,0.0,0.0,70.0,204.0,134.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,17.0,0.0,16239.0,1.0,0.0,0.0,0.0,-45.0,138.0,183.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,30.0,0.0,18.0,0.0,16282.0,1.0,4.0,0.0,0.0,-79.0,141.0,220.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,30.0,0.0,19.0,0.0,16371.0,0.0,1.0,0.0,0.0,11.0,208.0,197.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,20.0,0.0,16295.0,2.0,2.0,0.0,0.0,-129.0,207.0,336.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,30.0,0.0,21.0,0.0,16221.0,1.0,1.0,0.0,0.0,-196.0,388.0,584.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,30.0,0.0,22.0,0.0,16132.0,3.0,2.0,0.0,0.0,-160.0,143.0,303.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,23.0,0.0,16081.0,1.0,1.0,0.0,0.0,-131.0,88.0,219.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,30.0,0.0,24.0,0.0,15975.0,0.0,2.0,0.0,0.0,-126.0,52.0,178.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,30.0,0.0,25.0,0.0,15883.0,0.0,2.0,0.0,0.0,-147.0,85.0,232.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0,0.0,26.0,0.0,15833.0,1.0,3.0,0.0,0.0,-147.0,112.0,259.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,27.0,0.0,15854.0,1.0,3.0,0.0,0.0,-13.0,95.0,108.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,28.0,0.0,15754.0,1.0,2.0,0.0,0.0,-142.0,43.0,185.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,30.0,0.0,29.0,0.0,15752.0,1.0,1.0,0.0,0.0,-33.0,47.0,80.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,15746.0,1.0,3.0,0.0,0.0,-62.0,62.0,124.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,31.0,0.0,15728.0,2.0,2.0,0.0,0.0,-30.0,36.0,66.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,30.0,0.0,32.0,0.0,15715.0,2.0,1.0,0.0,0.0,-29.0,37.0,66.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,30.0,0.0,33.0,0.0,15678.0,1.0,0.0,0.0,0.0,-63.0,36.0,99.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,34.0,0.0,15623.0,2.0,1.0,0.0,0.0,-69.0,43.0,112.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,30.0,0.0,35.0,0.0,15606.0,1.0,0.0,0.0,0.0,-31.0,28.0,59.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,30.0,0.0,36.0,0.0,15570.0,0.0,0.0,0.0,0.0,-53.0,30.0,83.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,30.0,0.0,37.0,0.0,15547.0,4.0,0.0,0.0,0.0,-31.0,52.0,83.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,30.0,0.0,38.0,0.0,15561.0,0.0,3.0,0.0,0.0,-8.0,79.0,87.0,40.0,1.0,0.0,0.0
