assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,2.9,0.0,0.0,0.6,3.0,26.0,13.0,0.0,0.0,0.0,1134.0,0.0,115.0,0.0,208921.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0
2.0,3.0,38.0,0.0,48.3,1.0,0.0,11.6,47.8,82.0,5.0,0.0,0.0,0.0,1134.0,0.0,116.0,0.0,224045.0,1.0,2.0,20.0,11.0,-10263.0,21980.0,32243.0,55.0,1.0,0.0,11.0
0.0,0.0,3.0,0.0,1.4,3.0,0.0,0.8,7.0,60.0,10.0,0.0,0.0,0.0,1134.0,0.0,117.0,0.0,761907.0,1.0,3.0,0.0,2.0,463610.0,525336.0,61726.0,56.0,0.0,0.0,2.0
0.0,0.0,6.0,0.0,22.7,0.0,0.0,5.3,13.6,27.0,17.0,0.0,0.0,0.0,1134.0,0.0,118.0,0.0,875613.0,2.0,2.0,17.0,1.0,100508.0,195662.0,95154.0,57.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,7.8,1.0,0.0,1.2,2.4,59.0,18.0,0.0,0.0,0.0,1134.0,0.0,119.0,0.0,919202.0,2.0,2.0,2.0,1.0,27597.0,139188.0,111591.0,57.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,15.8,2.0,0.0,3.0,10.4,71.0,2.0,0.0,0.0,0.0,1134.0,0.0,120.0,0.0,875308.0,2.0,3.0,4.0,2.0,-49746.0,58062.0,107808.0,57.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,2.2,0.0,0.0,1.6,3.6,35.0,12.0,0.0,0.0,0.0,1134.0,0.0,121.0,0.0,731371.0,1.0,1.0,10.0,1.0,-143494.0,16314.0,159808.0,56.0,0.0,0.0,1.0
0.0,0.0,17.0,1.0,41.3,0.0,0.0,5.4,10.2,74.0,3.0,0.0,0.0,0.0,1134.0,0.0,122.0,0.0,637763.0,0.0,1.0,2.0,3.0,-98247.0,12871.0,111118.0,56.0,1.0,0.0,3.0
0.0,0.0,9.0,0.0,5.0,0.0,0.0,3.4,9.6,45.0,15.0,0.0,0.0,0.0,1134.0,0.0,123.0,0.0,581915.0,0.0,1.0,19.0,1.0,-60828.0,11769.0,72597.0,55.0,0.0,0.0,1.0
0.0,0.0,13.0,0.0,17.4,2.0,0.0,3.6,16.8,90.0,7.0,0.0,0.0,0.0,1134.0,0.0,124.0,0.0,535760.0,2.0,2.0,2.0,2.0,-48549.0,5701.0,54250.0,55.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,18.2,1.0,0.0,6.4,25.6,90.0,20.0,0.0,0.0,0.0,1134.0,0.0,125.0,0.0,470309.0,1.0,1.0,20.0,2.0,-66073.0,5789.0,71862.0,54.0,1.0,0.0,2.0
