assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,15.0,0.0,25.1,4.0,0.0,4.9,24.2,90.0,10.0,0.0,0.0,0.0,1170.0,0.0,115.0,0.0,12026.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,29.0,1.0,7.2,0.0,0.0,2.9,17.6,89.0,13.0,0.0,0.0,0.0,1170.0,0.0,116.0,0.0,13638.0,1.0,3.0,4.0,6.0,-209.0,1237.0,1446.0,45.0,1.0,0.0,6.0
0.0,0.0,11.0,0.0,5.8,3.0,0.0,3.0,22.4,90.0,6.0,0.0,0.0,0.0,1170.0,0.0,117.0,0.0,22372.0,3.0,2.0,2.0,1.0,5570.0,8181.0,2611.0,45.0,1.0,0.0,1.0
0.0,0.0,18.0,0.0,16.8,2.0,0.0,4.5,20.6,90.0,19.0,0.0,0.0,0.0,1170.0,0.0,118.0,0.0,25926.0,0.0,2.0,8.0,1.0,2264.0,5017.0,2753.0,45.0,0.0,0.0,1.0
0.0,0.0,11.0,0.0,1.2,2.0,0.0,1.8,16.4,90.0,11.0,0.0,0.0,0.0,1170.0,0.0,119.0,0.0,25661.0,2.0,3.0,0.0,1.0,-813.0,2217.0,3030.0,45.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,22.9,2.0,0.0,4.5,18.0,90.0,5.0,0.0,0.0,0.0,1170.0,0.0,120.0,0.0,31126.0,0.0,2.0,4.0,1.0,4112.0,6086.0,1974.0,45.0,0.0,0.0,1.0
0.0,0.0,17.0,0.0,23.3,2.0,0.0,4.6,20.4,90.0,7.0,0.0,0.0,0.0,1170.0,0.0,121.0,0.0,30678.0,0.0,2.0,2.0,1.0,-624.0,1941.0,2565.0,45.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,18.2,5.0,0.0,4.7,18.0,90.0,2.0,0.0,0.0,0.0,1170.0,0.0,122.0,0.0,27833.0,5.0,1.0,11.0,0.0,-3021.0,1038.0,4059.0,45.0,1.0,0.0,0.0
0.0,0.0,18.0,1.0,2.2,0.0,0.0,1.5,10.8,90.0,3.0,0.0,0.0,0.0,1170.0,0.0,123.0,0.0,25182.0,0.0,0.0,2.0,5.0,-2714.0,297.0,3011.0,45.0,0.0,1.0,5.0
0.0,0.0,4.0,0.0,0.8,2.0,0.0,0.2,0.6,65.0,12.0,0.0,0.0,0.0,1170.0,0.0,124.0,0.0,25349.0,3.0,1.0,1.0,1.0,-168.0,619.0,787.0,45.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,2.6,2.0,0.0,1.3,8.6,90.0,4.0,0.0,0.0,0.0,1170.0,0.0,125.0,0.0,23473.0,0.0,2.0,2.0,1.0,-1891.0,298.0,2189.0,45.0,0.0,0.0,1.0
