assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,302.0,0.0,1.0,0.0,3376.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,302.0,0.0,2.0,0.0,4003.0,0.0,2.0,0.0,0.0,-435.0,155.0,590.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,302.0,0.0,3.0,0.0,3313.0,1.0,0.0,0.0,0.0,-957.0,61.0,1018.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,302.0,0.0,4.0,0.0,2961.0,2.0,1.0,0.0,0.0,-488.0,22.0,510.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,302.0,0.0,5.0,0.0,2856.0,1.0,3.0,0.0,0.0,-157.0,18.0,175.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,302.0,0.0,6.0,0.0,2768.0,1.0,4.0,0.0,0.0,-152.0,17.0,169.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,302.0,0.0,7.0,0.0,2721.0,1.0,1.0,0.0,0.0,-86.0,12.0,98.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,302.0,0.0,8.0,0.0,2722.0,0.0,0.0,0.0,0.0,-73.0,23.0,96.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,302.0,0.0,9.0,0.0,2718.0,0.0,4.0,0.0,0.0,-42.0,22.0,64.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,0.0,10.0,0.0,2714.0,0.0,0.0,0.0,0.0,-38.0,15.0,53.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,302.0,0.0,11.0,0.0,2723.0,3.0,1.0,0.0,0.0,-28.0,24.0,52.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,302.0,0.0,12.0,0.0,2751.0,1.0,1.0,0.0,0.0,-38.0,8.0,46.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,302.0,0.0,13.0,0.0,2768.0,1.0,1.0,0.0,0.0,-21.0,13.0,34.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,302.0,0.0,14.0,0.0,2774.0,1.0,1.0,0.0,0.0,-23.0,15.0,38.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,302.0,0.0,15.0,0.0,2790.0,0.0,1.0,0.0,0.0,-20.0,32.0,52.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,302.0,0.0,16.0,0.0,2792.0,2.0,1.0,0.0,0.0,-19.0,11.0,30.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,302.0,0.0,17.0,0.0,2805.0,2.0,0.0,0.0,0.0,-7.0,20.0,27.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,302.0,0.0,18.0,0.0,2814.0,1.0,3.0,0.0,0.0,-23.0,25.0,48.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,302.0,0.0,19.0,0.0,2817.0,1.0,2.0,0.0,0.0,-18.0,16.0,34.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,302.0,0.0,20.0,0.0,2823.0,2.0,0.0,0.0,0.0,-12.0,22.0,34.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,302.0,0.0,21.0,0.0,2860.0,1.0,1.0,0.0,0.0,-23.0,48.0,71.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,302.0,0.0,22.0,0.0,2869.0,1.0,1.0,0.0,0.0,-20.0,27.0,47.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,302.0,0.0,23.0,0.0,2885.0,0.0,0.0,0.0,0.0,-19.0,25.0,44.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,302.0,0.0,24.0,0.0,2883.0,3.0,0.0,0.0,0.0,-12.0,7.0,19.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,302.0,0.0,25.0,0.0,2900.0,0.0,2.0,0.0,0.0,-7.0,17.0,24.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,302.0,0.0,27.0,0.0,2923.0,1.0,1.0,0.0,0.0,-7.0,15.0,22.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,302.0,0.0,29.0,0.0,2946.0,3.0,1.0,0.0,0.0,-1.0,13.0,14.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,302.0,0.0,30.0,0.0,2958.0,0.0,0.0,0.0,0.0,-5.0,8.0,13.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,302.0,0.0,31.0,0.0,2968.0,1.0,1.0,0.0,0.0,4.0,14.0,10.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,302.0,0.0,32.0,0.0,2974.0,3.0,0.0,0.0,0.0,-2.0,5.0,7.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,302.0,0.0,33.0,0.0,2984.0,0.0,2.0,0.0,0.0,-9.0,10.0,19.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,302.0,0.0,34.0,0.0,2984.0,0.0,0.0,0.0,0.0,-12.0,15.0,27.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,302.0,0.0,35.0,0.0,2988.0,1.0,1.0,0.0,0.0,-8.0,12.0,20.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,302.0,0.0,36.0,0.0,3005.0,0.0,2.0,0.0,0.0,2.0,7.0,5.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,302.0,0.0,37.0,0.0,3015.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,302.0,0.0,38.0,0.0,3030.0,0.0,2.0,0.0,0.0,10.0,28.0,18.0,50.0,1.0,0.0,0.0
