assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.1,0.2,6.0,2.0,0.0,0.0,0.0,492.0,0.0,1.0,0.0,14224.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,492.0,0.0,2.0,0.0,14005.0,0.0,2.0,0.0,0.0,-1722.0,373.0,2095.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,492.0,0.0,3.0,0.0,11885.0,1.0,0.0,0.0,0.0,-2507.0,213.0,2720.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,492.0,0.0,4.0,0.0,10631.0,2.0,1.0,0.0,0.0,-1579.0,129.0,1708.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,492.0,0.0,5.0,0.0,9916.0,1.0,3.0,0.0,0.0,-879.0,73.0,952.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,492.0,0.0,6.0,0.0,9407.0,1.0,4.0,0.0,0.0,-687.0,133.0,820.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,492.0,0.0,7.0,0.0,9123.0,1.0,1.0,0.0,0.0,-448.0,100.0,548.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,492.0,0.0,8.0,0.0,8932.0,0.0,0.0,0.0,0.0,-311.0,68.0,379.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,492.0,0.0,9.0,0.0,8641.0,0.0,4.0,0.0,0.0,-331.0,20.0,351.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,492.0,0.0,10.0,0.0,8456.0,0.0,0.0,0.0,0.0,-221.0,30.0,251.0,46.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.7,0.0,0.0,0.1,0.2,2.0,16.0,0.0,0.0,0.0,492.0,0.0,11.0,0.0,8418.0,3.0,1.0,0.0,1.0,-106.0,85.0,191.0,46.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,3.6,1.0,0.0,0.7,1.2,6.0,1.0,0.0,0.0,0.0,492.0,0.0,12.0,0.0,8487.0,1.0,1.0,2.0,1.0,-58.0,130.0,188.0,46.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,492.0,0.0,13.0,0.0,8486.0,1.0,1.0,0.0,0.0,-53.0,60.0,113.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,492.0,0.0,14.0,0.0,8443.0,1.0,1.0,0.0,0.0,-91.0,43.0,134.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,492.0,0.0,15.0,0.0,8421.0,0.0,1.0,0.0,0.0,-79.0,60.0,139.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,492.0,0.0,16.0,0.0,8391.0,2.0,1.0,0.0,0.0,-52.0,28.0,80.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,492.0,0.0,17.0,0.0,8353.0,2.0,0.0,0.0,0.0,-62.0,46.0,108.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,492.0,0.0,18.0,0.0,8349.0,1.0,3.0,0.0,0.0,-60.0,77.0,137.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,492.0,0.0,19.0,0.0,8423.0,1.0,2.0,0.0,0.0,30.0,117.0,87.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,492.0,0.0,20.0,0.0,8488.0,2.0,0.0,0.0,0.0,45.0,132.0,87.0,46.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,492.0,0.0,21.0,0.0,22584.0,0.0,4.0,0.0,1.0,13937.0,15264.0,1327.0,46.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.5,3.6,32.0,5.0,0.0,0.0,0.0,492.0,0.0,22.0,0.0,29075.0,1.0,0.0,0.0,1.0,6245.0,7802.0,1557.0,46.0,0.0,0.0,1.0
0.0,0.0,18.0,0.0,12.1,1.0,0.0,6.4,26.0,90.0,14.0,0.0,0.0,0.0,492.0,0.0,23.0,0.0,29812.0,1.0,1.0,26.0,2.0,556.0,2910.0,2354.0,46.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,6.8,3.0,0.0,2.2,11.4,90.0,2.0,0.0,0.0,0.0,492.0,0.0,24.0,0.0,30968.0,3.0,6.0,4.0,1.0,1060.0,2603.0,1543.0,46.0,1.0,1.0,1.0
0.0,0.0,19.0,1.0,1.8,0.0,0.0,2.0,18.6,90.0,12.0,0.0,0.0,0.0,492.0,0.0,25.0,0.0,31628.0,0.0,0.0,0.0,3.0,468.0,2708.0,2240.0,46.0,0.0,0.0,3.0
0.0,0.0,23.0,1.0,25.1,0.0,0.0,8.3,29.4,90.0,15.0,0.0,0.0,0.0,492.0,0.0,26.0,0.0,32216.0,0.0,2.0,28.0,3.0,404.0,2013.0,1609.0,46.0,1.0,0.0,3.0
0.0,0.0,7.0,0.0,0.8,3.0,0.0,0.4,3.0,90.0,17.0,0.0,0.0,0.0,492.0,0.0,27.0,0.0,32568.0,2.0,3.0,0.0,2.0,252.0,1811.0,1559.0,46.0,0.0,0.0,2.0
0.0,1.0,33.0,1.0,15.4,0.0,1.0,8.5,48.8,90.0,19.0,0.0,0.0,0.0,492.0,0.0,28.0,0.0,33211.0,0.0,3.0,21.0,9.0,548.0,1822.0,1274.0,46.0,1.0,0.0,9.0
0.0,0.0,10.0,0.0,3.4,0.0,0.0,0.8,4.2,29.0,7.0,0.0,0.0,0.0,492.0,0.0,29.0,0.0,40202.0,0.0,4.0,0.0,1.0,6819.0,8010.0,1191.0,46.0,1.0,0.0,1.0
