assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,521.0,0.0,1.0,0.0,50997.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.6,0.2,13.0,8.0,0.0,0.0,0.0,521.0,0.0,2.0,0.0,47277.0,0.0,0.0,4.0,1.0,-7632.0,1969.0,9601.0,90.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,521.0,0.0,3.0,0.0,49090.0,3.0,1.0,0.0,0.0,-1179.0,6637.0,7816.0,90.0,0.0,0.0,0.0
1.0,0.0,8.0,0.0,11.3,0.0,0.0,2.9,2.0,29.0,13.0,0.0,0.0,0.0,521.0,0.0,4.0,0.0,64944.0,1.0,2.0,16.0,4.0,13227.0,23172.0,9945.0,90.0,1.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,521.0,0.0,5.0,0.0,55901.0,4.0,1.0,0.0,0.0,-10160.0,2946.0,13106.0,90.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.1,0.0,12.0,4.0,0.0,0.0,0.0,521.0,0.0,6.0,0.0,37493.0,0.0,3.0,8.0,1.0,-18684.0,427.0,19111.0,89.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,521.0,0.0,7.0,0.0,32940.0,1.0,0.0,0.0,0.0,-4873.0,622.0,5495.0,89.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,521.0,0.0,8.0,0.0,29381.0,2.0,3.0,0.0,0.0,-3747.0,261.0,4008.0,89.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,521.0,0.0,9.0,0.0,28019.0,0.0,0.0,0.0,0.0,-1455.0,166.0,1621.0,88.0,1.0,0.0,0.0
0.0,3.0,53.0,0.0,4.8,0.0,2.0,10.6,65.4,22.0,15.0,0.0,0.0,0.0,521.0,0.0,10.0,0.0,29098.0,4.0,1.0,36.0,12.0,788.0,1581.0,793.0,88.0,0.0,0.0,12.0
0.0,0.0,3.0,0.0,3.1,0.0,0.0,2.8,3.4,21.0,17.0,0.0,0.0,0.0,521.0,0.0,11.0,0.0,61197.0,1.0,1.0,21.0,1.0,29642.0,31687.0,2045.0,88.0,1.0,0.0,1.0
