assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,6.3,2.0,0.0,3.2,17.8,90.0,7.0,0.0,0.0,0.0,1002.0,0.0,77.0,0.0,20352.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,45.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1002.0,0.0,78.0,0.0,20589.0,1.0,3.0,0.0,0.0,-1280.0,928.0,2208.0,45.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,10.9,2.0,0.0,2.3,11.4,90.0,4.0,0.0,0.0,0.0,1002.0,0.0,79.0,0.0,18118.0,2.0,4.0,1.0,2.0,-2750.0,427.0,3177.0,45.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,3.3,2.0,0.0,0.6,2.0,90.0,3.0,0.0,0.0,0.0,1002.0,0.0,80.0,0.0,17735.0,2.0,2.0,1.0,2.0,-845.0,1049.0,1894.0,45.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,1.9,3.0,0.0,2.0,15.6,90.0,13.0,0.0,0.0,0.0,1002.0,0.0,81.0,0.0,18449.0,0.0,3.0,2.0,2.0,217.0,2474.0,2257.0,44.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,1.3,1.0,0.0,0.8,6.4,45.0,18.0,0.0,0.0,0.0,1002.0,0.0,82.0,0.0,20423.0,1.0,1.0,0.0,1.0,1416.0,4005.0,2589.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1002.0,0.0,83.0,0.0,20999.0,0.0,3.0,0.0,0.0,287.0,2105.0,1818.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,3.8,3.0,0.0,0.5,1.6,28.0,1.0,0.0,0.0,0.0,1002.0,0.0,84.0,0.0,20258.0,5.0,1.0,0.0,1.0,-672.0,720.0,1392.0,44.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,12.4,4.0,0.0,2.3,7.4,90.0,5.0,0.0,0.0,0.0,1002.0,0.0,85.0,0.0,19306.0,2.0,4.0,3.0,1.0,-992.0,531.0,1523.0,44.0,0.0,1.0,1.0
0.0,0.0,1.0,0.0,25.2,3.0,0.0,2.9,3.4,72.0,2.0,0.0,0.0,0.0,1002.0,1.0,86.0,0.0,18619.0,3.0,0.0,0.0,-1.0,-716.0,325.0,1041.0,44.0,1.0,0.0,-1.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.1,0.2,19.0,10.0,0.0,0.0,0.0,1002.0,0.0,87.0,0.0,17372.0,0.0,1.0,0.0,1.0,-1274.0,183.0,1457.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1002.0,0.0,88.0,0.0,16301.0,0.0,2.0,0.0,0.0,-1105.0,70.0,1175.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1002.0,0.0,89.0,0.0,15032.0,2.0,3.0,0.0,0.0,-1259.0,144.0,1403.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1002.0,0.0,90.0,0.0,14679.0,0.0,2.0,0.0,0.0,-426.0,266.0,692.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1002.0,0.0,91.0,0.0,14093.0,1.0,1.0,0.0,0.0,-584.0,158.0,742.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1002.0,0.0,92.0,0.0,13806.0,1.0,4.0,0.0,0.0,-355.0,167.0,522.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1002.0,0.0,93.0,0.0,13707.0,2.0,0.0,0.0,0.0,-204.0,390.0,594.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1002.0,0.0,94.0,0.0,13552.0,0.0,0.0,0.0,0.0,-200.0,253.0,453.0,43.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.3,3.2,8.0,20.0,0.0,0.0,0.0,1002.0,0.0,95.0,0.0,13329.0,1.0,1.0,0.0,1.0,-250.0,253.0,503.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1002.0,0.0,96.0,0.0,13143.0,0.0,1.0,0.0,0.0,-229.0,254.0,483.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1002.0,0.0,97.0,0.0,12932.0,1.0,4.0,0.0,0.0,-239.0,226.0,465.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1002.0,0.0,98.0,0.0,12691.0,1.0,2.0,0.0,0.0,-300.0,290.0,590.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1002.0,0.0,99.0,0.0,12225.0,2.0,1.0,0.0,0.0,-478.0,156.0,634.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1002.0,0.0,100.0,0.0,12094.0,2.0,4.0,0.0,0.0,-172.0,143.0,315.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1002.0,0.0,101.0,0.0,11943.0,0.0,2.0,0.0,0.0,-147.0,85.0,232.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1002.0,0.0,102.0,0.0,12622.0,3.0,0.0,0.0,0.0,512.0,886.0,374.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1002.0,0.0,103.0,0.0,14089.0,1.0,3.0,0.0,0.0,742.0,1545.0,803.0,42.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,1.9,2.0,0.0,1.0,7.6,68.0,16.0,0.0,0.0,0.0,1002.0,0.0,104.0,0.0,13770.0,0.0,2.0,0.0,1.0,154.0,572.0,418.0,42.0,0.0,1.0,1.0
0.0,0.0,14.0,0.0,1.1,2.0,0.0,1.2,11.2,61.0,6.0,0.0,0.0,0.0,1002.0,0.0,105.0,0.0,13931.0,2.0,1.0,0.0,1.0,154.0,590.0,436.0,42.0,1.0,1.0,1.0
0.0,0.0,15.0,0.0,2.3,2.0,0.0,1.2,9.2,81.0,11.0,0.0,0.0,0.0,1002.0,0.0,106.0,0.0,14184.0,1.0,3.0,0.0,2.0,171.0,614.0,443.0,42.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1002.0,0.0,107.0,0.0,17992.0,2.0,1.0,0.0,0.0,296.0,795.0,499.0,42.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.6,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,1002.0,0.0,108.0,0.0,23266.0,1.0,4.0,0.0,1.0,994.0,1899.0,905.0,42.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1002.0,0.0,110.0,0.0,15083.0,0.0,2.0,0.0,0.0,-322.0,239.0,561.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1002.0,0.0,111.0,0.0,14607.0,1.0,0.0,0.0,0.0,-451.0,110.0,561.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1002.0,0.0,112.0,0.0,14501.0,0.0,1.0,0.0,0.0,-152.0,119.0,271.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1002.0,0.0,113.0,0.0,14328.0,0.0,1.0,0.0,0.0,-185.0,96.0,281.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1002.0,0.0,114.0,0.0,14175.0,4.0,0.0,0.0,0.0,-162.0,218.0,380.0,42.0,1.0,0.0,0.0
