assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,434.0,0.0,1.0,0.0,19824.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,434.0,0.0,2.0,0.0,19478.0,0.0,2.0,0.0,0.0,-3127.0,210.0,3337.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,434.0,0.0,3.0,0.0,16307.0,1.0,0.0,0.0,0.0,-3879.0,83.0,3962.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,434.0,0.0,4.0,0.0,14956.0,2.0,1.0,0.0,0.0,-1963.0,109.0,2072.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,434.0,0.0,5.0,0.0,14380.0,1.0,3.0,0.0,0.0,-970.0,83.0,1053.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,434.0,0.0,6.0,0.0,13975.0,1.0,4.0,0.0,0.0,-842.0,101.0,943.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,434.0,0.0,7.0,0.0,13754.0,1.0,1.0,0.0,0.0,-544.0,85.0,629.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,434.0,0.0,8.0,0.0,13718.0,0.0,0.0,0.0,0.0,-462.0,106.0,568.0,52.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,13.6,2.0,0.0,4.2,7.0,39.0,4.0,0.0,0.0,0.0,434.0,0.0,9.0,0.0,13681.0,0.0,4.0,21.0,0.0,-274.0,65.0,339.0,52.0,0.0,0.0,0.0
0.0,0.0,26.0,1.0,11.3,0.0,0.0,3.7,16.8,90.0,3.0,0.0,0.0,0.0,434.0,0.0,10.0,0.0,14329.0,0.0,0.0,9.0,6.0,342.0,650.0,308.0,52.0,1.0,0.0,6.0
