assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,371.0,0.0,1.0,0.0,72946.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,371.0,0.0,2.0,0.0,63148.0,2.0,1.0,0.0,0.0,-12796.0,302.0,13098.0,70.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,371.0,0.0,3.0,0.0,51806.0,0.0,3.0,0.0,0.0,-12329.0,201.0,12530.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,371.0,0.0,4.0,0.0,39675.0,2.0,2.0,0.0,0.0,-12556.0,78.0,12634.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,371.0,0.0,5.0,0.0,34646.0,2.0,1.0,0.0,0.0,-5146.0,12.0,5158.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,371.0,0.0,6.0,0.0,31615.0,0.0,3.0,0.0,0.0,-3153.0,8.0,3161.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,371.0,0.0,7.0,0.0,30144.0,2.0,0.0,0.0,0.0,-1551.0,7.0,1558.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,371.0,0.0,8.0,0.0,28928.0,0.0,3.0,0.0,0.0,-1301.0,7.0,1308.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,371.0,0.0,9.0,0.0,28323.0,0.0,4.0,0.0,0.0,-655.0,7.0,662.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,371.0,0.0,10.0,0.0,27854.0,2.0,0.0,0.0,0.0,-523.0,5.0,528.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,371.0,0.0,11.0,0.0,27388.0,0.0,5.0,0.0,0.0,-499.0,7.0,506.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,371.0,0.0,12.0,0.0,26961.0,1.0,0.0,0.0,0.0,-442.0,6.0,448.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,371.0,0.0,13.0,0.0,26730.0,1.0,2.0,0.0,0.0,-236.0,2.0,238.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,371.0,0.0,14.0,0.0,26497.0,3.0,1.0,0.0,0.0,-234.0,5.0,239.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,371.0,0.0,15.0,0.0,26271.0,0.0,1.0,0.0,0.0,-228.0,7.0,235.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,371.0,0.0,16.0,0.0,26166.0,1.0,0.0,0.0,0.0,-110.0,4.0,114.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,371.0,0.0,17.0,0.0,26043.0,1.0,0.0,0.0,0.0,-128.0,3.0,131.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,371.0,0.0,18.0,0.0,25848.0,0.0,3.0,0.0,0.0,-199.0,6.0,205.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,371.0,0.0,19.0,0.0,25741.0,2.0,4.0,0.0,0.0,-112.0,6.0,118.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,371.0,0.0,20.0,0.0,25679.0,0.0,2.0,0.0,0.0,-65.0,6.0,71.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,371.0,0.0,21.0,0.0,25427.0,3.0,0.0,0.0,0.0,-259.0,16.0,275.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,371.0,0.0,22.0,0.0,25302.0,0.0,2.0,0.0,0.0,-127.0,7.0,134.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,371.0,0.0,23.0,0.0,25218.0,1.0,1.0,0.0,0.0,-88.0,6.0,94.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,371.0,0.0,24.0,0.0,25144.0,1.0,3.0,0.0,0.0,-75.0,3.0,78.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,371.0,0.0,25.0,0.0,25051.0,1.0,1.0,0.0,0.0,-95.0,23.0,118.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,371.0,0.0,26.0,0.0,24961.0,1.0,3.0,0.0,0.0,-94.0,7.0,101.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,371.0,0.0,27.0,0.0,24898.0,2.0,1.0,0.0,0.0,-66.0,4.0,70.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,371.0,0.0,29.0,0.0,24817.0,2.0,1.0,0.0,0.0,-34.0,5.0,39.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,371.0,0.0,30.0,0.0,24775.0,2.0,1.0,0.0,0.0,-47.0,4.0,51.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,371.0,0.0,31.0,0.0,24757.0,1.0,2.0,0.0,0.0,-19.0,2.0,21.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,371.0,0.0,32.0,0.0,24729.0,3.0,1.0,0.0,0.0,-29.0,1.0,30.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,371.0,0.0,33.0,0.0,24687.0,0.0,2.0,0.0,0.0,-43.0,3.0,46.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,371.0,0.0,34.0,0.0,24655.0,2.0,4.0,0.0,0.0,-39.0,1.0,40.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,371.0,0.0,35.0,0.0,24638.0,3.0,0.0,0.0,0.0,-18.0,8.0,26.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,371.0,0.0,36.0,0.0,24619.0,0.0,3.0,0.0,0.0,-20.0,2.0,22.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,371.0,0.0,37.0,0.0,24599.0,3.0,4.0,0.0,0.0,-21.0,3.0,24.0,69.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,371.0,0.0,38.0,0.0,24577.0,1.0,5.0,0.0,0.0,-22.0,8.0,30.0,69.0,1.0,0.0,0.0
