assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,46.0,0.0,24.0,2.0,2.0,14.5,75.8,69.0,1.0,0.0,0.0,0.0,547.0,0.0,1.0,0.0,423848.0,4.0,3.0,45.0,15.0,0.0,0.0,0.0,80.0,0.0,0.0,15.0
0.0,0.0,8.0,0.0,52.8,2.0,0.0,9.4,7.4,90.0,3.0,0.0,0.0,0.0,547.0,0.0,2.0,0.0,1043541.0,0.0,2.0,34.0,2.0,399861.0,408311.0,8450.0,81.0,0.0,0.0,2.0
0.0,0.0,-4.0,1.0,17.2,0.0,0.0,8.0,8.2,68.0,17.0,0.0,0.0,0.0,547.0,0.0,3.0,0.0,1124922.0,1.0,1.0,55.0,2.0,-5547.0,158152.0,163699.0,82.0,0.0,1.0,2.0
0.0,0.0,5.0,0.0,3.2,0.0,0.0,2.3,3.6,15.0,8.0,0.0,0.0,0.0,547.0,0.0,4.0,0.0,1174862.0,1.0,4.0,16.0,1.0,6585.0,102633.0,96048.0,82.0,1.0,0.0,1.0
1.0,2.0,31.0,0.0,36.7,1.0,0.0,9.3,26.6,81.0,4.0,0.0,0.0,0.0,547.0,0.0,5.0,0.0,1061207.0,2.0,1.0,30.0,7.0,-124205.0,14777.0,138982.0,81.0,0.0,0.0,7.0
2.0,1.0,52.0,0.0,69.0,1.0,1.0,22.3,70.2,73.0,7.0,0.0,0.0,0.0,547.0,0.0,6.0,0.0,1125609.0,1.0,5.0,84.0,14.0,49431.0,102959.0,53528.0,81.0,1.0,0.0,14.0
0.0,0.0,26.0,0.0,60.8,1.0,0.0,12.6,25.6,90.0,16.0,0.0,0.0,0.0,547.0,0.0,7.0,0.0,1323899.0,2.0,1.0,40.0,2.0,180895.0,192963.0,12068.0,82.0,0.0,0.0,2.0
0.0,0.0,9.0,1.0,31.9,0.0,0.0,7.6,9.2,90.0,11.0,0.0,0.0,0.0,547.0,0.0,8.0,0.0,1380852.0,0.0,0.0,35.0,3.0,38814.0,80327.0,41513.0,83.0,1.0,0.0,3.0
0.0,3.0,44.0,0.0,45.8,1.0,1.0,16.6,50.4,87.0,19.0,0.0,0.0,0.0,547.0,0.0,9.0,0.0,1405759.0,1.0,2.0,70.0,10.0,15267.0,51349.0,36082.0,83.0,1.0,0.0,10.0
2.0,0.0,30.0,0.0,62.4,2.0,0.0,18.1,52.0,88.0,5.0,0.0,0.0,0.0,547.0,0.0,10.0,0.0,1588633.0,4.0,2.0,67.0,8.0,169257.0,174593.0,5336.0,84.0,0.0,0.0,8.0
