assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,132.0,0.0,1.0,0.0,1844.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,132.0,0.0,2.0,0.0,1967.0,0.0,1.0,0.0,0.0,-323.0,66.0,389.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,132.0,0.0,3.0,0.0,1849.0,1.0,1.0,0.0,0.0,-299.0,85.0,384.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,132.0,0.0,4.0,0.0,1564.0,4.0,0.0,0.0,0.0,-348.0,33.0,381.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,132.0,0.0,5.0,0.0,1431.0,0.0,1.0,0.0,0.0,-150.0,19.0,169.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,132.0,0.0,6.0,0.0,1361.0,2.0,1.0,0.0,0.0,-104.0,24.0,128.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,132.0,0.0,7.0,0.0,1341.0,0.0,2.0,0.0,0.0,-53.0,29.0,82.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,132.0,0.0,8.0,0.0,1333.0,1.0,1.0,0.0,0.0,-48.0,23.0,71.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,132.0,0.0,9.0,0.0,1350.0,0.0,0.0,0.0,0.0,-18.0,11.0,29.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,132.0,0.0,10.0,0.0,1344.0,1.0,1.0,0.0,0.0,-29.0,9.0,38.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.0,0.0,11.0,0.0,1342.0,1.0,1.0,0.0,0.0,-24.0,6.0,30.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,132.0,0.0,12.0,0.0,1353.0,2.0,3.0,0.0,0.0,-26.0,9.0,35.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,132.0,0.0,13.0,0.0,1362.0,1.0,2.0,0.0,0.0,-3.0,8.0,11.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,132.0,0.0,14.0,0.0,1366.0,0.0,5.0,0.0,0.0,-14.0,10.0,24.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,132.0,0.0,15.0,0.0,1361.0,0.0,1.0,0.0,0.0,-6.0,15.0,21.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,132.0,0.0,16.0,0.0,1359.0,0.0,3.0,0.0,0.0,-4.0,9.0,13.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,132.0,0.0,17.0,0.0,1358.0,1.0,2.0,0.0,0.0,-4.0,6.0,10.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,132.0,0.0,18.0,0.0,1348.0,4.0,1.0,0.0,0.0,-14.0,7.0,21.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,132.0,0.0,19.0,0.0,1348.0,4.0,1.0,0.0,0.0,-3.0,7.0,10.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,132.0,0.0,20.0,0.0,1345.0,0.0,2.0,0.0,0.0,-4.0,8.0,12.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,132.0,0.0,21.0,0.0,1352.0,0.0,4.0,0.0,0.0,-2.0,21.0,23.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,132.0,0.0,22.0,0.0,1350.0,2.0,2.0,0.0,0.0,-6.0,10.0,16.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,132.0,0.0,23.0,0.0,1350.0,0.0,0.0,0.0,0.0,-1.0,8.0,9.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,132.0,0.0,24.0,0.0,1349.0,0.0,1.0,0.0,0.0,-3.0,5.0,8.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,132.0,0.0,25.0,0.0,1345.0,0.0,2.0,0.0,0.0,-6.0,11.0,17.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,132.0,0.0,26.0,0.0,1344.0,0.0,4.0,0.0,0.0,-4.0,11.0,15.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,132.0,0.0,27.0,0.0,1349.0,2.0,3.0,0.0,0.0,1.0,5.0,4.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,132.0,0.0,29.0,0.0,1355.0,1.0,2.0,0.0,0.0,3.0,11.0,8.0,59.0,1.0,0.0,0.0
