assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.3,13.4,90.0,20.0,0.0,0.0,0.0,635.0,0.0,1.0,2.0,264255.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,55.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.9,8.8,90.0,18.0,0.0,0.0,0.0,635.0,0.0,2.0,1.0,348069.0,2.0,1.0,0.0,2.0,24377.0,33669.0,9292.0,55.0,0.0,0.0,2.0
0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.5,5.2,90.0,3.0,0.0,0.0,0.0,635.0,0.0,3.0,0.0,367564.0,0.0,3.0,0.0,6.0,-3529.0,16243.0,19772.0,55.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,16.0,0.0,0.0,0.0,635.0,0.0,4.0,0.0,388715.0,2.0,2.0,0.0,0.0,1923.0,20889.0,18966.0,55.0,0.0,1.0,0.0
0.0,0.0,14.0,0.0,0.0,2.0,0.0,2.7,26.6,90.0,9.0,0.0,0.0,0.0,635.0,0.0,5.0,3.0,376863.0,2.0,1.0,0.0,2.0,-18880.0,3793.0,22673.0,55.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,0.0,3.0,0.0,1.3,13.2,90.0,1.0,0.0,0.0,0.0,635.0,0.0,6.0,2.0,353862.0,0.0,3.0,0.0,1.0,-28456.0,2722.0,31178.0,55.0,0.0,0.0,1.0
0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.9,9.2,90.0,7.0,0.0,0.0,0.0,635.0,0.0,7.0,3.0,337996.0,2.0,0.0,0.0,7.0,-18968.0,1943.0,20911.0,55.0,0.0,0.0,7.0
0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.1,0.8,90.0,8.0,0.0,0.0,0.0,635.0,0.0,8.0,0.0,334650.0,0.0,3.0,0.0,6.0,-8483.0,2708.0,11191.0,55.0,1.0,0.0,6.0
0.0,0.0,30.0,1.0,0.0,0.0,0.0,3.1,30.8,90.0,11.0,0.0,0.0,0.0,635.0,0.0,9.0,5.0,332175.0,0.0,4.0,0.0,7.0,-5585.0,2095.0,7680.0,55.0,1.0,0.0,7.0
0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.6,6.2,90.0,13.0,0.0,0.0,0.0,635.0,0.0,10.0,1.0,345236.0,2.0,0.0,0.0,6.0,7413.0,11117.0,3704.0,55.0,0.0,0.0,6.0
0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.2,2.0,90.0,6.0,0.0,0.0,0.0,635.0,0.0,11.0,0.0,364484.0,0.0,5.0,0.0,6.0,12070.0,18163.0,6093.0,55.0,1.0,0.0,6.0
