assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,805.0,0.0,39.0,0.0,18015.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,805.0,0.0,40.0,0.0,17319.0,0.0,1.0,0.0,0.0,-1925.0,147.0,2072.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,805.0,0.0,41.0,0.0,15150.0,0.0,3.0,0.0,0.0,-2331.0,65.0,2396.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,805.0,0.0,42.0,0.0,12767.0,1.0,0.0,0.0,0.0,-2423.0,55.0,2478.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,805.0,0.0,43.0,0.0,11400.0,1.0,2.0,0.0,0.0,-1386.0,34.0,1420.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,805.0,0.0,44.0,0.0,10282.0,0.0,1.0,0.0,0.0,-1133.0,64.0,1197.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,805.0,0.0,45.0,0.0,9916.0,1.0,1.0,0.0,0.0,-448.0,82.0,530.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,805.0,0.0,46.0,0.0,9554.0,2.0,2.0,0.0,0.0,-427.0,66.0,493.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,805.0,0.0,47.0,0.0,9303.0,0.0,1.0,0.0,0.0,-280.0,51.0,331.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,805.0,0.0,48.0,0.0,9026.0,0.0,1.0,0.0,0.0,-310.0,62.0,372.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,805.0,0.0,49.0,0.0,8787.0,1.0,0.0,0.0,0.0,-260.0,66.0,326.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,805.0,0.0,50.0,0.0,8547.0,1.0,4.0,0.0,0.0,-276.0,35.0,311.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,805.0,0.0,51.0,0.0,8418.0,3.0,0.0,0.0,0.0,-146.0,39.0,185.0,44.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.9,18.8,90.0,19.0,0.0,0.0,0.0,805.0,0.0,52.0,2.0,8288.0,2.0,2.0,0.0,1.0,-147.0,17.0,164.0,44.0,0.0,0.0,1.0
0.0,0.0,22.0,0.0,0.0,3.0,0.0,5.0,49.6,90.0,5.0,0.0,0.0,0.0,805.0,0.0,53.0,6.0,8312.0,1.0,3.0,0.0,3.0,5.0,139.0,134.0,44.0,0.0,0.0,3.0
0.0,0.0,13.0,0.0,0.0,3.0,0.0,2.2,21.6,90.0,9.0,0.0,0.0,0.0,805.0,0.0,54.0,3.0,9034.0,3.0,2.0,0.0,2.0,623.0,801.0,178.0,44.0,1.0,0.0,2.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.2,21.8,90.0,7.0,0.0,0.0,0.0,805.0,0.0,55.0,3.0,9483.0,1.0,0.0,0.0,3.0,413.0,582.0,169.0,44.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,805.0,0.0,56.0,0.0,9491.0,0.0,1.0,0.0,0.0,-42.0,192.0,234.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,805.0,0.0,57.0,0.0,9166.0,3.0,2.0,0.0,0.0,-355.0,58.0,413.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,805.0,0.0,58.0,0.0,8912.0,1.0,0.0,0.0,0.0,-273.0,31.0,304.0,44.0,1.0,0.0,0.0
0.0,0.0,29.0,1.0,0.0,0.0,0.0,1.8,18.2,90.0,3.0,0.0,0.0,0.0,805.0,0.0,59.0,3.0,10626.0,0.0,0.0,0.0,7.0,1576.0,2046.0,470.0,44.0,1.0,0.0,7.0
0.0,2.0,29.0,1.0,0.0,0.0,0.0,2.6,26.4,90.0,15.0,0.0,0.0,0.0,805.0,0.0,60.0,4.0,11823.0,1.0,0.0,0.0,9.0,1138.0,2034.0,896.0,44.0,0.0,0.0,9.0
0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.9,18.8,90.0,16.0,0.0,0.0,0.0,805.0,0.0,61.0,2.0,18076.0,1.0,1.0,0.0,2.0,5674.0,7730.0,2056.0,44.0,1.0,0.0,2.0
0.0,0.0,22.0,0.0,0.0,3.0,0.0,4.5,45.4,90.0,11.0,0.0,0.0,0.0,805.0,0.0,62.0,6.0,16965.0,1.0,3.0,0.0,3.0,-1185.0,919.0,2104.0,44.0,0.0,0.0,3.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.2,12.4,90.0,4.0,1.0,0.0,0.0,805.0,0.0,63.0,2.0,22986.0,1.0,1.0,0.0,0.0,5550.0,7156.0,1606.0,44.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.6,25.8,90.0,6.0,0.0,0.0,0.0,805.0,0.0,64.0,4.0,22148.0,1.0,1.0,0.0,3.0,-909.0,695.0,1604.0,44.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,805.0,0.0,65.0,0.0,21913.0,0.0,1.0,0.0,0.0,-343.0,882.0,1225.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,805.0,0.0,66.0,0.0,20031.0,2.0,2.0,0.0,0.0,-2002.0,336.0,2338.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,805.0,0.0,67.0,0.0,19118.0,0.0,2.0,0.0,0.0,-933.0,95.0,1028.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,805.0,0.0,68.0,0.0,17379.0,0.0,3.0,0.0,0.0,-759.0,261.0,1020.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,805.0,0.0,70.0,0.0,15881.0,0.0,1.0,0.0,0.0,-732.0,198.0,930.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,805.0,0.0,71.0,0.0,15463.0,2.0,1.0,0.0,0.0,-443.0,71.0,514.0,44.0,0.0,0.0,0.0
