assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,5.8,1.0,0.0,1.6,8.2,90.0,13.0,0.0,0.0,0.0,309.0,0.0,3.0,0.0,192.0,1.0,1.0,2.0,2.0,131.0,156.0,25.0,45.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,12.7,3.0,0.0,2.8,13.4,90.0,6.0,0.0,0.0,0.0,309.0,0.0,4.0,0.0,994.0,3.0,0.0,2.0,1.0,437.0,681.0,244.0,45.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,14.7,1.0,0.0,2.7,12.4,90.0,17.0,0.0,0.0,0.0,309.0,0.0,5.0,0.0,1184.0,0.0,1.0,0.0,1.0,80.0,169.0,89.0,45.0,0.0,1.0,1.0
0.0,0.0,14.0,0.0,12.3,3.0,0.0,2.6,13.2,90.0,5.0,0.0,0.0,0.0,309.0,0.0,6.0,0.0,1531.0,3.0,2.0,0.0,1.0,237.0,379.0,142.0,45.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,2.6,1.0,0.0,2.6,21.8,90.0,19.0,0.0,0.0,0.0,309.0,0.0,7.0,0.0,1749.0,1.0,1.0,2.0,2.0,126.0,260.0,134.0,45.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,2.1,2.0,0.0,3.5,10.6,90.0,14.0,0.0,0.0,0.0,309.0,0.0,8.0,0.0,1915.0,0.0,2.0,22.0,1.0,60.0,167.0,107.0,45.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.8,7.2,90.0,20.0,0.0,0.0,0.0,309.0,0.0,9.0,0.0,1930.0,0.0,1.0,0.0,2.0,-30.0,107.0,137.0,45.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,309.0,0.0,10.0,0.0,1914.0,4.0,1.0,0.0,0.0,-65.0,66.0,131.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,309.0,0.0,11.0,0.0,1887.0,2.0,1.0,0.0,0.0,-73.0,76.0,149.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,309.0,0.0,12.0,0.0,1848.0,0.0,3.0,0.0,0.0,-102.0,87.0,189.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,309.0,0.0,13.0,0.0,1738.0,0.0,2.0,0.0,0.0,-128.0,23.0,151.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,309.0,0.0,14.0,0.0,1688.0,1.0,2.0,0.0,1.0,-76.0,23.0,99.0,44.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,309.0,0.0,15.0,0.0,1665.0,0.0,3.0,0.0,1.0,-47.0,19.0,66.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,309.0,0.0,16.0,0.0,1639.0,1.0,0.0,0.0,0.0,-42.0,9.0,51.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,309.0,0.0,17.0,0.0,1553.0,0.0,1.0,0.0,0.0,-93.0,5.0,98.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,309.0,0.0,18.0,0.0,1462.0,1.0,3.0,0.0,0.0,-95.0,8.0,103.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,309.0,0.0,19.0,0.0,1399.0,1.0,4.0,0.0,0.0,-64.0,7.0,71.0,43.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,1.0,0.0,0.4,1.4,26.0,9.0,0.0,0.0,0.0,309.0,0.0,20.0,0.0,1362.0,2.0,2.0,2.0,1.0,-44.0,11.0,55.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,309.0,0.0,21.0,0.0,1373.0,3.0,1.0,0.0,0.0,-16.0,57.0,73.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,309.0,0.0,22.0,0.0,1341.0,0.0,2.0,0.0,0.0,-49.0,11.0,60.0,43.0,0.0,0.0,0.0
0.0,0.0,19.0,1.0,1.2,0.0,0.0,1.7,16.0,90.0,17.0,0.0,0.0,0.0,309.0,0.0,23.0,0.0,1296.0,0.0,0.0,0.0,5.0,-47.0,7.0,54.0,43.0,1.0,1.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,309.0,0.0,24.0,0.0,1395.0,4.0,0.0,0.0,0.0,86.0,107.0,21.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,309.0,0.0,25.0,0.0,1410.0,4.0,0.0,0.0,0.0,-4.0,40.0,44.0,43.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3,3.0,1.0,6.0,0.0,0.0,0.0,309.0,0.0,26.0,0.0,1420.0,0.0,2.0,0.0,1.0,-14.0,25.0,39.0,43.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,309.0,0.0,27.0,0.0,1425.0,2.0,0.0,0.0,0.0,-11.0,22.0,33.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,309.0,0.0,29.0,0.0,1431.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,309.0,0.0,30.0,0.0,1450.0,0.0,1.0,0.0,0.0,2.0,20.0,18.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,309.0,0.0,31.0,0.0,1451.0,0.0,2.0,0.0,0.0,-2.0,5.0,7.0,43.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,0.4,2.0,0.0,0.6,4.8,52.0,11.0,0.0,0.0,0.0,309.0,0.0,32.0,0.0,1449.0,3.0,0.0,1.0,0.0,-4.0,6.0,10.0,43.0,1.0,0.0,0.0
0.0,0.0,18.0,0.0,7.5,2.0,0.0,2.4,14.8,88.0,20.0,0.0,0.0,0.0,309.0,0.0,33.0,0.0,1467.0,2.0,2.0,2.0,1.0,6.0,30.0,24.0,43.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,7.0,1.0,0.0,2.3,15.6,90.0,12.0,0.0,0.0,0.0,309.0,0.0,34.0,0.0,1487.0,0.0,1.0,0.0,2.0,6.0,29.0,23.0,43.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,7.1,1.0,0.0,2.8,14.8,90.0,2.0,0.0,0.0,0.0,309.0,0.0,35.0,0.0,1605.0,1.0,0.0,6.0,2.0,112.0,157.0,45.0,43.0,1.0,0.0,2.0
0.0,0.0,27.0,1.0,1.8,0.0,0.0,2.1,13.0,90.0,7.0,0.0,0.0,0.0,309.0,0.0,36.0,0.0,1735.0,2.0,0.0,6.0,6.0,125.0,210.0,85.0,43.0,0.0,0.0,6.0
0.0,0.0,9.0,0.0,2.2,2.0,0.0,1.4,7.6,81.0,1.0,0.0,0.0,0.0,309.0,0.0,37.0,0.0,1958.0,0.0,2.0,4.0,1.0,211.0,247.0,36.0,43.0,0.0,0.0,1.0
0.0,0.0,24.0,0.0,1.0,5.0,1.0,6.5,46.8,90.0,4.0,0.0,0.0,0.0,309.0,0.0,38.0,0.0,1970.0,1.0,5.0,17.0,6.0,4.0,44.0,40.0,43.0,0.0,0.0,6.0
0.0,0.0,16.0,0.0,10.9,2.0,0.0,3.3,15.6,90.0,17.0,0.0,0.0,0.0,309.0,0.0,39.0,0.0,57103.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
