assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,330.0,0.0,1.0,0.0,200797.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,330.0,0.0,2.0,0.0,151164.0,4.0,1.0,0.0,0.0,-59805.0,1163.0,60968.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,330.0,0.0,3.0,0.0,112789.0,1.0,3.0,0.0,0.0,-41647.0,711.0,42358.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,330.0,0.0,4.0,0.0,79968.0,2.0,1.0,0.0,0.0,-33793.0,352.0,34145.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,330.0,0.0,5.0,0.0,67895.0,0.0,4.0,0.0,0.0,-12216.0,23.0,12239.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,330.0,0.0,6.0,0.0,59771.0,3.0,1.0,0.0,0.0,-8242.0,39.0,8281.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,330.0,0.0,7.0,0.0,56118.0,0.0,2.0,0.0,0.0,-3733.0,19.0,3752.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,330.0,0.0,8.0,0.0,53272.0,1.0,1.0,0.0,0.0,-2976.0,22.0,2998.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,330.0,0.0,9.0,0.0,51893.0,1.0,1.0,0.0,0.0,-1464.0,14.0,1478.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,330.0,0.0,10.0,0.0,50914.0,4.0,0.0,0.0,0.0,-1069.0,10.0,1079.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,330.0,0.0,11.0,0.0,49787.0,1.0,1.0,0.0,0.0,-1193.0,14.0,1207.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,330.0,0.0,12.0,0.0,48891.0,2.0,1.0,0.0,0.0,-1010.0,22.0,1032.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,330.0,0.0,13.0,0.0,48476.0,2.0,1.0,0.0,0.0,-471.0,17.0,488.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,330.0,0.0,14.0,0.0,48060.0,3.0,1.0,0.0,0.0,-464.0,14.0,478.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,330.0,0.0,15.0,0.0,47733.0,2.0,4.0,0.0,0.0,-381.0,19.0,400.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,330.0,0.0,16.0,0.0,47509.0,0.0,2.0,0.0,0.0,-257.0,14.0,271.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,17.0,0.0,47252.0,1.0,2.0,0.0,0.0,-288.0,8.0,296.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,330.0,0.0,18.0,0.0,46959.0,3.0,0.0,0.0,0.0,-358.0,25.0,383.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,330.0,0.0,19.0,0.0,46772.0,0.0,1.0,0.0,0.0,-221.0,20.0,241.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,330.0,0.0,20.0,0.0,46652.0,1.0,2.0,0.0,0.0,-150.0,24.0,174.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,330.0,0.0,21.0,0.0,46343.0,0.0,4.0,0.0,0.0,-397.0,26.0,423.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,330.0,0.0,22.0,0.0,46160.0,2.0,2.0,0.0,0.0,-238.0,23.0,261.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,330.0,0.0,23.0,0.0,46050.0,4.0,0.0,0.0,0.0,-168.0,14.0,182.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,330.0,0.0,24.0,0.0,45968.0,1.0,2.0,0.0,0.0,-104.0,26.0,130.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,330.0,0.0,25.0,0.0,45851.0,2.0,0.0,0.0,0.0,-166.0,22.0,188.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,330.0,0.0,27.0,0.0,45684.0,0.0,0.0,0.0,0.0,-95.0,17.0,112.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,330.0,0.0,29.0,0.0,45584.0,1.0,1.0,0.0,0.0,-52.0,9.0,61.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,330.0,0.0,30.0,0.0,45561.0,2.0,2.0,0.0,0.0,-69.0,41.0,110.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,330.0,0.0,31.0,0.0,45536.0,1.0,2.0,0.0,0.0,-33.0,14.0,47.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,330.0,0.0,32.0,0.0,45524.0,1.0,3.0,0.0,0.0,-31.0,20.0,51.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,330.0,0.0,33.0,0.0,45468.0,3.0,0.0,0.0,0.0,-74.0,43.0,117.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,330.0,0.0,34.0,0.0,45424.0,0.0,0.0,0.0,0.0,-64.0,20.0,84.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,330.0,0.0,35.0,0.0,45392.0,2.0,2.0,0.0,0.0,-43.0,18.0,61.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,330.0,0.0,36.0,0.0,45351.0,0.0,5.0,0.0,0.0,-45.0,14.0,59.0,53.0,1.0,0.0,0.0
