assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,2.2,0.0,0.0,0.6,0.0,26.0,18.0,0.0,0.0,0.0,578.0,0.0,21.0,0.0,1559.0,0.0,0.0,5.0,1.0,1513.0,1754.0,241.0,50.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.1,1.0,0.0,0.4,0.0,8.0,20.0,0.0,0.0,0.0,578.0,0.0,22.0,0.0,2163.0,3.0,1.0,6.0,1.0,566.0,962.0,396.0,50.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.5,0.2,4.0,19.0,0.0,0.0,0.0,578.0,0.0,23.0,0.0,2036.0,1.0,1.0,4.0,1.0,-152.0,374.0,526.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,578.0,0.0,24.0,0.0,1829.0,0.0,1.0,0.0,0.0,-224.0,222.0,446.0,48.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.7,0.0,0.0,2.3,3.2,9.0,6.0,0.0,0.0,0.0,578.0,0.0,25.0,0.0,1644.0,0.0,0.0,19.0,1.0,-218.0,266.0,484.0,47.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,25.9,0.0,0.0,4.6,9.6,45.0,5.0,0.0,0.0,0.0,578.0,0.0,26.0,0.0,2243.0,0.0,1.0,10.0,1.0,519.0,765.0,246.0,47.0,0.0,0.0,1.0
0.0,0.0,6.0,0.0,22.4,2.0,0.0,6.5,6.6,90.0,14.0,0.0,0.0,0.0,578.0,0.0,27.0,0.0,2468.0,0.0,2.0,36.0,2.0,193.0,591.0,398.0,47.0,0.0,0.0,2.0
0.0,0.0,28.0,0.0,10.8,1.0,1.0,7.7,35.0,24.0,11.0,0.0,0.0,0.0,578.0,0.0,29.0,0.0,2092.0,3.0,1.0,31.0,5.0,-301.0,87.0,388.0,47.0,1.0,0.0,5.0
0.0,0.0,0.0,0.0,23.4,0.0,0.0,4.6,9.6,52.0,16.0,0.0,0.0,0.0,578.0,0.0,30.0,0.0,4850.0,0.0,0.0,13.0,0.0,2617.0,3030.0,413.0,47.0,0.0,1.0,0.0
0.0,0.0,5.0,0.0,12.6,4.0,0.0,6.2,1.8,80.0,7.0,0.0,0.0,0.0,578.0,0.0,31.0,0.0,5376.0,2.0,4.0,48.0,2.0,502.0,976.0,474.0,47.0,0.0,0.0,2.0
0.0,0.0,3.0,1.0,4.6,0.0,0.0,3.6,0.2,68.0,3.0,0.0,0.0,0.0,578.0,0.0,32.0,0.0,6517.0,0.0,0.0,31.0,2.0,1101.0,1651.0,550.0,47.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,13.6,0.0,0.0,2.3,1.0,12.0,1.0,0.0,0.0,0.0,578.0,0.0,33.0,0.0,7342.0,2.0,1.0,8.0,0.0,756.0,1739.0,983.0,47.0,1.0,1.0,0.0
0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.6,0.8,15.0,15.0,0.0,0.0,0.0,578.0,0.0,34.0,0.0,6022.0,0.0,1.0,0.0,1.0,-1361.0,690.0,2051.0,47.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,12.2,1.0,0.0,4.9,9.4,9.0,10.0,0.0,0.0,0.0,578.0,0.0,35.0,0.0,5195.0,2.0,2.0,27.0,1.0,-855.0,162.0,1017.0,46.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,578.0,0.0,36.0,0.0,4798.0,0.0,3.0,0.0,1.0,-411.0,179.0,590.0,46.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,578.0,0.0,37.0,0.0,4612.0,2.0,1.0,0.0,0.0,-198.0,265.0,463.0,45.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,14.0,3.0,0.0,3.1,0.6,72.0,9.0,0.0,0.0,0.0,578.0,0.0,38.0,0.0,4543.0,0.0,3.0,16.0,1.0,-96.0,375.0,471.0,45.0,0.0,1.0,1.0
