assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,0.0,1.0,0.0,3019.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,70.0,0.0,2.0,0.0,3083.0,0.0,2.0,0.0,0.0,-497.0,103.0,600.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,70.0,0.0,3.0,0.0,2723.0,1.0,0.0,0.0,0.0,-540.0,67.0,607.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,70.0,0.0,4.0,0.0,2545.0,2.0,1.0,0.0,0.0,-334.0,43.0,377.0,53.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,3.7,2.0,0.0,2.8,6.4,53.0,18.0,0.0,0.0,0.0,70.0,0.0,5.0,0.0,2448.0,1.0,3.0,18.0,1.0,-173.0,31.0,204.0,53.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,1.3,0.0,0.0,0.3,1.2,4.0,8.0,0.0,0.0,0.0,70.0,0.0,6.0,0.0,2495.0,1.0,4.0,0.0,1.0,-70.0,89.0,159.0,53.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,70.0,0.0,7.0,0.0,2496.0,1.0,1.0,0.0,0.0,-79.0,64.0,143.0,52.0,1.0,0.0,0.0
0.0,0.0,5.0,1.0,4.5,0.0,0.0,1.7,12.4,90.0,9.0,0.0,0.0,0.0,70.0,0.0,8.0,0.0,2536.0,0.0,0.0,0.0,2.0,-73.0,50.0,123.0,52.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,0.0,9.0,0.0,2641.0,0.0,4.0,0.0,0.0,28.0,103.0,75.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,0.0,10.0,0.0,2672.0,0.0,0.0,0.0,0.0,-27.0,79.0,106.0,52.0,1.0,0.0,0.0
0.0,0.0,26.0,0.0,7.3,1.0,0.0,3.0,22.6,90.0,16.0,0.0,0.0,0.0,70.0,0.0,11.0,0.0,2681.0,3.0,1.0,0.0,2.0,-60.0,70.0,130.0,52.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,12.0,0.0,2847.0,1.0,1.0,0.0,0.0,51.0,155.0,104.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,70.0,0.0,13.0,0.0,2835.0,1.0,1.0,0.0,0.0,-58.0,47.0,105.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,70.0,0.0,14.0,0.0,2835.0,1.0,1.0,0.0,0.0,-50.0,36.0,86.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,70.0,0.0,15.0,0.0,2835.0,0.0,1.0,0.0,0.0,-45.0,48.0,93.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,70.0,0.0,16.0,0.0,2825.0,2.0,1.0,0.0,0.0,-31.0,30.0,61.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,70.0,0.0,17.0,0.0,2820.0,2.0,0.0,0.0,0.0,-28.0,29.0,57.0,51.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,70.0,0.0,18.0,0.0,2824.0,1.0,3.0,0.0,0.0,-33.0,40.0,73.0,51.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,70.0,0.0,19.0,0.0,2817.0,1.0,2.0,0.0,0.0,-34.0,25.0,59.0,51.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,70.0,0.0,20.0,0.0,2816.0,2.0,0.0,0.0,0.0,-23.0,25.0,48.0,51.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,70.0,0.0,21.0,0.0,2822.0,1.0,1.0,0.0,0.0,-38.0,40.0,78.0,51.0,1.0,0.0,0.0
