assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,0.0,23.0,0.0,24.1,3.0,0.0,5.6,22.4,87.0,1.0,0.0,0.0,0.0,244.0,0.0,1.0,0.0,140125.0,4.0,3.0,9.0,5.0,0.0,0.0,0.0,80.0,0.0,0.0,5.0
0.0,0.0,15.0,0.0,42.3,2.0,0.0,6.4,13.6,90.0,3.0,0.0,0.0,0.0,244.0,0.0,2.0,0.0,139739.0,0.0,2.0,8.0,2.0,-8115.0,5348.0,13463.0,80.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,14.6,1.0,0.0,4.4,10.6,90.0,17.0,0.0,0.0,0.0,244.0,0.0,3.0,0.0,121337.0,1.0,1.0,19.0,2.0,-21366.0,2707.0,24073.0,79.0,0.0,0.0,2.0
1.0,0.0,26.0,0.0,36.8,1.0,0.0,7.7,29.8,75.0,8.0,0.0,0.0,0.0,244.0,0.0,4.0,0.0,103650.0,1.0,4.0,10.0,5.0,-19301.0,1214.0,20515.0,79.0,1.0,0.0,5.0
0.0,0.0,17.0,0.0,9.9,1.0,0.0,4.5,18.2,89.0,4.0,0.0,0.0,0.0,244.0,0.0,5.0,0.0,94821.0,2.0,1.0,17.0,2.0,-9563.0,768.0,10331.0,78.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,12.8,1.0,0.0,7.2,15.8,90.0,7.0,0.0,0.0,0.0,244.0,0.0,6.0,0.0,85023.0,1.0,5.0,43.0,2.0,-10508.0,1067.0,11575.0,78.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,37.4,1.0,0.0,5.7,9.4,84.0,16.0,0.0,0.0,0.0,244.0,0.0,7.0,0.0,76447.0,2.0,1.0,10.0,2.0,-8961.0,290.0,9251.0,77.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,244.0,0.0,8.0,0.0,65761.0,0.0,0.0,0.0,0.0,-11182.0,222.0,11404.0,76.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,10.6,1.0,0.0,1.4,0.4,12.0,19.0,0.0,0.0,0.0,244.0,0.0,9.0,0.0,61313.0,1.0,2.0,3.0,1.0,-4529.0,134.0,4663.0,76.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,1.7,0.0,0.0,0.1,0.0,15.0,5.0,0.0,0.0,0.0,244.0,0.0,10.0,0.0,59264.0,4.0,2.0,0.0,1.0,-2186.0,250.0,2436.0,76.0,0.0,0.0,1.0
0.0,0.0,20.0,0.0,23.3,1.0,1.0,7.9,36.4,28.0,18.0,0.0,0.0,0.0,244.0,0.0,11.0,0.0,56812.0,1.0,6.0,19.0,5.0,-2557.0,243.0,2800.0,76.0,1.0,1.0,5.0
0.0,0.0,19.0,1.0,32.6,0.0,0.0,6.3,15.2,90.0,13.0,0.0,0.0,0.0,244.0,0.0,12.0,0.0,56389.0,0.0,0.0,15.0,3.0,-723.0,928.0,1651.0,75.0,0.0,0.0,3.0
0.0,0.0,15.0,1.0,7.7,0.0,0.0,4.2,7.8,90.0,15.0,0.0,0.0,0.0,244.0,0.0,13.0,0.0,56155.0,0.0,2.0,26.0,3.0,-366.0,667.0,1033.0,75.0,1.0,0.0,3.0
0.0,0.0,16.0,0.0,8.0,4.0,0.0,1.9,9.4,90.0,2.0,0.0,0.0,0.0,244.0,0.0,14.0,0.0,58331.0,3.0,4.0,2.0,2.0,2016.0,2960.0,944.0,75.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,20.7,2.0,0.0,8.6,3.0,90.0,20.0,0.0,0.0,0.0,244.0,0.0,15.0,0.0,57313.0,2.0,2.0,62.0,2.0,-1155.0,646.0,1801.0,75.0,1.0,0.0,2.0
