assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,24.6,1.0,0.0,3.6,7.4,19.0,7.0,0.0,0.0,0.0,1015.0,0.0,77.0,0.0,21756.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1015.0,0.0,78.0,0.0,24733.0,1.0,3.0,0.0,0.0,-2603.0,1977.0,4580.0,55.0,0.0,0.0,0.0
2.0,1.0,33.0,0.0,64.4,2.0,0.0,13.1,42.6,90.0,4.0,0.0,0.0,0.0,1015.0,0.0,79.0,0.0,19900.0,2.0,4.0,24.0,9.0,-5587.0,886.0,6473.0,55.0,1.0,0.0,9.0
0.0,0.0,9.0,0.0,2.9,1.0,0.0,2.4,0.8,73.0,3.0,0.0,0.0,0.0,1015.0,0.0,80.0,0.0,41932.0,2.0,2.0,20.0,2.0,16931.0,22917.0,5986.0,55.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,22.8,3.0,0.0,3.1,6.6,68.0,13.0,0.0,0.0,0.0,1015.0,0.0,81.0,0.0,39698.0,0.0,3.0,2.0,2.0,-2424.0,6518.0,8942.0,55.0,0.0,0.0,2.0
1.0,2.0,22.0,0.0,29.1,1.0,0.0,8.4,27.0,90.0,18.0,0.0,0.0,0.0,1015.0,0.0,82.0,0.0,42713.0,1.0,1.0,28.0,7.0,1686.0,7702.0,6016.0,55.0,1.0,0.0,7.0
0.0,0.0,5.0,0.0,14.2,1.0,0.0,2.9,7.2,63.0,8.0,0.0,0.0,0.0,1015.0,0.0,83.0,0.0,46768.0,0.0,3.0,8.0,2.0,3118.0,7434.0,4316.0,55.0,0.0,0.0,2.0
1.0,0.0,17.0,0.0,28.3,4.0,0.0,6.3,22.6,82.0,1.0,0.0,0.0,0.0,1015.0,0.0,84.0,0.0,45815.0,5.0,1.0,12.0,4.0,-1253.0,4282.0,5535.0,55.0,1.0,1.0,4.0
0.0,0.0,3.0,0.0,0.8,1.0,0.0,0.1,0.4,8.0,5.0,0.0,0.0,0.0,1015.0,0.0,85.0,0.0,49895.0,2.0,4.0,0.0,1.0,2895.0,8901.0,6006.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1015.0,0.0,86.0,0.0,48836.0,3.0,0.0,0.0,0.0,-1177.0,4300.0,5477.0,55.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,1.2,1.0,0.0,2.5,7.0,45.0,10.0,0.0,0.0,0.0,1015.0,0.0,87.0,0.0,45218.0,0.0,1.0,17.0,1.0,-3934.0,3307.0,7241.0,55.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.3,0.4,12.0,12.0,0.0,0.0,0.0,1015.0,0.0,88.0,0.0,39486.0,0.0,2.0,2.0,1.0,-5692.0,658.0,6350.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1015.0,0.0,89.0,0.0,38472.0,2.0,3.0,0.0,0.0,-1481.0,2239.0,3720.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1015.0,0.0,90.0,0.0,36355.0,0.0,2.0,0.0,0.0,-2147.0,830.0,2977.0,55.0,0.0,0.0,0.0
