assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1164.0,0.0,115.0,0.0,22066.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1164.0,0.0,116.0,0.0,18827.0,0.0,1.0,0.0,0.0,-5891.0,1575.0,7466.0,65.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.2,0.0,0.0,1.0,1.2,16.0,19.0,0.0,0.0,0.0,1164.0,0.0,117.0,0.0,12099.0,3.0,1.0,8.0,1.0,-6869.0,272.0,7141.0,65.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1164.0,0.0,118.0,0.0,11860.0,1.0,1.0,0.0,0.0,-921.0,1453.0,2374.0,65.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,15.8,0.0,0.0,3.6,2.0,36.0,1.0,0.0,0.0,0.0,1164.0,0.0,119.0,0.0,10382.0,2.0,2.0,18.0,1.0,-1774.0,570.0,2344.0,64.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.7,2.0,0.0,0.2,0.8,31.0,11.0,0.0,0.0,0.0,1164.0,0.0,120.0,0.0,10224.0,0.0,8.0,0.0,1.0,-454.0,658.0,1112.0,64.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,13.3,2.0,0.0,2.2,0.0,70.0,20.0,0.0,0.0,0.0,1164.0,0.0,121.0,0.0,9362.0,0.0,2.0,10.0,2.0,-1082.0,313.0,1395.0,63.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.3,0.0,13.0,15.0,0.0,0.0,0.0,1164.0,0.0,122.0,0.0,9208.0,0.0,0.0,2.0,1.0,-351.0,455.0,806.0,63.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1164.0,0.0,123.0,0.0,8720.0,1.0,1.0,0.0,0.0,-628.0,187.0,815.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1164.0,0.0,124.0,0.0,8453.0,0.0,0.0,0.0,0.0,-366.0,110.0,476.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1164.0,0.0,125.0,0.0,7648.0,2.0,1.0,0.0,0.0,-818.0,36.0,854.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1164.0,0.0,126.0,0.0,7339.0,2.0,0.0,0.0,0.0,-348.0,80.0,428.0,62.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.8,2.0,0.0,2.0,1.2,23.0,5.0,0.0,0.0,0.0,1164.0,0.0,127.0,0.0,7262.0,3.0,0.0,18.0,1.0,-161.0,157.0,318.0,62.0,1.0,0.0,1.0
0.0,0.0,21.0,0.0,1.8,2.0,1.0,8.8,42.0,90.0,16.0,0.0,0.0,0.0,1164.0,0.0,128.0,0.0,7229.0,1.0,2.0,44.0,7.0,-87.0,69.0,156.0,62.0,0.0,0.0,7.0
0.0,0.0,8.0,0.0,16.6,2.0,0.0,3.5,8.0,90.0,9.0,0.0,0.0,0.0,1164.0,0.0,129.0,0.0,7556.0,0.0,2.0,10.0,2.0,257.0,353.0,96.0,62.0,0.0,0.0,2.0
0.0,0.0,14.0,1.0,28.3,0.0,0.0,9.8,13.0,90.0,7.0,0.0,0.0,0.0,1164.0,0.0,130.0,0.0,7922.0,0.0,0.0,57.0,3.0,289.0,469.0,180.0,62.0,1.0,0.0,3.0
0.0,0.0,3.0,0.0,17.8,2.0,0.0,5.3,9.4,90.0,10.0,0.0,0.0,0.0,1164.0,0.0,131.0,0.0,7999.0,0.0,2.0,26.0,2.0,-12.0,355.0,367.0,62.0,0.0,0.0,2.0
1.0,2.0,30.0,1.0,0.6,0.0,1.0,7.4,32.4,86.0,12.0,0.0,0.0,0.0,1164.0,0.0,132.0,0.0,8999.0,0.0,2.0,41.0,13.0,712.0,1022.0,310.0,62.0,1.0,0.0,13.0
0.0,0.0,3.0,0.0,5.2,1.0,0.0,1.1,2.0,45.0,15.0,0.0,0.0,0.0,1164.0,0.0,133.0,0.0,16445.0,1.0,1.0,4.0,1.0,7072.0,8095.0,1023.0,62.0,0.0,0.0,1.0
0.0,0.0,23.0,1.0,17.4,0.0,1.0,13.9,39.0,90.0,2.0,0.0,0.0,0.0,1164.0,0.0,134.0,0.0,21242.0,0.0,3.0,83.0,7.0,4377.0,6409.0,2032.0,62.0,1.0,1.0,7.0
1.0,0.0,12.0,0.0,26.0,1.0,0.0,8.4,29.0,90.0,20.0,0.0,0.0,0.0,1164.0,0.0,135.0,0.0,49240.0,1.0,2.0,29.0,5.0,26210.0,31732.0,5522.0,62.0,1.0,0.0,5.0
1.0,0.0,18.0,1.0,24.3,0.0,0.0,6.6,21.2,81.0,3.0,0.0,0.0,0.0,1164.0,0.0,136.0,0.0,79867.0,3.0,0.0,20.0,6.0,28660.0,37652.0,8992.0,62.0,0.0,0.0,6.0
0.0,0.0,10.0,1.0,56.3,0.0,0.0,9.1,12.8,88.0,17.0,0.0,0.0,0.0,1164.0,0.0,137.0,0.0,109140.0,0.0,0.0,22.0,3.0,27519.0,38895.0,11376.0,62.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1164.0,0.0,138.0,0.0,69331.0,1.0,2.0,0.0,0.0,-36497.0,3588.0,40085.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1164.0,0.0,139.0,0.0,45642.0,3.0,2.0,0.0,0.0,-26231.0,553.0,26784.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1164.0,0.0,140.0,0.0,36161.0,1.0,1.0,0.0,0.0,-9983.0,234.0,10217.0,62.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,1.0,0.0,0.2,1.2,21.0,12.0,0.0,0.0,0.0,1164.0,0.0,141.0,0.0,30620.0,0.0,3.0,0.0,1.0,-5653.0,256.0,5909.0,62.0,0.0,0.0,1.0
1.0,3.0,54.0,1.0,12.8,0.0,2.0,16.8,82.8,81.0,10.0,0.0,0.0,0.0,1164.0,0.0,142.0,0.0,28705.0,0.0,3.0,72.0,19.0,-1775.0,774.0,2549.0,62.0,1.0,0.0,19.0
0.0,0.0,0.0,0.0,16.6,1.0,0.0,5.4,9.4,90.0,7.0,0.0,0.0,0.0,1164.0,0.0,143.0,0.0,203060.0,0.0,1.0,28.0,2.0,165034.0,174254.0,9220.0,63.0,0.0,0.0,2.0
