assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,24.0,0.0,1.9,1.0,0.0,2.9,17.2,90.0,17.0,0.0,0.0,0.0,276.0,0.0,1.0,0.0,7699.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,24.0,0.0,14.1,1.0,0.0,3.4,18.2,90.0,19.0,0.0,0.0,0.0,276.0,0.0,2.0,0.0,10249.0,2.0,1.0,2.0,2.0,545.0,1242.0,697.0,50.0,0.0,0.0,2.0
0.0,0.0,17.0,1.0,23.7,0.0,0.0,4.2,18.6,90.0,14.0,0.0,0.0,0.0,276.0,0.0,3.0,0.0,10877.0,0.0,1.0,0.0,3.0,-51.0,1137.0,1188.0,50.0,1.0,0.0,3.0
1.0,0.0,27.0,1.0,41.8,0.0,0.0,8.5,36.2,90.0,15.0,0.0,0.0,0.0,276.0,0.0,4.0,0.0,11497.0,3.0,0.0,7.0,5.0,-52.0,1456.0,1508.0,50.0,0.0,1.0,5.0
0.0,1.0,34.0,0.0,18.4,1.0,0.0,4.7,26.6,90.0,12.0,0.0,0.0,0.0,276.0,0.0,5.0,0.0,17730.0,1.0,3.0,2.0,3.0,5630.0,6688.0,1058.0,50.0,1.0,0.0,3.0
0.0,0.0,16.0,0.0,13.8,1.0,0.0,2.4,10.2,80.0,2.0,0.0,0.0,0.0,276.0,0.0,6.0,0.0,23164.0,0.0,1.0,0.0,1.0,4559.0,6833.0,2274.0,50.0,0.0,1.0,1.0
0.0,0.0,9.0,0.0,18.1,1.0,0.0,4.5,6.6,90.0,5.0,0.0,0.0,0.0,276.0,0.0,7.0,0.0,23625.0,1.0,1.0,20.0,1.0,19.0,2258.0,2239.0,50.0,1.0,1.0,1.0
0.0,0.0,12.0,0.0,1.9,1.0,0.0,1.9,17.0,90.0,10.0,0.0,0.0,0.0,276.0,0.0,8.0,0.0,22160.0,1.0,1.0,0.0,2.0,-1904.0,870.0,2774.0,50.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,10.3,1.0,0.0,4.4,10.4,82.0,3.0,0.0,0.0,0.0,276.0,0.0,9.0,0.0,20342.0,1.0,2.0,23.0,1.0,-1969.0,492.0,2461.0,50.0,0.0,1.0,1.0
0.0,0.0,12.0,1.0,16.3,0.0,0.0,4.9,14.2,90.0,20.0,0.0,0.0,0.0,276.0,0.0,10.0,0.0,18777.0,0.0,2.0,18.0,2.0,-1669.0,275.0,1944.0,50.0,1.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,276.0,0.0,11.0,0.0,14746.0,0.0,5.0,0.0,0.0,-4075.0,100.0,4175.0,50.0,0.0,0.0,0.0
0.0,3.0,28.0,0.0,4.4,1.0,0.0,3.1,27.0,90.0,16.0,0.0,0.0,0.0,276.0,0.0,12.0,0.0,14210.0,1.0,1.0,0.0,5.0,-671.0,333.0,1004.0,50.0,1.0,0.0,5.0
0.0,0.0,11.0,0.0,14.8,1.0,0.0,3.2,12.4,90.0,13.0,0.0,0.0,0.0,276.0,0.0,13.0,0.0,14099.0,0.0,1.0,5.0,2.0,-216.0,328.0,544.0,50.0,0.0,0.0,2.0
1.0,3.0,26.0,0.0,13.1,1.0,0.0,4.7,18.4,90.0,11.0,0.0,0.0,0.0,276.0,0.0,14.0,0.0,13747.0,1.0,1.0,15.0,8.0,-417.0,153.0,570.0,50.0,1.0,0.0,8.0
0.0,0.0,11.0,0.0,2.2,3.0,0.0,1.1,8.4,63.0,18.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15816.0,2.0,3.0,0.0,2.0,1766.0,2330.0,564.0,50.0,0.0,0.0,2.0
0.0,0.0,21.0,0.0,14.0,1.0,0.0,3.3,19.2,90.0,1.0,0.0,0.0,0.0,276.0,0.0,16.0,0.0,15993.0,1.0,2.0,0.0,2.0,22.0,799.0,777.0,50.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,1.3,1.0,0.0,1.6,14.6,90.0,9.0,0.0,0.0,0.0,276.0,0.0,17.0,0.0,17842.0,1.0,0.0,0.0,1.0,1631.0,2298.0,667.0,50.0,1.0,1.0,1.0
0.0,0.0,10.0,1.0,17.2,0.0,0.0,3.9,17.4,90.0,8.0,0.0,0.0,0.0,276.0,0.0,18.0,0.0,18734.0,2.0,0.0,4.0,3.0,592.0,1581.0,989.0,50.0,0.0,0.0,3.0
0.0,0.0,16.0,0.0,8.4,2.0,0.0,2.5,14.4,90.0,7.0,0.0,0.0,0.0,276.0,0.0,19.0,0.0,22149.0,2.0,2.0,2.0,2.0,3102.0,3955.0,853.0,50.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,9.5,0.0,0.0,2.8,18.8,90.0,13.0,0.0,0.0,0.0,276.0,0.0,20.0,0.0,21944.0,0.0,3.0,0.0,3.0,-355.0,1682.0,2037.0,50.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,276.0,0.0,21.0,0.0,16113.0,0.0,4.0,0.0,0.0,-5982.0,520.0,6502.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,276.0,0.0,22.0,0.0,14262.0,1.0,0.0,0.0,0.0,-1900.0,103.0,2003.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,276.0,0.0,23.0,0.0,13479.0,1.0,1.0,0.0,0.0,-819.0,107.0,926.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,276.0,0.0,24.0,0.0,13244.0,3.0,6.0,0.0,0.0,-255.0,111.0,366.0,50.0,1.0,0.0,0.0
0.0,0.0,19.0,1.0,6.3,0.0,0.0,1.9,12.2,61.0,12.0,0.0,0.0,0.0,276.0,0.0,25.0,0.0,13210.0,0.0,0.0,0.0,3.0,-106.0,271.0,377.0,50.0,0.0,0.0,3.0
0.0,2.0,43.0,1.0,6.4,0.0,1.0,12.6,63.8,90.0,15.0,0.0,0.0,0.0,276.0,0.0,26.0,0.0,13447.0,0.0,2.0,56.0,10.0,88.0,347.0,259.0,50.0,1.0,0.0,10.0
0.0,0.0,8.0,0.0,11.2,2.0,0.0,1.8,4.8,80.0,17.0,0.0,0.0,0.0,276.0,0.0,27.0,0.0,19988.0,2.0,3.0,2.0,1.0,6271.0,6685.0,414.0,50.0,0.0,1.0,1.0
0.0,0.0,2.0,0.0,1.8,0.0,0.0,0.7,3.8,20.0,19.0,0.0,0.0,0.0,276.0,0.0,28.0,0.0,25211.0,0.0,3.0,1.0,1.0,4901.0,5728.0,827.0,50.0,1.0,0.0,1.0
0.0,0.0,17.0,1.0,9.8,0.0,0.0,3.2,18.0,90.0,7.0,0.0,0.0,0.0,276.0,0.0,29.0,0.0,24224.0,0.0,4.0,4.0,3.0,-1156.0,1167.0,2323.0,50.0,1.0,0.0,3.0
0.0,0.0,25.0,0.0,14.3,3.0,0.0,2.7,12.8,90.0,9.0,0.0,0.0,0.0,276.0,0.0,30.0,0.0,23781.0,1.0,3.0,0.0,2.0,-728.0,870.0,1598.0,50.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,2.3,1.0,0.0,1.1,8.4,90.0,11.0,0.0,0.0,0.0,276.0,0.0,31.0,0.0,23239.0,1.0,1.0,0.0,1.0,-594.0,353.0,947.0,50.0,0.0,1.0,1.0
0.0,0.0,15.0,0.0,27.9,2.0,0.0,7.0,29.8,90.0,8.0,0.0,0.0,0.0,276.0,0.0,32.0,0.0,23066.0,2.0,4.0,12.0,2.0,-263.0,684.0,947.0,50.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,6.0,0.0,0.0,3.5,2.2,45.0,3.0,0.0,0.0,0.0,276.0,0.0,33.0,0.0,22930.0,1.0,3.0,27.0,0.0,-245.0,943.0,1188.0,50.0,1.0,1.0,0.0
0.0,0.0,7.0,0.0,3.2,0.0,0.0,1.0,6.8,45.0,20.0,0.0,0.0,0.0,276.0,0.0,34.0,0.0,21733.0,0.0,0.0,0.0,0.0,-1315.0,396.0,1711.0,50.0,0.0,1.0,0.0
0.0,0.0,16.0,0.0,22.1,3.0,0.0,4.5,23.2,90.0,4.0,0.0,0.0,0.0,276.0,0.0,35.0,0.0,20801.0,3.0,0.0,0.0,1.0,-1002.0,158.0,1160.0,50.0,1.0,1.0,1.0
0.0,0.0,17.0,0.0,24.9,1.0,0.0,4.4,16.8,90.0,16.0,0.0,0.0,0.0,276.0,0.0,36.0,0.0,20344.0,0.0,1.0,2.0,2.0,-525.0,221.0,746.0,50.0,0.0,0.0,2.0
0.0,0.0,19.0,1.0,37.6,0.0,0.0,7.1,17.4,90.0,18.0,0.0,0.0,0.0,276.0,0.0,37.0,0.0,19929.0,0.0,1.0,16.0,3.0,-475.0,185.0,660.0,50.0,1.0,0.0,3.0
0.0,0.0,6.0,0.0,15.1,2.0,0.0,3.4,10.0,45.0,1.0,0.0,0.0,0.0,276.0,0.0,38.0,0.0,19616.0,1.0,3.0,9.0,1.0,-372.0,135.0,507.0,50.0,0.0,0.0,1.0
0.0,0.0,17.0,1.0,4.3,0.0,0.0,3.4,21.6,90.0,15.0,0.0,0.0,0.0,276.0,0.0,39.0,0.0,51661.0,0.0,1.0,8.0,3.0,0.0,0.0,0.0,50.0,1.0,0.0,3.0
