assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,495.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,495.0,0.0,27.0,0.0,241.0,4.0,3.0,0.0,0.0,78.0,107.0,29.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,495.0,0.0,29.0,0.0,415.0,1.0,2.0,0.0,0.0,34.0,48.0,14.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,495.0,0.0,30.0,0.0,534.0,0.0,0.0,0.0,0.0,39.0,61.0,22.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,495.0,0.0,31.0,0.0,560.0,1.0,3.0,0.0,0.0,17.0,26.0,9.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,495.0,0.0,32.0,0.0,565.0,1.0,0.0,0.0,0.0,1.0,22.0,21.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,495.0,0.0,33.0,0.0,583.0,3.0,0.0,0.0,0.0,-1.0,21.0,22.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,495.0,0.0,34.0,0.0,603.0,2.0,4.0,0.0,0.0,6.0,26.0,20.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,495.0,0.0,35.0,0.0,615.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,0.0,36.0,0.0,629.0,2.0,0.0,0.0,0.0,10.0,26.0,16.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,495.0,0.0,37.0,0.0,650.0,0.0,0.0,0.0,0.0,19.0,37.0,18.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,495.0,0.0,38.0,0.0,716.0,1.0,0.0,0.0,0.0,50.0,69.0,19.0,40.0,1.0,0.0,0.0
