assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,26.0,0.0,0.3,0.0,1.0,4.4,36.6,18.0,13.0,0.0,0.0,0.0,328.0,0.0,21.0,0.0,249.0,0.0,1.0,7.0,6.0,230.0,304.0,74.0,45.0,1.0,0.0,6.0
0.0,0.0,6.0,0.0,0.7,1.0,0.0,0.8,6.8,18.0,1.0,0.0,0.0,0.0,328.0,0.0,22.0,0.0,11543.0,1.0,2.0,0.0,1.0,10527.0,12235.0,1708.0,45.0,0.0,0.0,1.0
0.0,0.0,15.0,1.0,17.0,0.0,0.0,5.5,17.6,90.0,8.0,0.0,0.0,0.0,328.0,0.0,23.0,0.0,11919.0,0.0,1.0,20.0,3.0,238.0,1550.0,1312.0,45.0,1.0,0.0,3.0
1.0,0.0,22.0,0.0,1.7,2.0,0.0,3.6,17.6,90.0,18.0,0.0,0.0,0.0,328.0,0.0,24.0,0.0,12008.0,1.0,2.0,17.0,5.0,50.0,879.0,829.0,45.0,0.0,0.0,5.0
1.0,0.0,21.0,0.0,15.2,1.0,0.0,2.3,8.2,90.0,4.0,0.0,0.0,0.0,328.0,0.0,25.0,0.0,12769.0,1.0,1.0,0.0,4.0,693.0,1520.0,827.0,45.0,1.0,1.0,4.0
0.0,0.0,8.0,0.0,16.2,1.0,0.0,3.5,8.4,90.0,7.0,0.0,0.0,0.0,328.0,0.0,26.0,0.0,14425.0,1.0,1.0,10.0,2.0,1537.0,2361.0,824.0,45.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,2.4,2.0,0.0,1.7,14.6,79.0,16.0,0.0,0.0,0.0,328.0,0.0,27.0,0.0,14910.0,2.0,3.0,0.0,2.0,440.0,1319.0,879.0,45.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,12.2,2.0,0.0,2.7,14.4,90.0,9.0,0.0,0.0,0.0,328.0,0.0,28.0,0.0,14247.0,1.0,2.0,0.0,1.0,-693.0,467.0,1160.0,45.0,0.0,1.0,1.0
0.0,0.0,11.0,1.0,23.8,0.0,0.0,3.7,9.0,90.0,15.0,0.0,0.0,0.0,328.0,0.0,29.0,0.0,13457.0,0.0,0.0,4.0,2.0,-812.0,364.0,1176.0,45.0,0.0,1.0,2.0
0.0,0.0,15.0,0.0,16.7,2.0,0.0,3.5,10.6,90.0,17.0,0.0,0.0,0.0,328.0,0.0,30.0,0.0,12768.0,2.0,0.0,8.0,2.0,-710.0,314.0,1024.0,44.0,1.0,0.0,2.0
0.0,0.0,8.0,1.0,13.0,0.0,0.0,2.4,11.0,90.0,14.0,0.0,0.0,0.0,328.0,0.0,31.0,0.0,12395.0,0.0,1.0,0.0,2.0,-384.0,187.0,571.0,44.0,1.0,1.0,2.0
0.0,0.0,18.0,1.0,2.7,0.0,0.0,1.0,7.6,90.0,12.0,0.0,0.0,0.0,328.0,0.0,32.0,0.0,11905.0,0.0,0.0,0.0,3.0,-493.0,164.0,657.0,44.0,0.0,0.0,3.0
0.0,0.0,19.0,0.0,19.2,3.0,0.0,5.4,14.4,90.0,6.0,0.0,0.0,0.0,328.0,0.0,33.0,0.0,11893.0,1.0,3.0,20.0,2.0,-40.0,718.0,758.0,43.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,6.3,2.0,0.0,1.4,8.0,90.0,11.0,0.0,0.0,0.0,328.0,0.0,34.0,0.0,11645.0,2.0,0.0,0.0,2.0,-286.0,747.0,1033.0,43.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,328.0,0.0,35.0,0.0,9126.0,2.0,0.0,0.0,0.0,-2526.0,103.0,2629.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,328.0,0.0,36.0,0.0,7667.0,2.0,2.0,0.0,0.0,-1463.0,59.0,1522.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,37.0,0.0,7047.0,1.0,2.0,0.0,0.0,-711.0,327.0,1038.0,41.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,328.0,0.0,38.0,0.0,6717.0,2.0,1.0,0.0,0.0,-364.0,571.0,935.0,41.0,1.0,0.0,0.0
