assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,215.0,0.0,1.0,0.0,9151.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,215.0,0.0,2.0,0.0,13257.0,0.0,1.0,0.0,0.0,-1004.0,138.0,1142.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,215.0,0.0,3.0,0.0,14463.0,1.0,1.0,0.0,0.0,-1203.0,243.0,1446.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,215.0,0.0,4.0,0.0,15333.0,0.0,1.0,0.0,0.0,-1724.0,707.0,2431.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,215.0,0.0,5.0,0.0,15060.0,0.0,4.0,0.0,0.0,-1336.0,52.0,1388.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,215.0,0.0,6.0,0.0,14654.0,0.0,1.0,0.0,0.0,-1031.0,22.0,1053.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,215.0,0.0,7.0,0.0,14313.0,2.0,2.0,0.0,0.0,-594.0,17.0,611.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,215.0,0.0,8.0,0.0,13874.0,1.0,6.0,0.0,0.0,-506.0,7.0,513.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,215.0,0.0,9.0,0.0,13649.0,0.0,0.0,0.0,0.0,-268.0,4.0,272.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,215.0,0.0,10.0,0.0,13455.0,0.0,2.0,0.0,0.0,-232.0,2.0,234.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,215.0,0.0,11.0,0.0,13281.0,2.0,1.0,0.0,0.0,-215.0,10.0,225.0,44.0,1.0,0.0,0.0
