assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,8.8,1.0,0.0,1.0,0.0,80.0,13.0,0.0,0.0,0.0,516.0,0.0,1.0,0.0,315735.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,75.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,4.5,2.0,0.0,1.8,0.0,90.0,4.0,0.0,0.0,0.0,516.0,0.0,2.0,0.0,288796.0,2.0,1.0,17.0,2.0,-40117.0,3172.0,43289.0,75.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,12.8,3.0,0.0,6.2,11.0,90.0,1.0,0.0,0.0,0.0,516.0,0.0,3.0,0.0,229150.0,3.0,1.0,38.0,1.0,-62871.0,2702.0,65573.0,74.0,1.0,1.0,1.0
1.0,2.0,38.0,0.0,23.2,2.0,1.0,14.0,53.4,68.0,20.0,0.0,0.0,0.0,516.0,0.0,4.0,0.0,195814.0,4.0,2.0,63.0,11.0,-36001.0,3516.0,39517.0,73.0,0.0,0.0,11.0
0.0,0.0,1.0,0.0,5.3,1.0,0.0,3.9,3.0,89.0,11.0,0.0,0.0,0.0,516.0,0.0,5.0,0.0,215500.0,1.0,3.0,31.0,2.0,14572.0,24339.0,9767.0,73.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,3.9,2.0,0.0,2.3,2.4,90.0,3.0,0.0,0.0,0.0,516.0,0.0,6.0,0.0,235018.0,0.0,2.0,17.0,2.0,14146.0,32849.0,18703.0,73.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,21.8,1.0,0.0,4.8,2.6,57.0,2.0,0.0,0.0,0.0,516.0,0.0,7.0,0.0,224648.0,2.0,2.0,24.0,1.0,-11831.0,8679.0,20510.0,73.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,516.0,0.0,8.0,0.0,203597.0,1.0,0.0,0.0,0.0,-22430.0,3311.0,25741.0,73.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,15.5,0.0,0.0,8.9,4.8,90.0,16.0,0.0,0.0,0.0,516.0,0.0,9.0,0.0,181514.0,0.0,0.0,69.0,2.0,-22607.0,1701.0,24308.0,72.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,24.4,0.0,0.0,5.2,0.8,90.0,7.0,0.0,0.0,0.0,516.0,0.0,10.0,0.0,175385.0,0.0,1.0,27.0,2.0,-6746.0,4103.0,10849.0,72.0,1.0,0.0,2.0
