assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,803.0,0.0,42.0,0.0,168.0,3.0,0.0,0.0,0.0,70.0,120.0,50.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,803.0,0.0,43.0,0.0,341.0,0.0,0.0,0.0,0.0,50.0,107.0,57.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,803.0,0.0,44.0,0.0,483.0,3.0,2.0,0.0,0.0,18.0,99.0,81.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,803.0,0.0,45.0,0.0,606.0,4.0,0.0,0.0,0.0,30.0,119.0,89.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,803.0,0.0,46.0,0.0,676.0,0.0,1.0,0.0,0.0,-9.0,98.0,107.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,803.0,0.0,47.0,0.0,710.0,1.0,4.0,0.0,0.0,-7.0,62.0,69.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,803.0,0.0,48.0,0.0,741.0,0.0,1.0,0.0,0.0,-8.0,82.0,90.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,803.0,0.0,49.0,0.0,801.0,0.0,1.0,0.0,0.0,13.0,74.0,61.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,803.0,0.0,50.0,0.0,862.0,0.0,2.0,0.0,0.0,4.0,81.0,77.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,803.0,0.0,51.0,0.0,883.0,1.0,1.0,0.0,0.0,-15.0,49.0,64.0,45.0,1.0,0.0,0.0
