assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,17.0,0.0,23.4,1.0,0.0,4.7,22.0,70.0,7.0,0.0,0.0,0.0,986.0,0.0,77.0,0.0,8061.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,19.5,3.0,0.0,5.0,20.8,84.0,17.0,0.0,0.0,0.0,986.0,0.0,78.0,0.0,7896.0,1.0,3.0,10.0,1.0,-1295.0,350.0,1645.0,50.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,26.1,2.0,0.0,3.6,6.8,71.0,4.0,0.0,0.0,0.0,986.0,0.0,79.0,0.0,8218.0,2.0,4.0,3.0,1.0,-177.0,864.0,1041.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,986.0,0.0,80.0,0.0,7986.0,2.0,2.0,0.0,0.0,-480.0,501.0,981.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,986.0,0.0,81.0,0.0,7114.0,0.0,3.0,0.0,0.0,-1026.0,100.0,1126.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,986.0,0.0,82.0,0.0,6616.0,1.0,1.0,0.0,0.0,-590.0,82.0,672.0,49.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,1.3,3.0,0.0,1.9,17.2,90.0,8.0,0.0,0.0,0.0,986.0,0.0,83.0,0.0,6131.0,0.0,3.0,0.0,1.0,-556.0,67.0,623.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,986.0,0.0,84.0,0.0,5428.0,5.0,1.0,0.0,0.0,-720.0,14.0,734.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,986.0,0.0,85.0,0.0,4750.0,2.0,4.0,0.0,0.0,-691.0,10.0,701.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,986.0,0.0,86.0,0.0,4482.0,3.0,0.0,0.0,0.0,-281.0,10.0,291.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,986.0,0.0,87.0,0.0,4261.0,0.0,1.0,0.0,0.0,-224.0,7.0,231.0,48.0,0.0,0.0,0.0
