assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,4.0,0.0,0.8,1.0,0.0,0.4,3.0,21.0,1.0,0.0,0.0,0.0,207.0,0.0,1.0,0.0,60695.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,2.0,0.0,60355.0,0.0,2.0,0.0,0.0,-6072.0,1772.0,7844.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,207.0,0.0,3.0,0.0,48853.0,1.0,1.0,0.0,0.0,-12767.0,1149.0,13916.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,207.0,0.0,4.0,0.0,38260.0,1.0,4.0,0.0,0.0,-10857.0,361.0,11218.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,5.0,0.0,33390.0,2.0,1.0,0.0,0.0,-4973.0,125.0,5098.0,48.0,0.0,0.0,0.0
0.0,0.0,-2.0,0.0,0.8,0.0,0.0,1.7,0.0,17.0,7.0,0.0,0.0,0.0,207.0,0.0,6.0,0.0,30703.0,1.0,5.0,20.0,1.0,-2831.0,331.0,3162.0,48.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.4,1.2,6.0,16.0,0.0,0.0,0.0,207.0,0.0,7.0,0.0,29786.0,2.0,1.0,2.0,1.0,-1061.0,333.0,1394.0,48.0,0.0,0.0,1.0
0.0,0.0,8.0,1.0,19.5,0.0,0.0,5.7,12.4,90.0,11.0,0.0,0.0,0.0,207.0,0.0,8.0,0.0,29221.0,0.0,0.0,25.0,3.0,-770.0,346.0,1116.0,48.0,1.0,0.0,3.0
0.0,0.0,11.0,0.0,30.1,1.0,0.0,7.1,17.2,90.0,19.0,0.0,0.0,0.0,207.0,0.0,9.0,0.0,29379.0,1.0,2.0,24.0,2.0,-65.0,757.0,822.0,48.0,1.0,0.0,2.0
0.0,0.0,25.0,0.0,15.5,2.0,1.0,9.6,43.2,90.0,5.0,0.0,0.0,0.0,207.0,0.0,10.0,0.0,29844.0,4.0,2.0,37.0,6.0,187.0,964.0,777.0,48.0,0.0,1.0,6.0
