assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,3.8,1.0,0.0,3.8,31.8,90.0,15.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,187515.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,60.0,1.0,1.0,1.0
0.0,0.0,16.0,0.0,5.9,1.0,0.0,3.4,14.2,90.0,14.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,191911.0,4.0,1.0,14.0,2.0,-8001.0,2686.0,10687.0,60.0,0.0,0.0,2.0
0.0,0.0,6.0,0.0,0.3,0.0,0.0,1.4,13.4,32.0,20.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,183836.0,1.0,3.0,0.0,1.0,-13054.0,3022.0,16076.0,60.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,8.8,1.0,0.0,5.0,21.8,90.0,11.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,167155.0,2.0,1.0,19.0,2.0,-19069.0,1399.0,20468.0,60.0,0.0,0.0,2.0
0.0,0.0,25.0,1.0,10.6,0.0,0.0,5.3,21.2,90.0,2.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,166896.0,0.0,4.0,21.0,6.0,-2674.0,4826.0,7500.0,59.0,1.0,0.0,6.0
0.0,0.0,10.0,0.0,13.0,1.0,0.0,2.9,13.8,90.0,16.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,178556.0,3.0,1.0,2.0,1.0,7564.0,15434.0,7870.0,59.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,27.1,2.0,0.0,4.5,14.0,90.0,17.0,1.0,0.0,0.0,29.0,0.0,7.0,0.0,174092.0,0.0,2.0,4.0,-1.0,-6269.0,3414.0,9683.0,59.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,8.0,0.0,167066.0,1.0,1.0,0.0,0.0,-8771.0,2040.0,10811.0,59.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,8.3,1.0,0.0,2.3,14.0,90.0,13.0,0.0,0.0,0.0,29.0,0.0,9.0,0.0,157264.0,1.0,1.0,1.0,1.0,-10341.0,948.0,11289.0,59.0,1.0,1.0,1.0
0.0,0.0,19.0,1.0,7.5,0.0,0.0,1.7,9.0,90.0,19.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,151266.0,4.0,0.0,0.0,5.0,-6538.0,922.0,7460.0,58.0,0.0,1.0,5.0
0.0,0.0,15.0,0.0,3.2,1.0,0.0,3.3,18.4,90.0,12.0,0.0,0.0,0.0,29.0,0.0,11.0,0.0,151990.0,1.0,1.0,11.0,2.0,-16.0,4504.0,4520.0,58.0,1.0,0.0,2.0
0.0,0.0,19.0,0.0,16.1,1.0,0.0,6.0,25.0,90.0,5.0,0.0,0.0,0.0,29.0,0.0,12.0,0.0,150584.0,2.0,1.0,19.0,2.0,-2540.0,2227.0,4767.0,58.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,4.1,1.0,0.0,3.5,23.0,90.0,3.0,0.0,0.0,0.0,29.0,0.0,13.0,0.0,150527.0,2.0,1.0,8.0,2.0,-713.0,2297.0,3010.0,58.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,13.3,3.0,0.0,2.7,13.4,90.0,4.0,0.0,0.0,0.0,29.0,0.0,14.0,0.0,147220.0,3.0,1.0,0.0,1.0,-3844.0,890.0,4734.0,58.0,1.0,0.0,1.0
1.0,2.0,36.0,0.0,32.4,4.0,1.0,12.7,64.8,90.0,8.0,0.0,0.0,0.0,29.0,0.0,15.0,0.0,144876.0,2.0,4.0,30.0,11.0,-2983.0,1421.0,4404.0,58.0,0.0,0.0,11.0
0.0,0.0,29.0,1.0,15.4,0.0,0.0,3.4,19.0,90.0,18.0,0.0,0.0,0.0,29.0,0.0,16.0,0.0,153495.0,0.0,2.0,0.0,6.0,7451.0,8780.0,1329.0,58.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,1.2,1.0,0.0,2.3,17.4,90.0,1.0,0.0,0.0,0.0,29.0,0.0,17.0,0.0,153433.0,1.0,2.0,4.0,2.0,-924.0,2213.0,3137.0,58.0,1.0,0.0,2.0
0.0,0.0,25.0,1.0,0.3,0.0,0.0,1.8,18.0,73.0,7.0,0.0,0.0,0.0,29.0,0.0,18.0,0.0,157189.0,3.0,0.0,0.0,6.0,2037.0,5324.0,3287.0,58.0,0.0,0.0,6.0
0.0,0.0,13.0,0.0,2.5,1.0,0.0,4.8,26.6,90.0,9.0,0.0,0.0,0.0,29.0,0.0,19.0,0.0,156212.0,0.0,1.0,19.0,2.0,-2159.0,2941.0,5100.0,58.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,0.8,1.0,0.0,4.4,34.8,90.0,3.0,0.0,0.0,0.0,29.0,0.0,20.0,0.0,166277.0,1.0,2.0,8.0,1.0,8992.0,13587.0,4595.0,58.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,21.0,0.0,157653.0,0.0,4.0,0.0,0.0,-10185.0,2518.0,12703.0,58.0,0.0,0.0,0.0
0.0,1.0,22.0,0.0,28.5,2.0,0.0,5.7,28.4,90.0,17.0,0.0,0.0,0.0,29.0,0.0,22.0,0.0,145933.0,2.0,2.0,0.0,1.0,-12160.0,516.0,12676.0,58.0,1.0,1.0,1.0
0.0,0.0,22.0,1.0,3.3,0.0,0.0,2.9,17.6,90.0,20.0,0.0,0.0,0.0,29.0,0.0,23.0,0.0,141424.0,4.0,0.0,8.0,6.0,-4962.0,1001.0,5963.0,58.0,0.0,0.0,6.0
0.0,0.0,19.0,0.0,4.5,1.0,0.0,3.3,20.0,90.0,16.0,0.0,0.0,0.0,29.0,0.0,24.0,0.0,145403.0,1.0,2.0,8.0,2.0,3736.0,5525.0,1789.0,58.0,1.0,0.0,2.0
