assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,25.9,1.0,0.0,5.2,3.2,90.0,15.0,0.0,0.0,0.0,384.0,0.0,1.0,0.0,176498.0,1.0,2.0,23.0,2.0,0.0,0.0,0.0,105.0,1.0,0.0,2.0
1.0,0.0,19.0,0.0,51.8,1.0,0.0,8.5,21.2,87.0,14.0,0.0,0.0,0.0,384.0,0.0,2.0,0.0,199367.0,4.0,1.0,12.0,4.0,-7066.0,6203.0,13269.0,105.0,0.0,1.0,4.0
1.0,1.0,31.0,0.0,63.0,1.0,0.0,11.1,26.6,90.0,20.0,0.0,0.0,0.0,384.0,0.0,3.0,0.0,202158.0,1.0,3.0,21.0,6.0,-10163.0,10864.0,21027.0,105.0,1.0,0.0,6.0
1.0,3.0,47.0,0.0,75.6,1.0,1.0,16.9,48.0,89.0,11.0,0.0,0.0,0.0,384.0,0.0,4.0,0.0,202166.0,2.0,1.0,45.0,13.0,-9429.0,11646.0,21075.0,105.0,0.0,0.0,13.0
1.0,3.0,57.0,1.0,59.0,0.0,1.0,17.3,71.6,74.0,2.0,0.0,0.0,0.0,384.0,0.0,5.0,0.0,372086.0,0.0,4.0,42.0,14.0,152780.0,160832.0,8052.0,105.0,1.0,0.0,14.0
2.0,2.0,39.0,0.0,47.3,1.0,0.0,9.7,23.8,80.0,16.0,0.0,0.0,0.0,384.0,0.0,6.0,0.0,809472.0,3.0,1.0,26.0,10.0,402374.0,416228.0,13854.0,108.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,384.0,0.0,7.0,0.0,406614.0,0.0,2.0,0.0,0.0,-408685.0,27076.0,435761.0,107.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,69.5,1.0,0.0,16.6,21.6,90.0,6.0,0.0,1.0,0.0,384.0,0.0,8.0,0.0,329474.0,1.0,1.0,75.0,0.0,-81759.0,17492.0,99251.0,106.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,6.6,1.0,0.0,0.9,0.4,45.0,13.0,0.0,0.0,0.0,384.0,0.0,9.0,0.0,410409.0,1.0,1.0,2.0,1.0,73553.0,80927.0,7374.0,107.0,1.0,0.0,1.0
1.0,0.0,14.0,0.0,14.6,0.0,0.0,3.9,20.4,23.0,19.0,0.0,0.0,0.0,384.0,0.0,10.0,0.0,365354.0,4.0,0.0,4.0,4.0,-47829.0,10559.0,58388.0,107.0,0.0,0.0,4.0
1.0,3.0,29.0,0.0,85.3,1.0,0.0,15.7,38.2,90.0,12.0,0.0,0.0,0.0,384.0,0.0,11.0,0.0,404629.0,1.0,1.0,33.0,8.0,34366.0,52137.0,17771.0,107.0,1.0,0.0,8.0
1.0,2.0,29.0,0.0,60.8,1.0,0.0,9.2,26.8,90.0,5.0,0.0,0.0,0.0,384.0,0.0,12.0,0.0,438067.0,2.0,1.0,4.0,7.0,25096.0,41879.0,16783.0,108.0,0.0,0.0,7.0
0.0,0.0,2.0,0.0,4.4,0.0,0.0,0.5,0.2,13.0,3.0,0.0,0.0,0.0,384.0,0.0,13.0,0.0,457231.0,2.0,1.0,0.0,1.0,15366.0,25860.0,10494.0,108.0,0.0,0.0,1.0
