assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-2.0,0.0,8.3,4.0,0.0,1.6,0.0,90.0,12.0,0.0,0.0,0.0,781.0,0.0,39.0,0.0,833378.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,70.0,0.0,0.0,2.0
0.0,3.0,56.0,0.0,33.6,3.0,2.0,17.6,75.6,90.0,14.0,0.0,0.0,0.0,781.0,0.0,40.0,0.0,832247.0,2.0,3.0,67.0,13.0,-73234.0,29143.0,102377.0,70.0,0.0,0.0,13.0
0.0,0.0,1.0,0.0,11.0,3.0,0.0,5.4,8.6,90.0,13.0,0.0,0.0,0.0,781.0,0.0,41.0,0.0,1389225.0,0.0,3.0,34.0,1.0,473662.0,511665.0,38003.0,71.0,0.0,1.0,1.0
0.0,0.0,3.0,1.0,25.3,0.0,0.0,3.4,1.8,63.0,8.0,0.0,0.0,0.0,781.0,0.0,42.0,0.0,1401076.0,0.0,2.0,7.0,2.0,-22619.0,141605.0,164224.0,71.0,1.0,0.0,2.0
0.0,0.0,6.0,1.0,12.7,0.0,0.0,1.7,2.0,75.0,19.0,0.0,0.0,0.0,781.0,0.0,43.0,0.0,1215092.0,0.0,0.0,2.0,2.0,-194799.0,35846.0,230645.0,71.0,0.0,0.0,2.0
0.0,0.0,22.0,0.0,11.1,3.0,1.0,12.2,40.6,90.0,17.0,0.0,0.0,0.0,781.0,0.0,44.0,0.0,994617.0,3.0,2.0,70.0,5.0,-228432.0,40636.0,269068.0,70.0,1.0,1.0,5.0
0.0,0.0,7.0,1.0,14.7,0.0,0.0,2.1,4.0,77.0,16.0,0.0,0.0,0.0,781.0,0.0,45.0,0.0,1029867.0,0.0,1.0,2.0,2.0,26869.0,128983.0,102114.0,70.0,1.0,0.0,2.0
0.0,0.0,7.0,1.0,32.8,0.0,0.0,4.2,7.6,74.0,4.0,0.0,0.0,0.0,781.0,0.0,46.0,0.0,970902.0,1.0,1.0,2.0,2.0,-65725.0,63891.0,129616.0,70.0,0.0,0.0,2.0
0.0,0.0,-2.0,0.0,3.7,3.0,0.0,2.9,0.0,90.0,3.0,0.0,0.0,0.0,781.0,0.0,47.0,0.0,820652.0,3.0,0.0,29.0,1.0,-151882.0,15920.0,167802.0,70.0,1.0,1.0,1.0
0.0,3.0,28.0,0.0,3.5,2.0,1.0,6.1,34.8,90.0,6.0,0.0,0.0,0.0,781.0,0.0,48.0,0.0,710248.0,2.0,2.0,23.0,9.0,-112736.0,18380.0,131116.0,69.0,0.0,0.0,9.0
0.0,0.0,-1.0,0.0,3.2,3.0,0.0,0.6,0.0,71.0,10.0,0.0,0.0,0.0,781.0,0.0,49.0,0.0,695431.0,4.0,1.0,8.0,2.0,-18137.0,24839.0,42976.0,69.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,781.0,0.0,50.0,0.0,572957.0,0.0,2.0,0.0,0.0,-124283.0,8797.0,133080.0,69.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,781.0,0.0,51.0,0.0,486207.0,1.0,1.0,0.0,0.0,-86972.0,825.0,87797.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,781.0,0.0,52.0,0.0,445614.0,0.0,4.0,0.0,0.0,-40760.0,470.0,41230.0,68.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,781.0,0.0,53.0,0.0,413360.0,1.0,2.0,0.0,0.0,-32379.0,230.0,32609.0,68.0,0.0,0.0,0.0
