assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,15.0,0.0,0.4,4.0,0.0,3.1,21.0,90.0,9.0,0.0,0.0,0.0,572.0,0.0,1.0,0.0,32839.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,26.0,1.0,0.7,0.0,0.0,3.3,30.2,90.0,8.0,0.0,0.0,0.0,572.0,0.0,2.0,0.0,33127.0,0.0,0.0,2.0,5.0,-2474.0,919.0,3393.0,45.0,0.0,1.0,5.0
0.0,0.0,20.0,0.0,0.4,1.0,0.0,2.4,23.2,90.0,18.0,0.0,0.0,0.0,572.0,0.0,3.0,0.0,51615.0,3.0,1.0,0.0,2.0,14818.0,19798.0,4980.0,45.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,572.0,0.0,4.0,0.0,56292.0,1.0,2.0,0.0,0.0,2133.0,14766.0,12633.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,572.0,0.0,5.0,0.0,48066.0,4.0,1.0,0.0,0.0,-8828.0,1156.0,9984.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,572.0,0.0,6.0,0.0,40028.0,0.0,3.0,0.0,0.0,-8405.0,615.0,9020.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,572.0,0.0,7.0,0.0,35164.0,1.0,0.0,0.0,0.0,-5067.0,483.0,5550.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,572.0,0.0,8.0,0.0,31094.0,2.0,3.0,0.0,0.0,-4263.0,256.0,4519.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,572.0,0.0,9.0,0.0,28183.0,0.0,0.0,0.0,0.0,-3031.0,266.0,3297.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,572.0,0.0,10.0,0.0,26570.0,4.0,1.0,0.0,0.0,-1736.0,281.0,2017.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,572.0,0.0,11.0,0.0,25470.0,1.0,1.0,0.0,0.0,-1226.0,376.0,1602.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,572.0,0.0,12.0,0.0,24776.0,1.0,1.0,0.0,0.0,-864.0,381.0,1245.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,572.0,0.0,13.0,0.0,24399.0,1.0,3.0,0.0,0.0,-492.0,378.0,870.0,41.0,1.0,0.0,0.0
