assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,0.0,11.0,0.0,1.2,2.0,0.0,1.1,0.0,41.0,10.0,0.0,0.0,0.0,861.0,0.0,39.0,0.0,2013.0,3.0,3.0,11.0,4.0,0.0,0.0,0.0,60.0,1.0,0.0,4.0
0.0,3.0,31.0,1.0,43.3,0.0,1.0,19.3,43.4,79.0,2.0,0.0,0.0,0.0,861.0,0.0,40.0,0.0,8884.0,2.0,0.0,106.0,11.0,4065.0,4937.0,872.0,60.0,0.0,0.0,11.0
0.0,0.0,10.0,1.0,16.8,0.0,0.0,6.0,14.0,90.0,3.0,0.0,0.0,0.0,861.0,0.0,41.0,0.0,195727.0,0.0,0.0,29.0,3.0,166408.0,183400.0,16992.0,60.0,1.0,0.0,3.0
0.0,0.0,10.0,1.0,13.0,0.0,0.0,7.4,23.2,90.0,14.0,0.0,0.0,0.0,861.0,0.0,42.0,0.0,243606.0,2.0,0.0,38.0,3.0,31813.0,79980.0,48167.0,60.0,0.0,0.0,3.0
0.0,0.0,2.0,0.0,11.8,6.0,0.0,3.0,2.8,90.0,11.0,0.0,0.0,0.0,861.0,0.0,43.0,0.0,234675.0,6.0,0.0,15.0,2.0,-14133.0,23955.0,38088.0,60.0,1.0,0.0,2.0
0.0,1.0,24.0,0.0,11.4,1.0,1.0,9.4,48.6,90.0,16.0,0.0,0.0,0.0,861.0,0.0,44.0,0.0,211416.0,2.0,1.0,34.0,7.0,-25218.0,13807.0,39025.0,60.0,0.0,1.0,7.0
1.0,0.0,30.0,0.0,24.6,2.0,1.0,14.7,55.6,90.0,19.0,0.0,0.0,0.0,861.0,0.0,45.0,0.0,261290.0,2.0,2.0,67.0,10.0,45614.0,67536.0,21922.0,61.0,0.0,0.0,10.0
1.0,0.0,11.0,0.0,17.8,1.0,0.0,4.2,1.4,90.0,1.0,0.0,0.0,0.0,861.0,0.0,46.0,0.0,433178.0,1.0,2.0,23.0,5.0,161276.0,189805.0,28529.0,62.0,1.0,0.0,5.0
1.0,0.0,9.0,0.0,13.5,4.0,0.0,11.0,16.4,90.0,5.0,0.0,0.0,0.0,861.0,0.0,47.0,0.0,534330.0,2.0,4.0,80.0,5.0,94590.0,119980.0,25390.0,62.0,0.0,0.0,5.0
0.0,0.0,-10.0,0.0,11.8,1.0,0.0,5.1,0.0,90.0,15.0,0.0,0.0,0.0,861.0,0.0,48.0,0.0,859487.0,1.0,0.0,43.0,1.0,312615.0,336786.0,24171.0,64.0,1.0,1.0,1.0
0.0,0.0,19.0,0.0,13.3,3.0,1.0,12.2,42.0,90.0,7.0,0.0,0.0,0.0,861.0,0.0,49.0,0.0,896448.0,2.0,3.0,67.0,7.0,30762.0,81977.0,51215.0,64.0,0.0,0.0,7.0
0.0,0.0,27.0,1.0,4.9,0.0,1.0,9.2,39.0,90.0,20.0,0.0,0.0,0.0,861.0,0.0,50.0,0.0,992819.0,0.0,2.0,48.0,8.0,88163.0,117504.0,29341.0,65.0,1.0,0.0,8.0
1.0,0.0,20.0,1.0,25.9,0.0,0.0,8.3,31.0,78.0,13.0,0.0,0.0,0.0,861.0,0.0,51.0,0.0,1056480.0,3.0,0.0,26.0,6.0,57627.0,92501.0,34874.0,65.0,0.0,0.0,6.0
0.0,0.0,4.0,0.0,6.0,4.0,0.0,7.1,2.4,90.0,12.0,0.0,0.0,0.0,861.0,0.0,52.0,0.0,1089624.0,4.0,2.0,63.0,2.0,28718.0,69182.0,40464.0,66.0,1.0,0.0,2.0
0.0,0.0,-4.0,0.0,3.7,1.0,0.0,5.7,5.4,90.0,17.0,0.0,0.0,0.0,861.0,0.0,53.0,0.0,1111099.0,1.0,1.0,48.0,1.0,16513.0,58343.0,41830.0,66.0,1.0,1.0,1.0
0.0,0.0,-1.0,0.0,16.0,1.0,0.0,2.6,0.0,90.0,4.0,0.0,0.0,0.0,861.0,0.0,54.0,0.0,1127378.0,0.0,1.0,11.0,2.0,10035.0,73133.0,63098.0,66.0,0.0,0.0,2.0
1.0,0.0,11.0,1.0,14.8,0.0,0.0,10.3,38.2,83.0,6.0,0.0,0.0,0.0,861.0,0.0,55.0,0.0,1136171.0,1.0,2.0,50.0,6.0,5695.0,59796.0,54101.0,66.0,0.0,0.0,6.0
0.0,0.0,-1.0,0.0,16.1,4.0,0.0,4.8,2.8,90.0,8.0,0.0,0.0,0.0,861.0,0.0,56.0,0.0,1097511.0,4.0,1.0,29.0,2.0,-41067.0,55326.0,96393.0,66.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,11.6,1.0,0.0,8.1,12.2,90.0,3.0,0.0,0.0,0.0,861.0,0.0,57.0,0.0,1081132.0,0.0,1.0,57.0,2.0,-21415.0,71588.0,93003.0,66.0,0.0,0.0,2.0
1.0,0.0,8.0,0.0,23.0,1.0,0.0,6.7,8.4,90.0,9.0,0.0,0.0,0.0,861.0,0.0,58.0,0.0,1013150.0,1.0,2.0,36.0,5.0,-70538.0,20280.0,90818.0,65.0,1.0,0.0,5.0
1.0,0.0,15.0,0.0,20.0,2.0,0.0,7.4,12.0,90.0,16.0,0.0,0.0,0.0,861.0,0.0,59.0,0.0,1032477.0,2.0,1.0,42.0,5.0,15360.0,78938.0,63578.0,65.0,1.0,0.0,5.0
