assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,818.0,0.0,39.0,0.0,129815.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,818.0,0.0,40.0,0.0,134898.0,0.0,2.0,0.0,0.0,-4579.0,4605.0,9184.0,40.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.6,5.2,45.0,18.0,0.0,0.0,0.0,818.0,0.0,41.0,0.0,127566.0,0.0,0.0,0.0,1.0,-10544.0,3028.0,13572.0,40.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.5,1.0,0.0,1.3,12.2,28.0,19.0,0.0,0.0,0.0,818.0,0.0,42.0,0.0,145534.0,1.0,3.0,0.0,1.0,12325.0,31302.0,18977.0,40.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,3.2,2.0,0.0,1.7,11.4,90.0,2.0,0.0,0.0,0.0,818.0,0.0,43.0,0.0,156162.0,1.0,2.0,2.0,1.0,7598.0,20895.0,13297.0,40.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,818.0,0.0,44.0,0.0,172005.0,0.0,1.0,0.0,0.0,13151.0,27122.0,13971.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,818.0,0.0,45.0,0.0,174602.0,0.0,2.0,0.0,0.0,809.0,12747.0,11938.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,818.0,0.0,46.0,0.0,169132.0,1.0,1.0,0.0,0.0,-6403.0,5879.0,12282.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,818.0,0.0,47.0,0.0,164118.0,3.0,0.0,0.0,0.0,-5249.0,2149.0,7398.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,818.0,0.0,48.0,0.0,156479.0,1.0,1.0,0.0,0.0,-7937.0,2181.0,10118.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,818.0,0.0,49.0,0.0,151686.0,1.0,0.0,0.0,0.0,-4969.0,1304.0,6273.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,818.0,0.0,50.0,0.0,149736.0,2.0,2.0,0.0,0.0,-2365.0,5379.0,7744.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,818.0,0.0,51.0,0.0,169581.0,0.0,1.0,0.0,0.0,17697.0,22922.0,5225.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,818.0,0.0,52.0,0.0,182674.0,0.0,0.0,0.0,0.0,11489.0,16934.0,5445.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,818.0,0.0,53.0,0.0,196197.0,5.0,1.0,0.0,0.0,11585.0,17278.0,5693.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,818.0,0.0,54.0,0.0,213798.0,0.0,2.0,0.0,0.0,14308.0,21313.0,7005.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,818.0,0.0,55.0,0.0,214761.0,0.0,2.0,0.0,0.0,-224.0,6323.0,6547.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,818.0,0.0,56.0,0.0,214712.0,0.0,0.0,0.0,0.0,-1128.0,6849.0,7977.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,818.0,0.0,57.0,0.0,216538.0,0.0,1.0,0.0,0.0,52.0,9416.0,9364.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,818.0,0.0,58.0,0.0,214293.0,0.0,2.0,0.0,0.0,-3041.0,2684.0,5725.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,818.0,0.0,59.0,0.0,210999.0,0.0,0.0,0.0,0.0,-4217.0,3919.0,8136.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,818.0,0.0,60.0,0.0,207180.0,2.0,2.0,0.0,0.0,-4210.0,4747.0,8957.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,818.0,0.0,61.0,0.0,204954.0,0.0,2.0,0.0,0.0,-3632.0,7852.0,11484.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,818.0,0.0,62.0,0.0,206013.0,4.0,0.0,0.0,0.0,124.0,6225.0,6101.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,818.0,0.0,63.0,0.0,209061.0,1.0,1.0,0.0,0.0,1677.0,7514.0,5837.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,818.0,0.0,64.0,0.0,208085.0,1.0,3.0,0.0,0.0,-1423.0,2848.0,4271.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,818.0,0.0,65.0,0.0,208089.0,1.0,1.0,0.0,0.0,-872.0,4591.0,5463.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,818.0,0.0,66.0,0.0,210036.0,1.0,4.0,0.0,0.0,599.0,5539.0,4940.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,818.0,0.0,67.0,0.0,210491.0,1.0,2.0,0.0,0.0,-213.0,2509.0,2722.0,39.0,1.0,0.0,0.0
