assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,560.0,0.0,16.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,560.0,0.0,17.0,0.0,28.0,2.0,0.0,0.0,0.0,14.0,15.0,1.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,560.0,0.0,18.0,0.0,68.0,0.0,1.0,0.0,0.0,4.0,11.0,7.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,560.0,0.0,19.0,0.0,83.0,2.0,1.0,0.0,0.0,6.0,15.0,9.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,560.0,0.0,20.0,0.0,97.0,1.0,3.0,0.0,0.0,5.0,12.0,7.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,560.0,0.0,21.0,0.0,128.0,0.0,4.0,0.0,0.0,10.0,22.0,12.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,560.0,0.0,22.0,0.0,145.0,0.0,2.0,0.0,0.0,4.0,16.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,560.0,0.0,23.0,0.0,167.0,1.0,1.0,0.0,0.0,6.0,20.0,14.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,560.0,0.0,24.0,0.0,181.0,0.0,1.0,0.0,0.0,2.0,13.0,11.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,560.0,0.0,25.0,0.0,187.0,2.0,2.0,0.0,0.0,1.0,14.0,13.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,560.0,0.0,26.0,0.0,206.0,1.0,2.0,0.0,0.0,2.0,14.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,560.0,0.0,27.0,0.0,220.0,2.0,0.0,0.0,0.0,7.0,14.0,7.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,560.0,0.0,28.0,0.0,224.0,0.0,3.0,0.0,0.0,-2.0,13.0,15.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,560.0,0.0,29.0,0.0,231.0,1.0,3.0,0.0,0.0,3.0,12.0,9.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,560.0,0.0,30.0,0.0,244.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,560.0,0.0,31.0,0.0,255.0,0.0,2.0,0.0,0.0,6.0,8.0,2.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,560.0,0.0,32.0,0.0,262.0,1.0,0.0,0.0,0.0,5.0,13.0,8.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,560.0,0.0,33.0,0.0,273.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,560.0,0.0,35.0,0.0,290.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,560.0,0.0,36.0,0.0,287.0,2.0,2.0,0.0,0.0,-4.0,4.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,560.0,0.0,37.0,0.0,287.0,1.0,3.0,0.0,0.0,-4.0,4.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,560.0,0.0,38.0,0.0,304.0,1.0,2.0,0.0,0.0,15.0,24.0,9.0,45.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,20.4,0.0,0.0,2.7,6.6,20.0,2.0,0.0,0.0,0.0,560.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,560.0,0.0,40.0,0.0,1989.0,1.0,0.0,0.0,0.0,450.0,838.0,388.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,560.0,0.0,41.0,0.0,2243.0,1.0,1.0,0.0,0.0,-40.0,341.0,381.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,560.0,0.0,42.0,0.0,2011.0,1.0,3.0,0.0,0.0,-322.0,103.0,425.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,560.0,0.0,43.0,0.0,1782.0,0.0,0.0,0.0,0.0,-231.0,4.0,235.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,560.0,0.0,44.0,0.0,1600.0,0.0,2.0,0.0,0.0,-182.0,6.0,188.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,560.0,0.0,45.0,0.0,1506.0,2.0,2.0,0.0,0.0,-95.0,7.0,102.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,560.0,0.0,46.0,0.0,1437.0,1.0,1.0,0.0,0.0,-71.0,5.0,76.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,560.0,0.0,47.0,0.0,1401.0,0.0,1.0,0.0,0.0,-36.0,8.0,44.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,560.0,0.0,48.0,0.0,1363.0,3.0,2.0,0.0,0.0,-39.0,3.0,42.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,560.0,0.0,49.0,0.0,1342.0,0.0,1.0,0.0,0.0,-22.0,2.0,24.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,560.0,0.0,50.0,0.0,1315.0,4.0,0.0,0.0,0.0,-29.0,2.0,31.0,45.0,1.0,0.0,0.0
