assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,10.0,0.0,33.9,4.0,0.0,5.2,15.6,90.0,10.0,0.0,0.0,0.0,1264.0,0.0,115.0,0.0,21324.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0
2.0,2.0,33.0,0.0,58.3,1.0,0.0,14.6,46.6,90.0,13.0,0.0,0.0,0.0,1264.0,0.0,116.0,0.0,45092.0,1.0,3.0,41.0,10.0,13546.0,18880.0,5334.0,45.0,1.0,0.0,10.0
0.0,0.0,26.0,0.0,2.2,3.0,1.0,7.7,38.0,90.0,6.0,0.0,0.0,0.0,1264.0,0.0,117.0,0.0,333226.0,3.0,2.0,37.0,7.0,251060.0,293306.0,42246.0,46.0,1.0,0.0,7.0
0.0,0.0,1.0,0.0,3.1,2.0,0.0,1.1,0.2,77.0,19.0,0.0,0.0,0.0,1264.0,0.0,118.0,0.0,1089772.0,0.0,2.0,8.0,2.0,693891.0,732227.0,38336.0,47.0,0.0,0.0,2.0
0.0,0.0,24.0,0.0,12.8,2.0,1.0,9.2,46.0,90.0,11.0,0.0,0.0,0.0,1264.0,0.0,119.0,0.0,1264977.0,2.0,3.0,33.0,6.0,177537.0,281589.0,104052.0,48.0,1.0,1.0,6.0
0.0,0.0,14.0,0.0,15.5,2.0,0.0,5.2,8.2,89.0,5.0,0.0,0.0,0.0,1264.0,0.0,120.0,0.0,1769658.0,0.0,2.0,28.0,2.0,472528.0,494150.0,21622.0,49.0,0.0,0.0,2.0
0.0,0.0,-3.0,0.0,2.5,1.0,0.0,5.8,3.8,80.0,7.0,0.0,0.0,0.0,1264.0,0.0,121.0,0.0,1886599.0,0.0,2.0,52.0,2.0,121682.0,188103.0,66421.0,50.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,37.3,4.0,0.0,10.7,21.0,79.0,2.0,0.0,0.0,0.0,1264.0,0.0,122.0,0.0,1767780.0,5.0,1.0,49.0,2.0,-107698.0,57897.0,165595.0,50.0,1.0,0.0,2.0
0.0,0.0,7.0,1.0,13.8,0.0,0.0,2.5,5.6,80.0,3.0,0.0,0.0,0.0,1264.0,0.0,123.0,0.0,1592579.0,0.0,0.0,6.0,3.0,-183343.0,32857.0,216200.0,49.0,0.0,0.0,3.0
0.0,0.0,-7.0,0.0,11.3,2.0,0.0,1.6,0.0,45.0,12.0,0.0,0.0,0.0,1264.0,0.0,124.0,0.0,1543497.0,3.0,1.0,11.0,1.0,-60726.0,29850.0,90576.0,49.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,1.3,1.0,0.0,0.2,0.4,6.0,4.0,0.0,0.0,0.0,1264.0,0.0,125.0,0.0,1367222.0,0.0,2.0,0.0,1.0,-175072.0,25115.0,200187.0,48.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,14.2,0.0,0.0,2.7,6.4,28.0,18.0,0.0,0.0,0.0,1264.0,0.0,126.0,0.0,1301916.0,2.0,0.0,6.0,1.0,-69254.0,34397.0,103651.0,47.0,1.0,0.0,1.0
0.0,2.0,32.0,1.0,11.9,0.0,1.0,9.6,45.4,79.0,8.0,0.0,0.0,0.0,1264.0,0.0,127.0,0.0,1182058.0,2.0,0.0,39.0,10.0,-122255.0,27944.0,150199.0,46.0,0.0,0.0,10.0
0.0,1.0,26.0,0.0,21.8,2.0,1.0,10.0,37.2,82.0,1.0,0.0,0.0,0.0,1264.0,0.0,128.0,0.0,1177841.0,2.0,2.0,41.0,8.0,-9527.0,46908.0,56435.0,46.0,1.0,0.0,8.0
0.0,0.0,9.0,0.0,15.1,2.0,0.0,2.6,6.8,82.0,16.0,0.0,0.0,0.0,1264.0,0.0,129.0,0.0,1295483.0,1.0,2.0,4.0,2.0,107162.0,124218.0,17056.0,46.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,12.7,0.0,0.0,3.9,7.4,18.0,15.0,0.0,0.0,0.0,1264.0,0.0,130.0,0.0,1372375.0,2.0,1.0,19.0,1.0,73525.0,104432.0,30907.0,47.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,3.2,1.0,0.0,3.0,8.2,84.0,9.0,0.0,0.0,0.0,1264.0,0.0,131.0,0.0,1397932.0,1.0,1.0,19.0,1.0,22186.0,81539.0,59353.0,47.0,0.0,1.0,1.0
0.0,3.0,33.0,0.0,4.9,2.0,1.0,6.3,41.4,86.0,20.0,0.0,0.0,0.0,1264.0,0.0,132.0,0.0,1400304.0,2.0,1.0,17.0,10.0,13998.0,72425.0,58427.0,47.0,1.0,0.0,10.0
0.0,0.0,11.0,0.0,5.8,1.0,0.0,2.9,5.8,90.0,2.0,0.0,0.0,0.0,1264.0,0.0,133.0,0.0,1596402.0,0.0,1.0,17.0,2.0,169272.0,187408.0,18136.0,48.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.2,1.2,4.0,17.0,0.0,0.0,0.0,1264.0,0.0,134.0,0.0,1633039.0,2.0,2.0,0.0,1.0,38211.0,81704.0,43493.0,48.0,1.0,0.0,1.0
0.0,2.0,29.0,1.0,14.6,0.0,1.0,11.9,44.8,77.0,7.0,0.0,0.0,0.0,1264.0,0.0,135.0,0.0,1645246.0,1.0,1.0,60.0,10.0,7397.0,97570.0,90173.0,48.0,1.0,0.0,10.0
0.0,0.0,15.0,0.0,8.4,4.0,0.0,5.1,13.8,90.0,12.0,0.0,0.0,0.0,1264.0,0.0,136.0,0.0,1745327.0,0.0,4.0,29.0,2.0,92352.0,152227.0,59875.0,49.0,0.0,0.0,2.0
0.0,0.0,19.0,1.0,22.3,0.0,0.0,6.8,13.8,90.0,3.0,0.0,0.0,0.0,1264.0,0.0,137.0,0.0,1849383.0,0.0,1.0,32.0,3.0,97623.0,159180.0,61557.0,49.0,1.0,0.0,3.0
0.0,0.0,8.0,0.0,21.7,2.0,0.0,7.3,11.0,90.0,17.0,0.0,0.0,0.0,1264.0,0.0,138.0,0.0,1762975.0,1.0,2.0,40.0,1.0,-63001.0,48699.0,111700.0,50.0,0.0,1.0,1.0
0.0,0.0,6.0,1.0,23.1,0.0,0.0,4.2,12.6,66.0,13.0,0.0,0.0,0.0,1264.0,0.0,139.0,0.0,1636529.0,0.0,0.0,6.0,2.0,-144351.0,33074.0,177425.0,49.0,0.0,1.0,2.0
0.0,0.0,14.0,0.0,22.9,1.0,0.0,4.6,14.8,90.0,10.0,0.0,0.0,0.0,1264.0,0.0,140.0,0.0,1578260.0,1.0,0.0,8.0,2.0,-64460.0,23547.0,88007.0,49.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,13.9,3.0,0.0,2.2,7.8,83.0,20.0,0.0,0.0,0.0,1264.0,0.0,141.0,0.0,1537719.0,0.0,3.0,0.0,2.0,-44173.0,33560.0,77733.0,49.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,23.5,0.0,0.0,4.6,12.0,67.0,9.0,0.0,0.0,0.0,1264.0,0.0,142.0,0.0,1492336.0,0.0,1.0,10.0,3.0,-29534.0,36585.0,66119.0,48.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,2.3,1.0,0.0,0.9,4.2,45.0,15.0,0.0,0.0,0.0,1264.0,0.0,143.0,0.0,1474267.0,0.0,1.0,2.0,1.0,-29881.0,55371.0,85252.0,48.0,0.0,0.0,1.0
