assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,10.5,0.0,0.0,1.9,8.0,23.0,7.0,0.0,0.0,0.0,151.0,0.0,1.0,0.0,2315.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,2.0,0.0,2959.0,0.0,0.0,0.0,0.0,-95.0,159.0,254.0,45.0,1.0,0.0,0.0
0.0,0.0,17.0,0.0,25.7,1.0,0.0,3.7,11.4,90.0,16.0,0.0,0.0,0.0,151.0,0.0,3.0,0.0,3114.0,1.0,2.0,0.0,2.0,-133.0,182.0,315.0,45.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,11.8,4.0,0.0,1.8,1.8,90.0,9.0,0.0,0.0,0.0,151.0,0.0,4.0,0.0,3535.0,1.0,4.0,4.0,1.0,131.0,527.0,396.0,45.0,0.0,1.0,1.0
0.0,0.0,8.0,1.0,2.3,0.0,0.0,2.8,3.0,90.0,3.0,0.0,0.0,0.0,151.0,0.0,5.0,0.0,3732.0,0.0,3.0,23.0,3.0,41.0,329.0,288.0,45.0,1.0,0.0,3.0
1.0,0.0,17.0,0.0,11.3,4.0,0.0,3.9,19.4,90.0,11.0,0.0,0.0,0.0,151.0,0.0,6.0,0.0,4379.0,1.0,4.0,8.0,5.0,462.0,905.0,443.0,45.0,0.0,0.0,5.0
0.0,0.0,20.0,1.0,2.3,0.0,0.0,1.5,12.2,90.0,13.0,0.0,0.0,0.0,151.0,0.0,7.0,0.0,6366.0,0.0,0.0,0.0,3.0,1664.0,2122.0,458.0,45.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,3.2,3.0,0.0,1.9,15.4,90.0,4.0,0.0,0.0,0.0,151.0,0.0,8.0,0.0,7679.0,0.0,3.0,0.0,2.0,940.0,1490.0,550.0,45.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3,3.2,4.0,5.0,0.0,0.0,0.0,151.0,0.0,9.0,0.0,8182.0,1.0,3.0,0.0,1.0,285.0,1004.0,719.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,151.0,0.0,10.0,0.0,7817.0,1.0,1.0,0.0,0.0,-451.0,295.0,746.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,151.0,0.0,11.0,0.0,7296.0,2.0,1.0,0.0,0.0,-602.0,247.0,849.0,45.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,12.2,2.0,0.0,3.1,10.8,90.0,18.0,0.0,0.0,0.0,151.0,0.0,12.0,0.0,6992.0,1.0,2.0,8.0,2.0,-385.0,234.0,619.0,45.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,19.9,2.0,0.0,3.8,4.0,90.0,12.0,0.0,0.0,0.0,151.0,0.0,13.0,0.0,6811.0,2.0,2.0,14.0,1.0,-219.0,125.0,344.0,45.0,1.0,1.0,1.0
0.0,0.0,14.0,0.0,23.5,2.0,0.0,3.8,14.2,90.0,15.0,0.0,0.0,0.0,151.0,0.0,14.0,0.0,6713.0,1.0,2.0,0.0,2.0,-134.0,174.0,308.0,45.0,0.0,0.0,2.0
0.0,0.0,6.0,0.0,1.8,2.0,0.0,0.6,2.8,90.0,10.0,0.0,0.0,0.0,151.0,0.0,15.0,0.0,6463.0,2.0,4.0,1.0,2.0,-284.0,108.0,392.0,45.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,1.7,1.0,0.0,1.2,10.6,90.0,2.0,0.0,0.0,0.0,151.0,0.0,16.0,0.0,6549.0,0.0,1.0,0.0,2.0,42.0,242.0,200.0,45.0,0.0,0.0,2.0
0.0,3.0,30.0,0.0,1.3,2.0,1.0,6.8,47.4,90.0,14.0,0.0,0.0,0.0,151.0,0.0,17.0,0.0,6512.0,2.0,2.0,19.0,10.0,-65.0,174.0,239.0,45.0,0.0,0.0,10.0
0.0,0.0,9.0,0.0,3.2,2.0,0.0,1.8,7.8,90.0,6.0,0.0,0.0,0.0,151.0,0.0,18.0,0.0,11240.0,2.0,0.0,7.0,2.0,4351.0,4766.0,415.0,45.0,1.0,0.0,2.0
0.0,0.0,12.0,1.0,12.3,0.0,0.0,3.0,15.8,90.0,20.0,0.0,0.0,0.0,151.0,0.0,19.0,0.0,16367.0,0.0,1.0,2.0,2.0,4784.0,5784.0,1000.0,45.0,1.0,1.0,2.0
0.0,0.0,11.0,1.0,22.8,0.0,0.0,3.3,8.6,90.0,12.0,0.0,0.0,0.0,151.0,0.0,20.0,0.0,20072.0,0.0,0.0,2.0,3.0,3495.0,6159.0,2664.0,45.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,151.0,0.0,21.0,0.0,14200.0,3.0,0.0,0.0,0.0,-6128.0,1586.0,7714.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,151.0,0.0,22.0,0.0,11645.0,0.0,3.0,0.0,0.0,-2581.0,121.0,2702.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,151.0,0.0,23.0,0.0,10333.0,0.0,1.0,0.0,0.0,-1324.0,39.0,1363.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,151.0,0.0,24.0,0.0,9612.0,3.0,0.0,0.0,0.0,-725.0,18.0,743.0,45.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.8,0.0,0.0,0.6,5.4,21.0,16.0,0.0,0.0,0.0,151.0,0.0,25.0,0.0,9086.0,0.0,2.0,0.0,1.0,-547.0,87.0,634.0,45.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5,4.6,22.0,9.0,0.0,0.0,0.0,151.0,0.0,26.0,0.0,8782.0,1.0,3.0,0.0,1.0,-354.0,81.0,435.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,151.0,0.0,27.0,0.0,8674.0,1.0,3.0,0.0,0.0,-131.0,189.0,320.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,151.0,0.0,29.0,0.0,8263.0,3.0,2.0,0.0,0.0,-130.0,131.0,261.0,44.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,12.1,0.0,0.0,2.5,5.8,18.0,14.0,0.0,0.0,0.0,151.0,0.0,30.0,0.0,8162.0,0.0,2.0,7.0,1.0,-133.0,128.0,261.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,151.0,0.0,31.0,0.0,8122.0,0.0,2.0,0.0,0.0,-44.0,84.0,128.0,44.0,1.0,0.0,0.0
0.0,0.0,21.0,0.0,2.2,4.0,0.0,1.8,15.6,90.0,6.0,0.0,0.0,0.0,151.0,0.0,32.0,0.0,8054.0,2.0,4.0,0.0,2.0,-73.0,75.0,148.0,44.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,151.0,0.0,33.0,0.0,8041.0,2.0,2.0,0.0,0.0,-29.0,143.0,172.0,44.0,0.0,0.0,0.0
