assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,893.0,0.0,39.0,0.0,259905.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,893.0,0.0,40.0,0.0,196843.0,4.0,0.0,0.0,0.0,-79662.0,3871.0,83533.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,893.0,0.0,41.0,0.0,115224.0,0.0,2.0,0.0,0.0,-82992.0,556.0,83548.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,893.0,0.0,42.0,0.0,85099.0,2.0,2.0,0.0,0.0,-31514.0,500.0,32014.0,51.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,893.0,0.0,43.0,0.0,74737.0,0.0,4.0,0.0,0.0,-10971.0,403.0,11374.0,51.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,893.0,0.0,44.0,0.0,65245.0,1.0,0.0,0.0,0.0,-9983.0,429.0,10412.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,893.0,0.0,45.0,0.0,60100.0,0.0,4.0,0.0,0.0,-5573.0,1736.0,7309.0,50.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,893.0,0.0,46.0,0.0,55397.0,0.0,0.0,0.0,1.0,-5050.0,292.0,5342.0,49.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,0.9,2.0,0.0,0.7,6.0,67.0,8.0,0.0,0.0,0.0,893.0,0.0,47.0,0.0,54391.0,1.0,2.0,0.0,1.0,-1179.0,620.0,1799.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,893.0,0.0,48.0,0.0,52563.0,0.0,1.0,0.0,0.0,-2063.0,541.0,2604.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,893.0,0.0,49.0,0.0,50748.0,0.0,1.0,0.0,0.0,-1967.0,149.0,2116.0,49.0,0.0,0.0,0.0
0.0,0.0,20.0,0.0,21.0,1.0,0.0,4.2,20.6,90.0,13.0,0.0,0.0,0.0,893.0,0.0,50.0,0.0,49631.0,1.0,4.0,0.0,2.0,-1323.0,336.0,1659.0,49.0,1.0,0.0,2.0
0.0,1.0,30.0,1.0,1.3,0.0,0.0,1.9,17.6,90.0,3.0,0.0,0.0,0.0,893.0,0.0,51.0,0.0,50846.0,0.0,1.0,0.0,7.0,995.0,1979.0,984.0,49.0,1.0,0.0,7.0
0.0,0.0,15.0,0.0,0.3,2.0,0.0,1.8,17.8,90.0,18.0,0.0,0.0,0.0,893.0,0.0,52.0,0.0,56809.0,4.0,2.0,0.0,1.0,5569.0,6423.0,854.0,49.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,0.1,1.0,0.0,4.2,41.6,90.0,1.0,0.0,0.0,0.0,893.0,0.0,53.0,0.0,62755.0,3.0,1.0,0.0,2.0,5339.0,6904.0,1565.0,49.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,0.2,1.0,0.0,0.5,5.0,45.0,11.0,0.0,0.0,0.0,893.0,0.0,54.0,0.0,68128.0,2.0,1.0,0.0,1.0,4607.0,6687.0,2080.0,49.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,893.0,0.0,55.0,0.0,73564.0,0.0,1.0,0.0,0.0,5031.0,7246.0,2215.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,893.0,0.0,56.0,0.0,68999.0,2.0,1.0,0.0,0.0,-4821.0,1605.0,6426.0,49.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,3.4,2.0,0.0,2.7,23.4,90.0,9.0,0.0,0.0,0.0,893.0,0.0,57.0,0.0,63738.0,2.0,2.0,0.0,0.0,-5623.0,1126.0,6749.0,49.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,893.0,0.0,58.0,0.0,68629.0,2.0,2.0,0.0,0.0,4478.0,7032.0,2554.0,49.0,1.0,0.0,0.0
0.0,0.0,26.0,1.0,0.7,0.0,0.0,2.1,20.0,90.0,14.0,0.0,0.0,0.0,893.0,0.0,59.0,0.0,65963.0,0.0,0.0,0.0,6.0,-2952.0,2847.0,5799.0,49.0,1.0,0.0,6.0
