assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1008.0,0.0,77.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1008.0,0.0,78.0,0.0,6698.0,0.0,2.0,0.0,0.0,1425.0,2005.0,580.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1008.0,0.0,79.0,0.0,12253.0,1.0,1.0,0.0,0.0,2153.0,3797.0,1644.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1008.0,0.0,80.0,0.0,14154.0,1.0,0.0,0.0,0.0,520.0,1958.0,1438.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1008.0,0.0,81.0,0.0,14802.0,0.0,1.0,0.0,0.0,73.0,1285.0,1212.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1008.0,0.0,82.0,0.0,15231.0,1.0,1.0,0.0,0.0,99.0,997.0,898.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1008.0,0.0,83.0,0.0,15655.0,0.0,2.0,0.0,0.0,137.0,839.0,702.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1008.0,0.0,84.0,0.0,15975.0,1.0,0.0,0.0,0.0,120.0,786.0,666.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1008.0,0.0,85.0,0.0,16368.0,2.0,0.0,0.0,0.0,114.0,1018.0,904.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1008.0,0.0,86.0,0.0,16596.0,0.0,1.0,0.0,0.0,24.0,695.0,671.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1008.0,0.0,87.0,0.0,16797.0,3.0,2.0,0.0,0.0,80.0,780.0,700.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1008.0,0.0,88.0,0.0,17247.0,1.0,1.0,0.0,0.0,214.0,833.0,619.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1008.0,0.0,89.0,0.0,17571.0,2.0,0.0,0.0,0.0,161.0,884.0,723.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1008.0,0.0,90.0,0.0,17711.0,1.0,2.0,0.0,0.0,80.0,467.0,387.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1008.0,0.0,91.0,0.0,17580.0,1.0,2.0,0.0,0.0,-188.0,312.0,500.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1008.0,0.0,92.0,0.0,17588.0,2.0,1.0,0.0,0.0,-76.0,420.0,496.0,40.0,0.0,0.0,0.0
