assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,202.0,0.0,1.0,0.0,25711.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,2.0,0.0,24430.0,4.0,1.0,0.0,0.0,-4342.0,230.0,4572.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,202.0,0.0,3.0,0.0,21737.0,1.0,3.0,0.0,0.0,-3892.0,266.0,4158.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,4.0,0.0,16951.0,2.0,1.0,0.0,0.0,-5179.0,169.0,5348.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,5.0,0.0,14765.0,0.0,4.0,0.0,0.0,-2204.0,6.0,2210.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,202.0,0.0,6.0,0.0,13416.0,3.0,1.0,0.0,0.0,-1365.0,4.0,1369.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,202.0,0.0,7.0,0.0,12807.0,0.0,2.0,0.0,0.0,-621.0,6.0,627.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,8.0,0.0,12295.0,1.0,1.0,0.0,0.0,-526.0,6.0,532.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,9.0,0.0,12034.0,1.0,1.0,0.0,0.0,-269.0,9.0,278.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,202.0,0.0,10.0,0.0,11860.0,4.0,0.0,0.0,0.0,-183.0,8.0,191.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,202.0,0.0,11.0,0.0,11634.0,1.0,1.0,0.0,0.0,-234.0,3.0,237.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,202.0,0.0,12.0,0.0,11478.0,2.0,1.0,0.0,0.0,-171.0,8.0,179.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,13.0,0.0,11406.0,2.0,1.0,0.0,0.0,-73.0,7.0,80.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,14.0,0.0,11325.0,3.0,1.0,0.0,0.0,-86.0,10.0,96.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,202.0,0.0,15.0,0.0,11269.0,2.0,4.0,0.0,0.0,-67.0,28.0,95.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,202.0,0.0,16.0,0.0,11252.0,0.0,2.0,0.0,0.0,-31.0,23.0,54.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,17.0,0.0,11241.0,1.0,2.0,0.0,0.0,-43.0,20.0,63.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,202.0,0.0,18.0,0.0,11171.0,3.0,0.0,0.0,0.0,-87.0,29.0,116.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,202.0,0.0,19.0,0.0,11147.0,0.0,1.0,0.0,0.0,-32.0,17.0,49.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,20.0,0.0,11128.0,1.0,2.0,0.0,0.0,-23.0,20.0,43.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,21.0,0.0,11097.0,0.0,4.0,0.0,0.0,-83.0,25.0,108.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,202.0,0.0,22.0,0.0,11097.0,2.0,2.0,0.0,0.0,-52.0,25.0,77.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,202.0,0.0,23.0,0.0,11113.0,4.0,0.0,0.0,0.0,-46.0,23.0,69.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,202.0,0.0,24.0,0.0,11117.0,1.0,2.0,0.0,0.0,-10.0,19.0,29.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,25.0,0.0,11119.0,2.0,0.0,0.0,0.0,-37.0,27.0,64.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,27.0,0.0,11165.0,0.0,0.0,0.0,0.0,-21.0,18.0,39.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,202.0,0.0,29.0,0.0,11182.0,1.0,1.0,0.0,0.0,-13.0,12.0,25.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,30.0,0.0,11199.0,2.0,2.0,0.0,0.0,-18.0,19.0,37.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,31.0,0.0,11198.0,1.0,2.0,0.0,0.0,-10.0,10.0,20.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,202.0,0.0,32.0,0.0,11195.0,1.0,3.0,0.0,0.0,-18.0,11.0,29.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,33.0,0.0,11204.0,3.0,0.0,0.0,0.0,-13.0,19.0,32.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,34.0,0.0,11223.0,0.0,0.0,0.0,0.0,-10.0,12.0,22.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,202.0,0.0,35.0,0.0,11241.0,2.0,2.0,0.0,0.0,-8.0,17.0,25.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,202.0,0.0,36.0,0.0,11248.0,0.0,5.0,0.0,0.0,-10.0,13.0,23.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,202.0,0.0,37.0,0.0,11251.0,1.0,3.0,0.0,0.0,-10.0,12.0,22.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,202.0,0.0,38.0,0.0,11267.0,5.0,0.0,0.0,0.0,-2.0,16.0,18.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,202.0,0.0,40.0,0.0,2294.0,1.0,1.0,0.0,0.0,209.0,280.0,71.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,41.0,0.0,3170.0,2.0,1.0,0.0,0.0,-75.0,409.0,484.0,50.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.5,5.0,19.0,10.0,0.0,0.0,0.0,202.0,0.0,42.0,0.0,3816.0,0.0,5.0,0.0,1.0,-232.0,310.0,542.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,202.0,0.0,43.0,0.0,4533.0,6.0,0.0,0.0,0.0,149.0,465.0,316.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,44.0,0.0,4923.0,0.0,5.0,0.0,0.0,-89.0,500.0,589.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,202.0,0.0,45.0,0.0,5247.0,1.0,0.0,0.0,0.0,-75.0,509.0,584.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,202.0,0.0,46.0,0.0,5498.0,2.0,7.0,0.0,0.0,-126.0,370.0,496.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,47.0,0.0,5501.0,0.0,3.0,0.0,0.0,-131.0,153.0,284.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,202.0,0.0,48.0,0.0,5491.0,3.0,2.0,0.0,0.0,-171.0,200.0,371.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,49.0,0.0,5555.0,1.0,3.0,0.0,0.0,-87.0,163.0,250.0,50.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,0.5,0.0,0.0,1.4,9.2,59.0,9.0,0.0,0.0,0.0,202.0,0.0,50.0,0.0,5846.0,2.0,0.0,4.0,1.0,69.0,342.0,273.0,50.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,8.0,0.0,0.0,0.0,202.0,0.0,51.0,0.0,7436.0,2.0,1.0,0.0,1.0,1427.0,1769.0,342.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,52.0,0.0,7141.0,1.0,2.0,0.0,0.0,-406.0,322.0,728.0,50.0,1.0,0.0,0.0
0.0,0.0,13.0,0.0,4.8,1.0,0.0,2.0,13.0,90.0,20.0,0.0,0.0,0.0,202.0,0.0,53.0,0.0,7000.0,1.0,2.0,2.0,2.0,-280.0,342.0,622.0,50.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,9.8,31.0,12.0,0.0,0.0,0.0,202.0,0.0,54.0,0.0,7255.0,2.0,1.0,0.0,1.0,17.0,474.0,457.0,50.0,0.0,0.0,1.0
0.0,0.0,27.0,1.0,1.6,0.0,0.0,2.4,22.0,90.0,16.0,0.0,0.0,0.0,202.0,0.0,55.0,0.0,9476.0,4.0,0.0,0.0,6.0,1945.0,2353.0,408.0,50.0,0.0,0.0,6.0
0.0,0.0,11.0,0.0,0.5,1.0,0.0,1.4,9.0,90.0,17.0,0.0,0.0,0.0,202.0,0.0,56.0,0.0,10368.0,1.0,4.0,4.0,2.0,688.0,1323.0,635.0,50.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,57.0,0.0,15816.0,0.0,4.0,0.0,0.0,5058.0,7260.0,2202.0,50.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,0.1,0.0,0.0,0.8,7.6,13.0,13.0,0.0,0.0,0.0,202.0,0.0,58.0,0.0,13753.0,1.0,0.0,0.0,1.0,-2210.0,700.0,2910.0,50.0,0.0,0.0,1.0
0.0,0.0,28.0,1.0,10.9,0.0,0.0,3.4,22.6,90.0,6.0,0.0,0.0,0.0,202.0,0.0,59.0,0.0,14738.0,0.0,0.0,0.0,6.0,724.0,2529.0,1805.0,50.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,202.0,0.0,60.0,0.0,15899.0,1.0,3.0,0.0,0.0,1017.0,2813.0,1796.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,202.0,0.0,61.0,0.0,13495.0,3.0,4.0,0.0,0.0,-2711.0,701.0,3412.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,62.0,0.0,12185.0,1.0,3.0,0.0,0.0,-1447.0,200.0,1647.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,202.0,0.0,63.0,0.0,11518.0,0.0,3.0,0.0,0.0,-825.0,182.0,1007.0,50.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,0.7,5.0,0.0,2.7,6.4,90.0,1.0,0.0,0.0,0.0,202.0,0.0,64.0,0.0,14085.0,1.0,5.0,20.0,0.0,2422.0,3114.0,692.0,50.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.6,0.0,0.0,1.0,7.0,44.0,6.0,0.0,0.0,0.0,202.0,0.0,65.0,0.0,16328.0,1.0,3.0,2.0,1.0,1996.0,2982.0,986.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,202.0,0.0,66.0,0.0,13101.0,0.0,1.0,0.0,0.0,-3284.0,123.0,3407.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,67.0,0.0,11812.0,1.0,2.0,0.0,0.0,-1285.0,17.0,1302.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,68.0,0.0,9738.0,0.0,2.0,0.0,0.0,-743.0,21.0,764.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,202.0,0.0,69.0,0.0,9341.0,2.0,1.0,0.0,0.0,-317.0,11.0,328.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,70.0,0.0,9220.0,3.0,1.0,0.0,0.0,-257.0,11.0,268.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,202.0,0.0,71.0,0.0,9064.0,0.0,0.0,0.0,0.0,-165.0,9.0,174.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,202.0,0.0,72.0,0.0,8938.0,1.0,1.0,0.0,0.0,-135.0,8.0,143.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,73.0,0.0,8849.0,0.0,1.0,0.0,0.0,-94.0,7.0,101.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,202.0,0.0,74.0,0.0,8804.0,2.0,0.0,0.0,0.0,-57.0,15.0,72.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,75.0,0.0,8756.0,1.0,1.0,0.0,0.0,-48.0,15.0,63.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,202.0,0.0,76.0,0.0,8708.0,1.0,3.0,0.0,0.0,-50.0,15.0,65.0,50.0,0.0,0.0,0.0
