assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,0.3,0.0,0.0,0.9,8.2,15.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13918.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13751.0,2.0,1.0,0.0,0.0,-1699.0,290.0,1989.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,12068.0,0.0,1.0,0.0,0.0,-2231.0,284.0,2515.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,10706.0,3.0,0.0,0.0,0.0,-1764.0,216.0,1980.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,9891.0,1.0,3.0,0.0,0.0,-995.0,131.0,1126.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,8950.0,0.0,1.0,0.0,0.0,-1108.0,110.0,1218.0,57.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8520.0,1.0,1.0,0.0,0.0,-539.0,73.0,612.0,57.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,8090.0,1.0,1.0,0.0,0.0,-581.0,65.0,646.0,56.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,7766.0,1.0,2.0,0.0,0.0,-401.0,28.0,429.0,56.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,0.3,0.0,0.0,0.4,3.2,4.0,20.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,7659.0,0.0,2.0,0.0,1.0,-173.0,36.0,209.0,56.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,1.6,1.0,0.0,0.7,5.6,31.0,4.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,7551.0,0.0,5.0,0.0,1.0,-171.0,50.0,221.0,56.0,0.0,0.0,1.0
0.0,0.0,6.0,0.0,3.2,1.0,0.0,0.6,0.0,65.0,16.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,7501.0,1.0,1.0,4.0,2.0,-130.0,60.0,190.0,56.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,13.3,1.0,0.0,2.4,8.4,64.0,13.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,7492.0,0.0,1.0,2.0,2.0,-52.0,43.0,95.0,56.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,7490.0,1.0,1.0,0.0,0.0,-54.0,54.0,108.0,56.0,1.0,0.0,0.0
1.0,0.0,18.0,0.0,28.5,0.0,0.0,5.3,24.4,8.0,18.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,7459.0,2.0,3.0,0.0,4.0,-105.0,73.0,178.0,55.0,0.0,0.0,4.0
0.0,0.0,6.0,0.0,3.7,1.0,0.0,1.9,0.0,67.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,7542.0,1.0,2.0,18.0,2.0,25.0,108.0,83.0,55.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,1.3,1.0,0.0,2.1,9.6,90.0,9.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,7758.0,1.0,0.0,10.0,2.0,101.0,213.0,112.0,55.0,1.0,0.0,2.0
0.0,0.0,15.0,1.0,27.3,0.0,0.0,3.5,7.4,87.0,8.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,8099.0,2.0,0.0,0.0,3.0,152.0,312.0,160.0,55.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,8935.0,2.0,2.0,0.0,0.0,683.0,889.0,206.0,55.0,0.0,0.0,0.0
0.0,0.0,10.0,1.0,12.1,0.0,0.0,3.8,7.8,60.0,13.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,8562.0,0.0,3.0,18.0,3.0,-476.0,110.0,586.0,55.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,8692.0,0.0,4.0,0.0,0.0,-118.0,325.0,443.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,8579.0,1.0,0.0,0.0,0.0,-252.0,118.0,370.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,8531.0,1.0,1.0,0.0,0.0,-160.0,91.0,251.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,8466.0,3.0,6.0,0.0,0.0,-97.0,36.0,133.0,55.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,1.8,0.0,0.0,0.7,3.4,18.0,12.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,8465.0,0.0,0.0,2.0,1.0,-110.0,73.0,183.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,8556.0,0.0,2.0,0.0,0.0,-56.0,58.0,114.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,8563.0,2.0,3.0,0.0,0.0,-63.0,33.0,96.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,8576.0,0.0,3.0,0.0,0.0,-47.0,44.0,91.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,8600.0,0.0,4.0,0.0,0.0,-21.0,33.0,54.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,8663.0,1.0,3.0,0.0,0.0,-31.0,34.0,65.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,8605.0,1.0,1.0,0.0,0.0,-74.0,12.0,86.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,8509.0,2.0,4.0,0.0,0.0,-102.0,7.0,109.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,8424.0,1.0,3.0,0.0,0.0,-94.0,18.0,112.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,8377.0,0.0,0.0,0.0,0.0,-79.0,14.0,93.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,8349.0,3.0,0.0,0.0,0.0,-49.0,5.0,54.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,8318.0,0.0,1.0,0.0,0.0,-44.0,12.0,56.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,8300.0,0.0,1.0,0.0,0.0,-28.0,13.0,41.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,8278.0,1.0,3.0,0.0,0.0,-33.0,13.0,46.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,4681.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,4220.0,1.0,1.0,0.0,0.0,-1012.0,98.0,1110.0,55.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,10.5,0.0,0.0,3.3,2.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,4550.0,0.0,2.0,20.0,1.0,-238.0,284.0,522.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,4853.0,3.0,0.0,0.0,0.0,-244.0,252.0,496.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,4789.0,0.0,4.0,0.0,0.0,-303.0,157.0,460.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,4699.0,1.0,2.0,0.0,0.0,-301.0,184.0,485.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,4558.0,1.0,0.0,0.0,0.0,-293.0,141.0,434.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,4373.0,1.0,1.0,0.0,0.0,-324.0,114.0,438.0,54.0,0.0,0.0,0.0
