assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,5.3,1.0,0.0,1.5,2.0,62.0,3.0,0.0,0.0,0.0,1132.0,0.0,115.0,0.0,12742.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0
0.0,0.0,4.0,1.0,2.5,0.0,0.0,6.5,9.6,88.0,7.0,0.0,0.0,0.0,1132.0,0.0,116.0,0.0,15106.0,0.0,1.0,53.0,2.0,656.0,2924.0,2268.0,55.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.8,4.8,53.0,9.0,0.0,0.0,0.0,1132.0,0.0,117.0,0.0,21755.0,2.0,1.0,0.0,1.0,5225.0,10359.0,5134.0,55.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.2,0.0,27.0,6.0,0.0,0.0,0.0,1132.0,0.0,118.0,0.0,19611.0,2.0,2.0,0.0,1.0,-2388.0,3109.0,5497.0,55.0,0.0,0.0,1.0
0.0,0.0,-7.0,0.0,4.1,1.0,0.0,7.4,16.4,90.0,16.0,0.0,0.0,0.0,1132.0,0.0,119.0,0.0,16879.0,1.0,0.0,53.0,2.0,-3166.0,1843.0,5009.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1132.0,0.0,120.0,0.0,16200.0,2.0,0.0,0.0,0.0,-1027.0,1639.0,2666.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1132.0,0.0,121.0,0.0,13580.0,1.0,0.0,0.0,0.0,-2693.0,621.0,3314.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1132.0,0.0,122.0,0.0,11266.0,0.0,0.0,0.0,0.0,-2341.0,42.0,2383.0,54.0,0.0,0.0,0.0
0.0,0.0,-4.0,1.0,2.3,0.0,0.0,0.7,0.8,77.0,1.0,0.0,0.0,0.0,1132.0,0.0,123.0,0.0,9920.0,0.0,1.0,4.0,1.0,-1390.0,29.0,1419.0,54.0,1.0,1.0,1.0
0.0,0.0,7.0,0.0,13.9,1.0,0.0,9.7,19.4,80.0,19.0,0.0,0.0,0.0,1132.0,0.0,124.0,0.0,9799.0,1.0,1.0,64.0,2.0,-191.0,198.0,389.0,54.0,0.0,0.0,2.0
0.0,0.0,13.0,1.0,18.3,0.0,0.0,5.4,12.8,74.0,5.0,0.0,0.0,0.0,1132.0,0.0,125.0,0.0,9918.0,0.0,3.0,23.0,2.0,66.0,510.0,444.0,54.0,1.0,0.0,2.0
1.0,3.0,28.0,0.0,44.8,1.0,0.0,9.2,38.0,90.0,17.0,0.0,0.0,0.0,1132.0,0.0,126.0,0.0,9749.0,1.0,1.0,9.0,8.0,-202.0,297.0,499.0,54.0,0.0,0.0,8.0
0.0,0.0,6.0,0.0,3.9,2.0,0.0,5.0,14.6,77.0,12.0,0.0,0.0,0.0,1132.0,0.0,127.0,0.0,14175.0,3.0,3.0,31.0,2.0,3775.0,4541.0,766.0,54.0,1.0,0.0,2.0
0.0,0.0,-1.0,0.0,3.2,1.0,0.0,6.4,7.0,72.0,20.0,0.0,0.0,0.0,1132.0,0.0,128.0,0.0,17929.0,1.0,1.0,54.0,2.0,3543.0,4919.0,1376.0,54.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.9,3.8,18.0,13.0,0.0,0.0,0.0,1132.0,0.0,129.0,0.0,18957.0,2.0,0.0,4.0,1.0,1074.0,2488.0,1414.0,54.0,1.0,0.0,1.0
