assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,806.0,0.0,61.0,0.0,160.0,1.0,2.0,0.0,0.0,153.0,173.0,20.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,806.0,0.0,62.0,0.0,306.0,1.0,4.0,0.0,0.0,101.0,173.0,72.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,806.0,0.0,63.0,0.0,315.0,1.0,3.0,0.0,0.0,-27.0,83.0,110.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,806.0,0.0,64.0,0.0,350.0,1.0,5.0,0.0,0.0,7.0,96.0,89.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,806.0,0.0,65.0,0.0,369.0,0.0,1.0,0.0,0.0,-15.0,84.0,99.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,806.0,0.0,66.0,0.0,399.0,3.0,0.0,0.0,0.0,-10.0,54.0,64.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,806.0,0.0,67.0,0.0,413.0,1.0,2.0,0.0,0.0,-8.0,28.0,36.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,806.0,0.0,68.0,0.0,432.0,0.0,3.0,0.0,0.0,5.0,34.0,29.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,806.0,0.0,70.0,0.0,473.0,0.0,3.0,0.0,0.0,-8.0,21.0,29.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,806.0,0.0,71.0,0.0,478.0,2.0,3.0,0.0,0.0,-7.0,24.0,31.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,806.0,0.0,72.0,0.0,490.0,1.0,2.0,0.0,0.0,1.0,24.0,23.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,806.0,0.0,73.0,0.0,505.0,1.0,4.0,0.0,0.0,-7.0,15.0,22.0,43.0,1.0,0.0,0.0
