assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,878.0,0.0,39.0,0.0,21349.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,878.0,0.0,40.0,0.0,20624.0,0.0,2.0,0.0,0.0,-2305.0,328.0,2633.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,878.0,0.0,41.0,0.0,17171.0,0.0,0.0,0.0,0.0,-3566.0,149.0,3715.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,878.0,0.0,42.0,0.0,14554.0,1.0,3.0,0.0,0.0,-2743.0,153.0,2896.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,878.0,0.0,43.0,0.0,12096.0,1.0,2.0,0.0,0.0,-2464.0,39.0,2503.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,878.0,0.0,44.0,0.0,10234.0,0.0,1.0,0.0,0.0,-1895.0,80.0,1975.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,878.0,0.0,45.0,0.0,9416.0,0.0,2.0,0.0,0.0,-1078.0,234.0,1312.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,878.0,0.0,46.0,0.0,8700.0,1.0,1.0,0.0,0.0,-851.0,158.0,1009.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,878.0,0.0,47.0,0.0,8247.0,3.0,0.0,0.0,0.0,-474.0,72.0,546.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,878.0,0.0,48.0,0.0,7594.0,1.0,1.0,0.0,0.0,-656.0,45.0,701.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,878.0,0.0,49.0,0.0,7252.0,1.0,0.0,0.0,0.0,-349.0,28.0,377.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,878.0,0.0,50.0,0.0,6892.0,2.0,2.0,0.0,0.0,-368.0,40.0,408.0,44.0,1.0,0.0,0.0
