assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.4,0.0,0.0,0.1,0.6,10.0,17.0,0.0,0.0,0.0,846.0,0.0,42.0,0.0,346.0,3.0,0.0,0.0,1.0,269.0,358.0,89.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,846.0,0.0,43.0,0.0,444.0,0.0,4.0,0.0,0.0,32.0,122.0,90.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,846.0,0.0,44.0,0.0,590.0,1.0,2.0,0.0,0.0,61.0,168.0,107.0,55.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,13.6,1.0,0.0,3.3,7.6,68.0,4.0,0.0,0.0,0.0,846.0,0.0,45.0,0.0,1031.0,1.0,0.0,12.0,2.0,367.0,499.0,132.0,55.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,51.1,1.0,0.0,7.8,19.2,90.0,3.0,0.0,0.0,0.0,846.0,0.0,46.0,0.0,1287.0,1.0,1.0,8.0,2.0,179.0,340.0,161.0,55.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,6.3,5.0,0.0,4.6,20.0,90.0,1.0,0.0,0.0,0.0,846.0,0.0,47.0,0.0,1423.0,5.0,2.0,20.0,2.0,93.0,212.0,119.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,846.0,0.0,48.0,0.0,1592.0,0.0,2.0,0.0,0.0,102.0,327.0,225.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,846.0,0.0,49.0,0.0,1484.0,2.0,3.0,0.0,0.0,-143.0,92.0,235.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,846.0,0.0,50.0,0.0,1283.0,2.0,2.0,0.0,0.0,-245.0,47.0,292.0,55.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,1.0,0.0,0.3,2.0,15.0,14.0,0.0,0.0,0.0,846.0,0.0,51.0,0.0,1161.0,1.0,4.0,0.0,1.0,-139.0,23.0,162.0,55.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.3,0.0,0.0,0.3,0.0,1.0,20.0,0.0,0.0,0.0,846.0,0.0,52.0,0.0,1077.0,0.0,4.0,2.0,1.0,-100.0,26.0,126.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,846.0,0.0,53.0,0.0,1019.0,0.0,2.0,0.0,0.0,-70.0,21.0,91.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,846.0,0.0,54.0,0.0,978.0,1.0,1.0,0.0,0.0,-60.0,32.0,92.0,55.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,2.1,0.0,0.0,1.0,7.6,29.0,13.0,0.0,0.0,0.0,846.0,0.0,55.0,0.0,966.0,1.0,0.0,0.0,1.0,-26.0,28.0,54.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,846.0,0.0,56.0,0.0,977.0,1.0,3.0,0.0,0.0,-3.0,30.0,33.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,846.0,0.0,57.0,0.0,957.0,0.0,0.0,0.0,0.0,-40.0,29.0,69.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,846.0,0.0,58.0,0.0,933.0,0.0,0.0,0.0,0.0,-37.0,30.0,67.0,54.0,0.0,0.0,0.0
