assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,734.0,0.0,39.0,0.0,4561.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,734.0,0.0,40.0,0.0,4495.0,0.0,1.0,0.0,0.0,-549.0,102.0,651.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,734.0,0.0,41.0,0.0,4188.0,0.0,0.0,0.0,0.0,-441.0,128.0,569.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,734.0,0.0,42.0,0.0,4617.0,0.0,2.0,0.0,0.0,-90.0,480.0,570.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,734.0,0.0,43.0,0.0,5040.0,1.0,1.0,0.0,0.0,78.0,598.0,520.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,734.0,0.0,44.0,0.0,5206.0,0.0,0.0,0.0,0.0,-4.0,544.0,548.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.1,0.8,8.0,17.0,0.0,0.0,0.0,734.0,0.0,45.0,0.0,5312.0,4.0,0.0,0.0,1.0,34.0,461.0,427.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,734.0,0.0,46.0,0.0,5738.0,0.0,2.0,0.0,0.0,299.0,774.0,475.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,734.0,0.0,47.0,0.0,5688.0,1.0,2.0,0.0,0.0,-86.0,186.0,272.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,734.0,0.0,48.0,0.0,5492.0,0.0,3.0,0.0,0.0,-224.0,118.0,342.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,734.0,0.0,49.0,0.0,5343.0,0.0,1.0,0.0,0.0,-176.0,63.0,239.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,734.0,0.0,50.0,0.0,5238.0,0.0,4.0,0.0,0.0,-140.0,69.0,209.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,734.0,0.0,51.0,0.0,5095.0,2.0,1.0,0.0,0.0,-162.0,32.0,194.0,44.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,0.2,12.0,1.0,0.0,0.0,0.0,734.0,0.0,52.0,0.0,4968.0,0.0,5.0,0.0,1.0,-135.0,30.0,165.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,734.0,0.0,53.0,0.0,5327.0,0.0,2.0,0.0,0.0,243.0,461.0,218.0,43.0,0.0,0.0,0.0
