assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,33.0,0.0,29.6,1.0,1.0,14.3,32.6,90.0,15.0,0.0,0.0,0.0,603.0,0.0,1.0,0.0,1380299.0,1.0,2.0,81.0,9.0,0.0,0.0,0.0,130.0,1.0,0.0,9.0
0.0,3.0,57.0,0.0,13.3,1.0,2.0,16.7,76.8,82.0,14.0,0.0,0.0,0.0,603.0,0.0,2.0,0.0,1634994.0,4.0,1.0,77.0,13.0,63510.0,75648.0,12138.0,130.0,0.0,0.0,13.0
0.0,0.0,6.0,0.0,17.5,1.0,0.0,5.2,0.0,87.0,20.0,0.0,0.0,0.0,603.0,0.0,3.0,0.0,1943851.0,1.0,3.0,36.0,2.0,204625.0,213510.0,8885.0,131.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,603.0,0.0,4.0,0.0,1015145.0,2.0,1.0,0.0,0.0,-952929.0,32042.0,984971.0,130.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,603.0,0.0,5.0,0.0,864663.0,0.0,4.0,0.0,0.0,-156373.0,11435.0,167808.0,130.0,1.0,0.0,0.0
0.0,3.0,57.0,0.0,28.4,1.0,2.0,17.3,71.2,90.0,16.0,0.0,0.0,0.0,603.0,0.0,6.0,0.0,1290967.0,3.0,1.0,73.0,13.0,411962.0,449004.0,37042.0,130.0,0.0,0.0,13.0
0.0,0.0,3.0,0.0,1.6,2.0,0.0,10.8,15.0,90.0,17.0,0.0,0.0,0.0,603.0,0.0,7.0,0.0,1660629.0,0.0,2.0,91.0,2.0,347343.0,355709.0,8366.0,130.0,0.0,0.0,2.0
0.0,0.0,-7.0,0.0,1.9,1.0,0.0,4.3,5.4,35.0,6.0,0.0,1.0,0.0,603.0,0.0,8.0,0.0,1804232.0,1.0,1.0,36.0,-1.0,126222.0,144256.0,18034.0,131.0,1.0,0.0,-1.0
0.0,0.0,-6.0,0.0,6.3,1.0,0.0,2.4,0.0,90.0,13.0,0.0,0.0,0.0,603.0,0.0,9.0,0.0,1789342.0,1.0,1.0,19.0,1.0,-21770.0,39929.0,61699.0,131.0,1.0,1.0,1.0
1.0,3.0,77.0,1.0,34.4,0.0,2.0,18.5,79.6,90.0,19.0,0.0,0.0,0.0,603.0,0.0,10.0,0.0,1713282.0,4.0,0.0,71.0,16.0,-81140.0,15068.0,96208.0,130.0,0.0,0.0,16.0
0.0,1.0,23.0,1.0,34.9,0.0,1.0,21.5,44.6,89.0,12.0,0.0,0.0,0.0,603.0,0.0,11.0,0.0,1892654.0,1.0,1.0,135.0,6.0,166510.0,172324.0,5814.0,131.0,1.0,1.0,6.0
0.0,0.0,4.0,0.0,6.4,1.0,0.0,5.7,0.0,85.0,5.0,0.0,0.0,0.0,603.0,0.0,12.0,0.0,1932218.0,2.0,1.0,52.0,2.0,25985.0,54258.0,28273.0,132.0,0.0,0.0,2.0
0.0,3.0,47.0,0.0,15.1,1.0,2.0,21.1,69.2,88.0,3.0,0.0,0.0,0.0,603.0,0.0,13.0,0.0,1805351.0,2.0,1.0,127.0,12.0,-131089.0,8556.0,139645.0,131.0,0.0,1.0,12.0
