assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,15.0,0.0,0.0,1.9,4.4,14.0,19.0,0.0,0.0,0.0,677.0,0.0,1.0,0.0,141631.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,5.4,1.0,0.0,1.3,2.4,45.0,17.0,0.0,0.0,0.0,677.0,0.0,2.0,0.0,128412.0,0.0,1.0,5.0,1.0,-19159.0,1331.0,20490.0,60.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,33.5,1.0,0.0,6.7,14.6,90.0,2.0,0.0,1.0,0.0,677.0,0.0,3.0,0.0,114204.0,1.0,1.0,19.0,-1.0,-16582.0,3179.0,19761.0,59.0,1.0,1.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,677.0,0.0,4.0,0.0,81666.0,2.0,1.0,0.0,0.0,-33197.0,740.0,33937.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,677.0,0.0,5.0,0.0,65626.0,1.0,4.0,0.0,0.0,-16174.0,59.0,16233.0,58.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,18.8,2.0,0.0,8.4,1.4,72.0,15.0,0.0,0.0,0.0,677.0,0.0,6.0,0.0,56897.0,3.0,2.0,64.0,1.0,-8936.0,206.0,9142.0,57.0,0.0,1.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,2.2,12.0,6.0,0.0,0.0,0.0,677.0,0.0,7.0,0.0,54402.0,1.0,1.0,0.0,1.0,-2824.0,383.0,3207.0,57.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,17.4,0.0,0.0,3.5,16.2,45.0,20.0,0.0,0.0,0.0,677.0,0.0,8.0,0.0,52382.0,1.0,0.0,1.0,1.0,-2497.0,358.0,2855.0,57.0,1.0,0.0,1.0
0.0,3.0,42.0,0.0,41.2,3.0,1.0,21.7,58.4,90.0,8.0,0.0,0.0,0.0,677.0,0.0,9.0,0.0,50415.0,1.0,3.0,117.0,10.0,-2177.0,152.0,2329.0,56.0,0.0,0.0,10.0
0.0,0.0,17.0,0.0,27.5,4.0,0.0,5.3,19.8,90.0,9.0,0.0,0.0,0.0,677.0,0.0,10.0,0.0,52429.0,4.0,2.0,6.0,1.0,1567.0,2410.0,843.0,56.0,1.0,1.0,1.0
0.0,0.0,19.0,0.0,20.8,3.0,0.0,5.4,14.2,90.0,3.0,0.0,0.0,0.0,677.0,0.0,11.0,0.0,51901.0,2.0,3.0,19.0,2.0,-907.0,1049.0,1956.0,56.0,0.0,0.0,2.0
0.0,0.0,7.0,0.0,1.7,2.0,0.0,1.3,10.6,90.0,10.0,0.0,0.0,0.0,677.0,0.0,12.0,0.0,50856.0,2.0,1.0,1.0,2.0,-1384.0,484.0,1868.0,56.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,47.4,5.0,0.0,6.3,10.8,90.0,16.0,0.0,0.0,0.0,677.0,0.0,13.0,0.0,50437.0,4.0,5.0,5.0,1.0,-560.0,428.0,988.0,56.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,677.0,0.0,14.0,0.0,47343.0,0.0,3.0,0.0,0.0,-3190.0,201.0,3391.0,56.0,1.0,0.0,0.0
0.0,0.0,-4.0,0.0,0.6,2.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,677.0,0.0,15.0,0.0,46815.0,3.0,3.0,0.0,0.0,-708.0,319.0,1027.0,56.0,0.0,1.0,0.0
0.0,0.0,16.0,0.0,31.5,2.0,0.0,4.3,11.8,90.0,11.0,0.0,0.0,0.0,677.0,0.0,16.0,0.0,46128.0,2.0,1.0,0.0,2.0,-785.0,122.0,907.0,56.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,6.9,1.0,0.0,2.2,8.4,78.0,4.0,0.0,0.0,0.0,677.0,0.0,17.0,0.0,45816.0,1.0,0.0,7.0,2.0,-395.0,266.0,661.0,56.0,1.0,0.0,2.0
0.0,1.0,28.0,0.0,20.3,1.0,1.0,7.6,36.8,90.0,18.0,0.0,0.0,0.0,677.0,0.0,18.0,0.0,45914.0,1.0,1.0,19.0,8.0,-167.0,517.0,684.0,56.0,0.0,0.0,8.0
0.0,0.0,12.0,0.0,16.9,2.0,0.0,5.2,10.8,64.0,1.0,0.0,0.0,0.0,677.0,0.0,19.0,0.0,49654.0,0.0,2.0,24.0,2.0,3395.0,4035.0,640.0,56.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,4.2,2.0,0.0,5.5,14.0,90.0,16.0,0.0,0.0,0.0,677.0,0.0,20.0,0.0,51794.0,2.0,1.0,37.0,2.0,1946.0,3267.0,1321.0,56.0,1.0,0.0,2.0
