assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1225.0,0.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1225.0,0.0,129.0,0.0,36.0,0.0,2.0,0.0,0.0,14.0,20.0,6.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1225.0,0.0,130.0,0.0,86.0,2.0,2.0,0.0,0.0,22.0,34.0,12.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1225.0,0.0,131.0,0.0,186.0,2.0,1.0,0.0,0.0,24.0,52.0,28.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1225.0,0.0,132.0,0.0,236.0,2.0,1.0,0.0,0.0,4.0,47.0,43.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1225.0,0.0,133.0,0.0,259.0,2.0,3.0,0.0,0.0,11.0,33.0,22.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1225.0,0.0,134.0,0.0,301.0,0.0,1.0,0.0,0.0,3.0,32.0,29.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1225.0,0.0,135.0,0.0,353.0,1.0,2.0,0.0,0.0,3.0,42.0,39.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1225.0,0.0,136.0,0.0,413.0,1.0,1.0,0.0,0.0,4.0,42.0,38.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1225.0,0.0,137.0,0.0,474.0,3.0,2.0,0.0,0.0,15.0,42.0,27.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1225.0,0.0,138.0,0.0,475.0,2.0,1.0,0.0,0.0,-7.0,22.0,29.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1225.0,0.0,139.0,0.0,475.0,0.0,0.0,0.0,0.0,-22.0,23.0,45.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1225.0,0.0,140.0,0.0,483.0,0.0,0.0,0.0,0.0,-3.0,26.0,29.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1225.0,0.0,141.0,0.0,514.0,0.0,3.0,0.0,0.0,4.0,20.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1225.0,0.0,142.0,0.0,534.0,3.0,2.0,0.0,0.0,-2.0,17.0,19.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1225.0,0.0,143.0,0.0,544.0,0.0,0.0,0.0,0.0,-1.0,22.0,23.0,45.0,1.0,0.0,0.0
