assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.4,13.4,55.0,6.0,0.0,0.0,0.0,210.0,0.0,1.0,0.0,521940.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0
0.0,0.0,8.0,1.0,21.7,0.0,0.0,5.3,11.2,90.0,5.0,0.0,0.0,0.0,210.0,0.0,2.0,0.0,496517.0,0.0,1.0,20.0,2.0,-42563.0,4436.0,46999.0,55.0,1.0,1.0,2.0
0.0,0.0,13.0,0.0,16.9,1.0,0.0,3.8,20.8,90.0,9.0,0.0,0.0,0.0,210.0,0.0,3.0,0.0,452083.0,1.0,1.0,0.0,2.0,-49580.0,4709.0,54289.0,55.0,1.0,0.0,2.0
0.0,0.0,10.0,1.0,5.8,0.0,0.0,2.5,9.2,90.0,14.0,0.0,0.0,0.0,210.0,0.0,4.0,0.0,402279.0,4.0,0.0,10.0,3.0,-52572.0,3237.0,55809.0,54.0,0.0,0.0,3.0
0.0,0.0,11.0,1.0,4.6,0.0,0.0,1.3,1.0,76.0,15.0,0.0,0.0,0.0,210.0,0.0,5.0,0.0,370568.0,0.0,1.0,7.0,3.0,-32889.0,2188.0,35077.0,54.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,210.0,0.0,6.0,0.0,301328.0,2.0,1.0,0.0,0.0,-69682.0,604.0,70286.0,53.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.1,0.4,19.0,10.0,0.0,0.0,0.0,210.0,0.0,7.0,0.0,263716.0,0.0,2.0,0.0,1.0,-37727.0,158.0,37885.0,53.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,0.3,1.0,0.0,0.7,6.8,31.0,19.0,0.0,0.0,0.0,210.0,0.0,8.0,0.0,249696.0,1.0,1.0,0.0,1.0,-14370.0,936.0,15306.0,52.0,0.0,0.0,1.0
0.0,0.0,14.0,1.0,0.4,0.0,0.0,2.2,15.6,90.0,2.0,0.0,0.0,0.0,210.0,0.0,9.0,0.0,238883.0,0.0,0.0,6.0,3.0,-11020.0,529.0,11549.0,52.0,0.0,0.0,3.0
0.0,0.0,16.0,0.0,0.5,1.0,0.0,1.8,13.2,90.0,8.0,0.0,0.0,0.0,210.0,0.0,10.0,0.0,232131.0,1.0,1.0,4.0,2.0,-6976.0,616.0,7592.0,52.0,1.0,0.0,2.0
