assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,18.0,1.0,33.4,0.0,0.0,5.8,17.0,90.0,3.0,0.0,0.0,0.0,282.0,0.0,1.0,0.0,4204.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,3.0
0.0,0.0,26.0,0.0,17.8,2.0,0.0,4.9,28.6,90.0,7.0,0.0,0.0,0.0,282.0,0.0,2.0,0.0,4800.0,2.0,0.0,3.0,2.0,-61.0,274.0,335.0,50.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,11.3,2.0,0.0,2.9,17.2,85.0,8.0,0.0,0.0,0.0,282.0,0.0,3.0,0.0,4706.0,1.0,2.0,0.0,2.0,-348.0,200.0,548.0,50.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,1.8,2.0,0.0,1.6,12.2,90.0,4.0,0.0,0.0,0.0,282.0,0.0,4.0,0.0,4309.0,2.0,2.0,2.0,2.0,-524.0,98.0,622.0,50.0,1.0,0.0,2.0
0.0,0.0,19.0,0.0,4.8,1.0,0.0,1.7,10.4,81.0,13.0,0.0,0.0,0.0,282.0,0.0,5.0,0.0,4084.0,0.0,1.0,2.0,2.0,-276.0,106.0,382.0,49.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,11.8,2.0,0.0,1.6,0.4,72.0,10.0,0.0,0.0,0.0,282.0,0.0,6.0,0.0,3791.0,3.0,1.0,4.0,2.0,-345.0,74.0,419.0,49.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,3.8,2.0,0.0,3.7,13.8,90.0,9.0,0.0,0.0,0.0,282.0,0.0,7.0,0.0,3715.0,2.0,1.0,19.0,1.0,-120.0,89.0,209.0,49.0,1.0,1.0,1.0
0.0,0.0,22.0,0.0,5.7,3.0,0.0,1.9,12.4,70.0,1.0,0.0,0.0,0.0,282.0,0.0,8.0,0.0,3635.0,2.0,3.0,1.0,2.0,-129.0,90.0,219.0,48.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,282.0,0.0,9.0,0.0,3551.0,0.0,0.0,0.0,0.0,-102.0,66.0,168.0,48.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,1.6,4.0,14.0,0.0,0.0,0.0,282.0,0.0,10.0,0.0,3443.0,1.0,3.0,0.0,1.0,-125.0,29.0,154.0,48.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,282.0,0.0,11.0,0.0,3287.0,3.0,1.0,0.0,0.0,-174.0,15.0,189.0,47.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,18.3,1.0,0.0,3.0,11.4,90.0,6.0,0.0,0.0,0.0,282.0,0.0,12.0,0.0,3208.0,1.0,1.0,0.0,2.0,-95.0,20.0,115.0,47.0,0.0,0.0,2.0
1.0,0.0,4.0,0.0,16.6,4.0,0.0,1.0,0.0,90.0,5.0,1.0,0.0,0.0,282.0,0.0,13.0,0.0,3163.0,4.0,5.0,0.0,2.0,-53.0,15.0,68.0,47.0,1.0,1.0,2.0
0.0,0.0,9.0,0.0,4.4,5.0,0.0,1.6,11.8,90.0,17.0,0.0,0.0,0.0,282.0,0.0,14.0,0.0,3158.0,0.0,5.0,0.0,2.0,-22.0,56.0,78.0,47.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,15.0,0.0,3155.0,0.0,3.0,0.0,0.0,-24.0,69.0,93.0,47.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,1.3,0.0,0.0,0.7,1.8,19.0,19.0,0.0,0.0,0.0,282.0,0.0,16.0,0.0,3104.0,1.0,3.0,4.0,1.0,-59.0,16.0,75.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,282.0,0.0,17.0,0.0,3061.0,0.0,3.0,0.0,0.0,-49.0,21.0,70.0,47.0,0.0,0.0,0.0
0.0,0.0,11.0,0.0,15.0,4.0,0.0,6.5,18.0,90.0,20.0,0.0,0.0,0.0,282.0,0.0,18.0,0.0,3015.0,4.0,1.0,32.0,2.0,-61.0,34.0,95.0,46.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,1.7,1.0,0.0,0.4,2.0,25.0,2.0,0.0,0.0,0.0,282.0,0.0,19.0,0.0,3025.0,3.0,0.0,0.0,1.0,-1.0,50.0,51.0,46.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,2.7,1.0,0.0,4.9,9.8,90.0,5.0,0.0,0.0,0.0,282.0,0.0,20.0,0.0,3013.0,2.0,1.0,36.0,2.0,-16.0,25.0,41.0,46.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,3.0,3.0,0.0,1.2,5.6,70.0,1.0,1.0,0.0,0.0,282.0,0.0,21.0,0.0,3008.0,4.0,0.0,3.0,0.0,-25.0,68.0,93.0,46.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,0.8,2.0,0.0,1.4,13.6,90.0,9.0,0.0,0.0,0.0,282.0,0.0,22.0,0.0,2973.0,3.0,2.0,0.0,2.0,-45.0,29.0,74.0,46.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,22.5,1.0,0.0,3.5,12.4,90.0,13.0,0.0,0.0,0.0,282.0,0.0,23.0,0.0,2976.0,1.0,2.0,0.0,1.0,-12.0,45.0,57.0,46.0,1.0,1.0,1.0
