assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,1.0,2.9,0.0,0.0,3.0,19.8,90.0,6.0,0.0,0.0,0.0,853.0,0.0,39.0,0.0,6525.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,3.0
0.0,0.0,8.0,1.0,2.6,0.0,0.0,1.6,13.4,90.0,13.0,0.0,0.0,0.0,853.0,0.0,40.0,0.0,18878.0,0.0,1.0,0.0,2.0,5726.0,7287.0,1561.0,45.0,1.0,1.0,2.0
0.0,0.0,12.0,1.0,17.6,0.0,0.0,2.7,9.8,60.0,14.0,0.0,0.0,0.0,853.0,0.0,41.0,0.0,23181.0,0.0,0.0,0.0,3.0,3214.0,5896.0,2682.0,45.0,1.0,0.0,3.0
0.0,0.0,8.0,0.0,14.1,2.0,0.0,3.4,12.6,82.0,20.0,0.0,0.0,0.0,853.0,0.0,42.0,0.0,33604.0,0.0,2.0,7.0,1.0,8048.0,13425.0,5377.0,45.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,853.0,0.0,43.0,0.0,33474.0,1.0,1.0,0.0,0.0,-439.0,2356.0,2795.0,45.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.3,0.0,0.0,0.1,0.6,10.0,4.0,0.0,0.0,0.0,853.0,0.0,44.0,0.0,31220.0,0.0,0.0,0.0,1.0,-2426.0,958.0,3384.0,45.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,6.3,1.0,0.0,0.9,2.4,29.0,17.0,0.0,0.0,0.0,853.0,0.0,45.0,0.0,29414.0,4.0,0.0,0.0,1.0,-1907.0,671.0,2578.0,45.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,5.5,2.0,0.0,0.9,3.6,59.0,16.0,0.0,0.0,0.0,853.0,0.0,46.0,0.0,28124.0,0.0,2.0,0.0,1.0,-1390.0,792.0,2182.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,853.0,0.0,47.0,0.0,25037.0,1.0,2.0,0.0,0.0,-3096.0,41.0,3137.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,853.0,0.0,48.0,0.0,21240.0,0.0,3.0,0.0,0.0,-3803.0,42.0,3845.0,45.0,0.0,0.0,0.0
