assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,18.6,2.0,0.0,5.8,14.2,90.0,7.0,0.0,0.0,0.0,1058.0,0.0,77.0,0.0,472564.0,2.0,0.0,25.0,2.0,0.0,0.0,0.0,65.0,1.0,0.0,2.0
1.0,0.0,13.0,0.0,16.7,3.0,0.0,9.5,21.4,90.0,17.0,0.0,0.0,0.0,1058.0,0.0,78.0,0.0,415133.0,1.0,3.0,57.0,5.0,-75071.0,4752.0,79823.0,65.0,0.0,0.0,5.0
0.0,0.0,4.0,0.0,10.3,0.0,0.0,1.7,4.2,1.0,4.0,0.0,0.0,0.0,1058.0,0.0,79.0,0.0,386798.0,2.0,4.0,2.0,1.0,-36216.0,12764.0,48980.0,64.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.4,1.0,0.0,3.0,10.2,16.0,3.0,0.0,0.0,0.0,1058.0,0.0,80.0,0.0,321174.0,2.0,2.0,19.0,1.0,-67065.0,4450.0,71515.0,64.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,21.9,3.0,0.0,3.7,8.8,90.0,13.0,0.0,0.0,0.0,1058.0,0.0,81.0,0.0,253130.0,0.0,3.0,6.0,2.0,-69802.0,1778.0,71580.0,63.0,0.0,0.0,2.0
0.0,0.0,17.0,0.0,5.8,1.0,0.0,2.7,16.8,90.0,18.0,0.0,0.0,0.0,1058.0,0.0,82.0,0.0,219583.0,1.0,1.0,4.0,2.0,-35309.0,1118.0,36427.0,62.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,11.5,3.0,0.0,2.7,5.8,90.0,8.0,0.0,0.0,0.0,1058.0,0.0,83.0,0.0,195136.0,0.0,3.0,10.0,2.0,-25193.0,633.0,25826.0,62.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,25.5,5.0,0.0,4.5,15.0,90.0,1.0,0.0,0.0,0.0,1058.0,0.0,84.0,0.0,182036.0,5.0,1.0,4.0,2.0,-13534.0,690.0,14224.0,61.0,1.0,0.0,2.0
0.0,1.0,30.0,0.0,26.7,4.0,1.0,10.6,48.8,90.0,5.0,0.0,0.0,0.0,1058.0,0.0,85.0,0.0,169979.0,2.0,4.0,30.0,8.0,-12731.0,1693.0,14424.0,61.0,0.0,0.0,8.0
0.0,0.0,11.0,0.0,2.7,3.0,0.0,1.9,10.2,90.0,2.0,0.0,0.0,0.0,1058.0,0.0,86.0,0.0,170043.0,3.0,0.0,6.0,2.0,-747.0,3618.0,4365.0,61.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,1.5,1.0,0.0,1.5,11.0,90.0,10.0,0.0,0.0,0.0,1058.0,0.0,87.0,0.0,159891.0,0.0,1.0,2.0,2.0,-9961.0,788.0,10749.0,60.0,0.0,0.0,2.0
0.0,0.0,-3.0,0.0,1.0,2.0,0.0,1.7,0.0,90.0,12.0,0.0,0.0,0.0,1058.0,0.0,88.0,0.0,150112.0,0.0,2.0,17.0,2.0,-9906.0,298.0,10204.0,60.0,0.0,0.0,2.0
2.0,1.0,29.0,0.0,25.8,2.0,0.0,7.8,45.6,90.0,16.0,0.0,0.0,0.0,1058.0,0.0,89.0,0.0,147845.0,2.0,3.0,7.0,9.0,-2913.0,2064.0,4977.0,60.0,1.0,0.0,9.0
0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.1,0.2,45.0,6.0,0.0,0.0,0.0,1058.0,0.0,90.0,0.0,152971.0,0.0,2.0,0.0,1.0,4585.0,6616.0,2031.0,60.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,72.9,1.0,0.0,11.3,16.2,90.0,11.0,0.0,0.0,0.0,1058.0,0.0,91.0,0.0,153203.0,1.0,1.0,24.0,2.0,178.0,3515.0,3337.0,60.0,1.0,0.0,2.0
