assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,219.0,0.0,2.0,0.0,410.0,2.0,1.0,0.0,0.0,119.0,153.0,34.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,219.0,0.0,3.0,0.0,743.0,0.0,0.0,0.0,0.0,39.0,218.0,179.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,219.0,0.0,4.0,0.0,635.0,2.0,1.0,0.0,0.0,-144.0,24.0,168.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,219.0,0.0,5.0,0.0,598.0,1.0,3.0,0.0,0.0,-58.0,9.0,67.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,219.0,0.0,6.0,0.0,561.0,2.0,1.0,0.0,0.0,-54.0,13.0,67.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,219.0,0.0,7.0,0.0,550.0,1.0,1.0,0.0,0.0,-27.0,18.0,45.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,219.0,0.0,8.0,0.0,578.0,1.0,0.0,0.0,0.0,-2.0,31.0,33.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,9.0,0.0,585.0,0.0,0.0,0.0,0.0,-6.0,21.0,27.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,10.0,0.0,632.0,0.0,2.0,0.0,0.0,12.0,28.0,16.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,219.0,0.0,11.0,0.0,713.0,1.0,1.0,0.0,0.0,25.0,50.0,25.0,44.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,5.2,1.0,0.0,1.9,13.4,70.0,4.0,0.0,0.0,0.0,219.0,0.0,12.0,0.0,820.0,1.0,0.0,0.0,2.0,15.0,53.0,38.0,44.0,1.0,0.0,2.0
0.0,0.0,15.0,0.0,2.9,2.0,0.0,2.0,17.0,90.0,8.0,0.0,0.0,0.0,219.0,0.0,13.0,0.0,1156.0,2.0,2.0,0.0,1.0,251.0,292.0,41.0,44.0,0.0,0.0,1.0
0.0,0.0,26.0,1.0,38.7,0.0,0.0,6.2,23.0,90.0,7.0,0.0,0.0,0.0,219.0,0.0,14.0,0.0,1617.0,0.0,1.0,0.0,5.0,364.0,436.0,72.0,44.0,1.0,1.0,5.0
