assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-1.0,0.0,10.8,3.0,0.0,1.5,0.0,66.0,11.0,0.0,0.0,0.0,107.0,0.0,1.0,0.0,100715.0,3.0,1.0,9.0,2.0,0.0,0.0,0.0,65.0,1.0,0.0,2.0
0.0,0.0,2.0,1.0,1.8,0.0,0.0,1.9,3.2,74.0,20.0,0.0,0.0,0.0,107.0,0.0,2.0,0.0,100018.0,0.0,1.0,14.0,2.0,-5996.0,3041.0,9037.0,65.0,0.0,0.0,2.0
0.0,0.0,-5.0,1.0,2.4,0.0,0.0,3.1,0.0,70.0,5.0,0.0,0.0,0.0,107.0,0.0,3.0,0.0,85527.0,1.0,1.0,29.0,2.0,-15759.0,4196.0,19955.0,64.0,0.0,0.0,2.0
0.0,0.0,31.0,1.0,24.3,0.0,1.0,11.9,39.0,90.0,19.0,0.0,0.0,0.0,107.0,0.0,4.0,0.0,77640.0,0.0,1.0,56.0,6.0,-8723.0,6277.0,15000.0,64.0,1.0,0.0,6.0
0.0,0.0,-2.0,0.0,0.3,2.0,0.0,1.0,0.0,45.0,10.0,0.0,0.0,0.0,107.0,0.0,5.0,0.0,81240.0,0.0,4.0,11.0,1.0,2704.0,9676.0,6972.0,64.0,0.0,0.0,1.0
0.0,0.0,-1.0,1.0,12.0,0.0,0.0,3.0,0.0,89.0,6.0,0.0,0.0,0.0,107.0,0.0,6.0,0.0,77592.0,0.0,1.0,20.0,2.0,-4173.0,8256.0,12429.0,64.0,1.0,0.0,2.0
0.0,2.0,29.0,0.0,15.1,2.0,1.0,11.7,43.0,90.0,18.0,0.0,0.0,0.0,107.0,0.0,7.0,0.0,72619.0,2.0,2.0,59.0,8.0,-5284.0,3818.0,9102.0,64.0,0.0,0.0,8.0
1.0,0.0,35.0,0.0,21.3,1.0,1.0,11.3,36.4,85.0,7.0,0.0,0.0,0.0,107.0,0.0,8.0,0.0,106209.0,1.0,6.0,55.0,9.0,32122.0,35553.0,3431.0,64.0,1.0,0.0,9.0
0.0,0.0,2.0,1.0,2.2,0.0,0.0,3.2,0.0,81.0,17.0,0.0,0.0,0.0,107.0,0.0,9.0,0.0,150089.0,0.0,0.0,32.0,2.0,41637.0,46412.0,4775.0,65.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,3.3,2.0,0.0,1.3,0.0,59.0,12.0,0.0,0.0,0.0,107.0,0.0,10.0,0.0,206607.0,0.0,2.0,10.0,1.0,53671.0,59884.0,6213.0,66.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,107.0,0.0,11.0,0.0,229738.0,2.0,1.0,0.0,0.0,21450.0,38671.0,17221.0,66.0,1.0,0.0,0.0
0.0,0.0,-2.0,1.0,3.8,0.0,0.0,0.9,0.0,68.0,14.0,0.0,0.0,0.0,107.0,0.0,12.0,0.0,147693.0,1.0,0.0,8.0,2.0,-82303.0,814.0,83117.0,65.0,0.0,0.0,2.0
0.0,0.0,23.0,0.0,1.6,2.0,1.0,5.7,28.2,62.0,1.0,0.0,0.0,0.0,107.0,0.0,13.0,0.0,125214.0,1.0,3.0,27.0,6.0,-22647.0,1363.0,24010.0,64.0,0.0,0.0,6.0
0.0,0.0,31.0,0.0,11.6,3.0,1.0,8.0,39.2,90.0,9.0,0.0,0.0,0.0,107.0,0.0,14.0,0.0,118777.0,3.0,4.0,29.0,6.0,-6670.0,3701.0,10371.0,64.0,1.0,0.0,6.0
0.0,0.0,-2.0,0.0,1.9,2.0,0.0,0.0,0.0,58.0,3.0,0.0,0.0,0.0,107.0,0.0,15.0,0.0,158547.0,2.0,3.0,2.0,1.0,38867.0,44446.0,5579.0,64.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7,0.0,25.0,8.0,0.0,0.0,0.0,107.0,0.0,16.0,0.0,158676.0,0.0,1.0,6.0,1.0,-270.0,12964.0,13234.0,64.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,2.8,2.0,0.0,6.8,4.6,63.0,13.0,0.0,0.0,0.0,107.0,0.0,17.0,0.0,121355.0,3.0,1.0,61.0,2.0,-37413.0,1709.0,39122.0,64.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,107.0,0.0,18.0,0.0,108290.0,0.0,3.0,0.0,0.0,-13347.0,2595.0,15942.0,63.0,0.0,0.0,0.0
