assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-4.0,1.0,2.1,0.0,0.0,1.4,0.0,85.0,5.0,0.0,0.0,0.0,585.0,0.0,1.0,0.0,41639.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,1.2,2.0,0.0,0.0,0.0,77.0,6.0,0.0,0.0,0.0,585.0,0.0,2.0,0.0,43488.0,2.0,1.0,2.0,1.0,-2913.0,1972.0,4885.0,65.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.3,0.0,19.0,12.0,0.0,0.0,0.0,585.0,0.0,3.0,0.0,39855.0,0.0,0.0,2.0,1.0,-5276.0,2899.0,8175.0,64.0,1.0,0.0,1.0
0.0,0.0,-1.0,1.0,0.3,0.0,0.0,5.7,0.0,62.0,2.0,0.0,0.0,0.0,585.0,0.0,4.0,0.0,34787.0,0.0,1.0,58.0,2.0,-5986.0,1571.0,7557.0,64.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,585.0,0.0,5.0,0.0,32528.0,2.0,4.0,0.0,0.0,-2724.0,1468.0,4192.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,585.0,0.0,6.0,0.0,28195.0,1.0,1.0,0.0,0.0,-4612.0,901.0,5513.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,585.0,0.0,7.0,0.0,25144.0,1.0,1.0,0.0,0.0,-3183.0,399.0,3582.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,585.0,0.0,8.0,0.0,23872.0,1.0,1.0,0.0,0.0,-1553.0,569.0,2122.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,585.0,0.0,9.0,0.0,22456.0,1.0,2.0,0.0,0.0,-1540.0,260.0,1800.0,61.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,585.0,0.0,10.0,0.0,20759.0,4.0,0.0,0.0,0.0,-1713.0,25.0,1738.0,61.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,585.0,0.0,11.0,0.0,19619.0,2.0,1.0,0.0,0.0,-1166.0,39.0,1205.0,61.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,585.0,0.0,12.0,0.0,19052.0,0.0,4.0,0.0,0.0,-651.0,124.0,775.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,585.0,0.0,13.0,0.0,18741.0,1.0,1.0,0.0,0.0,-332.0,66.0,398.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,585.0,0.0,14.0,0.0,18384.0,1.0,3.0,0.0,0.0,-379.0,28.0,407.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,585.0,0.0,15.0,0.0,18162.0,0.0,1.0,0.0,0.0,-265.0,87.0,352.0,60.0,0.0,0.0,0.0
