assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-1.0,0.0,0.3,0.0,0.0,0.3,0.0,13.0,10.0,0.0,0.0,0.0,1193.0,0.0,121.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1193.0,0.0,122.0,0.0,3358.0,0.0,0.0,0.0,0.0,2578.0,3043.0,465.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1193.0,0.0,123.0,0.0,4506.0,0.0,1.0,0.0,0.0,753.0,1489.0,736.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1193.0,0.0,124.0,0.0,5134.0,1.0,1.0,0.0,0.0,404.0,931.0,527.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1193.0,0.0,125.0,0.0,6025.0,0.0,3.0,0.0,0.0,541.0,1335.0,794.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1193.0,0.0,126.0,0.0,5963.0,1.0,1.0,0.0,0.0,-203.0,564.0,767.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1193.0,0.0,127.0,0.0,6229.0,3.0,3.0,0.0,0.0,-31.0,732.0,763.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1193.0,0.0,128.0,0.0,6402.0,1.0,1.0,0.0,0.0,16.0,567.0,551.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1193.0,0.0,129.0,0.0,6432.0,2.0,0.0,0.0,0.0,-43.0,324.0,367.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1193.0,0.0,130.0,0.0,6317.0,2.0,1.0,0.0,0.0,-209.0,274.0,483.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1193.0,0.0,131.0,0.0,6307.0,0.0,2.0,0.0,0.0,-212.0,368.0,580.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1193.0,0.0,132.0,0.0,6209.0,1.0,0.0,0.0,0.0,-209.0,290.0,499.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1193.0,0.0,133.0,0.0,6245.0,1.0,1.0,0.0,0.0,-113.0,237.0,350.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1193.0,0.0,134.0,0.0,6205.0,0.0,2.0,0.0,0.0,-123.0,161.0,284.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1193.0,0.0,135.0,0.0,6120.0,0.0,2.0,0.0,0.0,-179.0,242.0,421.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1193.0,0.0,136.0,0.0,6074.0,0.0,1.0,0.0,0.0,-195.0,208.0,403.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1193.0,0.0,137.0,0.0,5945.0,1.0,1.0,0.0,0.0,-237.0,149.0,386.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1193.0,0.0,138.0,0.0,5880.0,1.0,0.0,0.0,0.0,-126.0,107.0,233.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1193.0,0.0,139.0,0.0,5924.0,1.0,0.0,0.0,0.0,-54.0,226.0,280.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1193.0,0.0,140.0,0.0,6080.0,1.0,2.0,0.0,0.0,44.0,254.0,210.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1193.0,0.0,141.0,0.0,6439.0,1.0,1.0,0.0,0.0,236.0,463.0,227.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1193.0,0.0,143.0,0.0,6531.0,0.0,1.0,0.0,0.0,-14.0,189.0,203.0,44.0,1.0,0.0,0.0
