assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-1.0,0.0,0.8,0.0,0.0,0.1,0.0,13.0,14.0,0.0,0.0,0.0,497.0,0.0,4.0,0.0,5701.0,4.0,0.0,2.0,0.0,4479.0,5882.0,1403.0,70.0,0.0,1.0,0.0
0.0,0.0,4.0,1.0,14.1,0.0,0.0,6.4,0.0,90.0,15.0,0.0,0.0,0.0,497.0,0.0,5.0,0.0,5173.0,0.0,1.0,57.0,3.0,-1011.0,712.0,1723.0,70.0,1.0,0.0,3.0
0.0,0.0,5.0,0.0,14.1,1.0,0.0,5.4,3.6,69.0,12.0,0.0,0.0,0.0,497.0,0.0,6.0,0.0,5381.0,2.0,1.0,36.0,2.0,-228.0,1063.0,1291.0,70.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,12.5,0.0,0.0,2.2,7.6,71.0,10.0,0.0,0.0,0.0,497.0,0.0,7.0,0.0,3711.0,0.0,2.0,2.0,3.0,-1765.0,98.0,1863.0,68.0,1.0,0.0,3.0
0.0,0.0,4.0,1.0,14.3,0.0,0.0,2.4,1.8,64.0,19.0,0.0,0.0,0.0,497.0,0.0,8.0,0.0,5050.0,1.0,1.0,8.0,3.0,662.0,1230.0,568.0,68.0,0.0,0.0,3.0
0.0,0.0,4.0,0.0,22.4,0.0,0.0,3.1,6.4,19.0,2.0,0.0,0.0,0.0,497.0,0.0,9.0,0.0,5150.0,0.0,0.0,2.0,1.0,-231.0,477.0,708.0,68.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,497.0,0.0,10.0,0.0,4202.0,1.0,1.0,0.0,0.0,-1129.0,159.0,1288.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,497.0,0.0,11.0,0.0,3678.0,1.0,1.0,0.0,0.0,-679.0,180.0,859.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,497.0,0.0,12.0,0.0,3831.0,2.0,3.0,0.0,0.0,-65.0,295.0,360.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,497.0,0.0,13.0,0.0,3725.0,1.0,2.0,0.0,0.0,-200.0,73.0,273.0,67.0,0.0,0.0,0.0
1.0,0.0,18.0,0.0,43.5,0.0,0.0,7.0,24.6,20.0,16.0,0.0,0.0,0.0,497.0,0.0,14.0,0.0,3725.0,0.0,5.0,2.0,4.0,-126.0,123.0,249.0,67.0,1.0,0.0,4.0
0.0,0.0,7.0,0.0,16.8,0.0,0.0,2.7,8.0,34.0,11.0,0.0,0.0,0.0,497.0,0.0,15.0,0.0,3837.0,0.0,1.0,2.0,1.0,8.0,173.0,165.0,67.0,0.0,0.0,1.0
0.0,0.0,15.0,1.0,22.7,0.0,0.0,8.1,6.0,84.0,7.0,0.0,0.0,0.0,497.0,0.0,16.0,0.0,4078.0,0.0,3.0,52.0,3.0,156.0,273.0,117.0,67.0,1.0,0.0,3.0
1.0,0.0,11.0,0.0,22.1,0.0,0.0,4.6,19.8,28.0,3.0,0.0,0.0,0.0,497.0,0.0,17.0,0.0,4420.0,1.0,2.0,4.0,3.0,259.0,436.0,177.0,67.0,1.0,1.0,3.0
1.0,0.0,18.0,0.0,14.8,1.0,0.0,2.1,4.4,73.0,13.0,0.0,0.0,0.0,497.0,0.0,18.0,0.0,4545.0,4.0,1.0,2.0,5.0,-41.0,271.0,312.0,67.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,497.0,0.0,19.0,0.0,5019.0,4.0,1.0,0.0,0.0,304.0,545.0,241.0,67.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,1.0,5.0,4.0,0.0,0.0,0.0,497.0,0.0,20.0,0.0,4809.0,0.0,2.0,0.0,1.0,-331.0,155.0,486.0,67.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,497.0,0.0,21.0,0.0,4887.0,0.0,4.0,0.0,0.0,-224.0,301.0,525.0,67.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.1,0.4,13.0,10.0,0.0,0.0,0.0,497.0,0.0,22.0,0.0,4738.0,2.0,2.0,0.0,1.0,-305.0,81.0,386.0,67.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,11.2,0.0,0.0,1.5,1.4,18.0,15.0,0.0,0.0,0.0,497.0,0.0,23.0,0.0,4735.0,0.0,0.0,2.0,1.0,-128.0,79.0,207.0,67.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.5,4.4,10.0,12.0,0.0,0.0,0.0,497.0,0.0,24.0,0.0,4691.0,0.0,1.0,0.0,1.0,-66.0,46.0,112.0,66.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.6,0.0,0.0,0.9,8.6,14.0,9.0,0.0,0.0,0.0,497.0,0.0,25.0,0.0,4686.0,0.0,2.0,0.0,1.0,-76.0,78.0,154.0,66.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,497.0,0.0,26.0,0.0,4746.0,0.0,4.0,0.0,0.0,-27.0,74.0,101.0,66.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,1.0,0.0,0.1,0.4,4.0,6.0,0.0,0.0,0.0,497.0,0.0,27.0,0.0,4755.0,2.0,3.0,0.0,1.0,-37.0,54.0,91.0,66.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,497.0,0.0,29.0,0.0,4775.0,1.0,2.0,0.0,0.0,10.0,49.0,39.0,66.0,1.0,0.0,0.0
0.0,0.0,-1.0,0.0,4.2,0.0,0.0,0.8,0.0,44.0,3.0,0.0,0.0,0.0,497.0,0.0,30.0,0.0,4810.0,2.0,0.0,6.0,1.0,-22.0,49.0,71.0,66.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,16.6,1.0,0.0,3.3,8.6,60.0,16.0,0.0,0.0,0.0,497.0,0.0,31.0,0.0,4840.0,3.0,1.0,8.0,2.0,10.0,40.0,30.0,66.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,1.1,0.0,0.0,0.3,1.4,16.0,18.0,0.0,0.0,0.0,497.0,0.0,32.0,0.0,4873.0,0.0,4.0,0.0,1.0,14.0,46.0,32.0,66.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,10.5,0.0,0.0,1.5,2.0,7.0,2.0,0.0,0.0,0.0,497.0,0.0,33.0,0.0,4880.0,0.0,4.0,2.0,1.0,-18.0,47.0,65.0,66.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,3.8,0.0,0.0,1.2,6.4,45.0,5.0,0.0,0.0,0.0,497.0,0.0,34.0,0.0,4891.0,1.0,0.0,2.0,1.0,-16.0,31.0,47.0,66.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,497.0,0.0,35.0,0.0,4921.0,0.0,2.0,0.0,1.0,2.0,36.0,34.0,66.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,497.0,0.0,36.0,0.0,4933.0,0.0,1.0,0.0,0.0,-11.0,27.0,38.0,66.0,0.0,0.0,0.0
