assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1235.0,0.0,139.0,0.0,2441.0,0.0,0.0,0.0,0.0,2266.0,2515.0,249.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1235.0,0.0,140.0,0.0,3471.0,0.0,4.0,0.0,0.0,996.0,1515.0,519.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1235.0,0.0,141.0,0.0,2930.0,2.0,3.0,0.0,0.0,-571.0,392.0,963.0,49.0,1.0,0.0,0.0
0.0,1.0,28.0,1.0,1.6,0.0,0.0,2.8,26.2,90.0,19.0,0.0,0.0,0.0,1235.0,0.0,143.0,0.0,2974.0,0.0,1.0,0.0,7.0,505.0,882.0,377.0,48.0,1.0,0.0,7.0
